1	22	19	7	0.001240695
1	276	305	7	0.1572327
1	312	2	7	0.01142857
1	60	36	7	0.03982301
0	154	315	7	0.3333333
0	190	12	7	0.3
0	390	21	7	0.02702703
1	395	337	7	0.245283
1	6	395	7	0.001722158
1	2	158	7	0.0006761325
1	328	285	7	0.008
1	342	448	7	0.01960784
1	35	398	7	0.001633987
0	52	89	7	0.02025783
0	2	17	7	0.0009581603
0	404	184	7	0.02040816
1	342	27	7	0.03921569
1	7	333	7	0.003457217
1	31	219	7	0.002838893
1	248	217	7	0.003134796
1	45	327	7	0.001310616
1	42	86	7	0.002242153
1	235	18	7	0.08571429
0	428	442	7	0.1428571
1	78	18	7	0.04
0	117	207	7	0.2307692
1	319	323	7	0.004484305
1	332	124	7	0.03571429
0	253	225	7	0.3785311
0	10	41	7	0.002557545
1	3	99	7	0.00122549
1	230	78	7	0.005291005
1	31	7	7	0.0007097232
1	88	313	7	0.2368421
0	13	102	7	0.00154321
1	304	4	7	0.03225806
1	217	97	7	0.004761905
1	352	351	7	0.009174312
1	364	2	7	0.01492537
1	15	357	7	0.0005467468
1	94	60	7	0.005617978
1	21	104	7	0.0007183908
1	211	344	7	0.004237288
1	418	439	7	0.4347826
1	59	72	7	0.2307692
1	142	15	7	0.02702703
0	10	253	7	0.001534527
1	10	2	7	0.01503759
0	49	28	7	0.007843138
1	299	15	7	0.03333334
1	129	426	7	0.008130081
1	359	13	7	0.03076923
1	197	50	7	0.08333334
1	3	334	7	0.004901961
1	18	20	7	0.008141113
0	110	147	7	0.6666667
1	347	388	7	0.015625
0	482	109	7	0.07692308
0	384	94	7	0.0673077
1	4	249	7	0.0009652509
1	368	1	7	0.01886792
1	91	5	7	0.01449275
1	61	12	7	0.008196721
1	248	60	7	0.003134796
1	113	378	7	0.006711409
1	181	16	7	0.15
0	3	50	7	0.003811944
0	293	7	7	0.3571429
1	497	2	7	0.06666667
1	179	291	7	0.03846154
1	91	228	7	0.01449275
0	51	397	7	0.01515152
1	27	446	7	0.0007621951
0	46	196	7	0.3789474
0	210	145	7	0.01650165
1	91	251	7	0.01449275
1	27	231	7	0.0007621951
1	22	268	7	0.003722084
1	312	271	7	0.005714286
1	86	288	7	0.01298701
1	412	415	7	0.01886792
1	278	64	7	0.01680672
1	264	116	7	0.007042253
0	79	247	7	0.2
1	505	418	7	0.1111111
0	75	225	7	0.002538071
0	127	22	7	0.01666667
1	17	328	7	0.0006064281
1	53	22	7	0.0005941771
0	12	12	7	0.1047319
0	169	12	7	0.03030303
1	39	97	7	0.0041841
0	333	176	7	0.008658009
1	2	9	7	0.290737
1	280	4	7	0.02380952
0	416	38	7	0.1388889
1	18	269	7	0.001356852
1	121	18	7	0.007518797
1	102	130	7	0.002369668
1	26	290	7	0.005865103
1	77	88	7	0.01666667
0	60	359	7	0.004249292
1	17	305	7	0.001212856
1	333	291	7	0.01666667
0	10	287	7	0.000511509
1	211	44	7	0.004237288
1	180	75	7	0.05
1	92	12	7	0.01075269
1	2	381	7	0.00270453
1	130	3	7	0.01351351
1	309	10	7	0.0212766
0	224	285	7	0.005617978
0	80	403	7	0.03571429
1	83	50	7	0.003012048
1	300	48	7	0.02272727
1	23	52	7	0.002554278
1	189	455	7	0.02777778
1	240	50	7	0.01030928
0	16	11	7	0.006563246
1	197	276	7	0.08333334
1	441	26	7	0.06666667
1	377	6	7	0.02040816
1	83	445	7	0.003012048
1	299	287	7	0.01666667
1	6	8	7	0.002870264
1	7	367	7	0.003457217
0	216	49	7	0.1359223
1	251	332	7	0.004237288
1	16	364	7	0.0004374453
1	237	15	7	0.003278689
0	370	203	7	0.01265823
1	113	20	7	0.02684564
1	211	21	7	0.008474576
1	215	43	7	0.009090909
1	45	1	7	0.04718218
1	203	200	7	0.04132231
0	227	128	7	0.01702128
1	235	290	7	0.004761905
1	9	307	7	0.000905387
1	249	250	7	0.006024096
1	5	285	7	0.000886918
1	279	40	7	0.005524862
0	119	1	7	0.01298701
1	316	93	7	0.00990099
1	258	235	7	0.007874016
0	8	385	7	0.00192431
0	208	240	7	0.1632653
1	89	346	7	0.01075269
1	1	283	7	0.000502008
0	49	254	7	0.003921569
1	31	230	7	0.001419446
1	82	51	7	0.09756097
1	66	6	7	0.02222222
1	324	509	7	0.01136364
0	511	27	7	0.25
0	366	204	7	0.1
0	89	208	7	0.008695652
0	58	239	7	0.01818182
0	46	16	7	0.08421053
1	52	296	7	0.003731343
1	329	292	7	0.008474576
1	38	336	7	0.00308642
1	267	412	7	0.008064516
1	6	403	7	0.0005740528
1	210	260	7	0.01724138
1	125	435	7	0.00591716
1	224	31	7	0.003663004
0	143	64	7	0.01785714
1	424	200	7	0.0212766
1	36	13	7	0.1100917
1	86	85	7	0.1558442
1	31	50	7	0.0007097232
1	514	226	7	0.2
1	376	303	7	0.01388889
1	50	176	7	0.008196721
1	224	8	7	0.01098901
0	540	448	7	0.5
1	390	13	7	0.01123596
1	19	207	7	0.001897533
1	292	24	7	0.008695652
1	96	37	7	0.02702703
1	69	279	7	0.00617284
1	241	194	7	0.004587156
1	236	231	7	0.007352941
1	201	478	7	0.003367003
1	31	76	7	0.00212917
1	298	143	7	0.009174312
0	201	337	7	0.009345794
1	33	370	7	0.00608365
0	408	409	7	0.008695652
1	102	307	7	0.002369668
1	138	4	7	0.009009009
0	285	221	7	0.00729927
1	317	246	7	0.2049689
0	44	314	7	0.009345794
1	326	16	7	0.07407407
1	53	417	7	0.0005941771
1	65	280	7	0.006289308
1	275	218	7	0.01470588
1	189	40	7	0.02777778
1	188	99	7	0.03703704
1	256	92	7	0.005494506
1	292	445	7	0.008695652
1	6	246	7	0.001148106
1	144	384	7	0.01010101
1	10	10	7	0.001879699
1	70	8	7	0.025
0	148	27	7	0.03225806
1	163	246	7	0.02272727
1	33	347	7	0.001520913
0	140	9	7	0.02777778
1	10	33	7	0.003759399
1	420	436	7	0.125
1	301	12	7	0.0125
1	406	61	7	0.01010101
1	235	267	7	0.004761905
1	147	204	7	0.05555556
0	66	83	7	0.001712329
1	296	23	7	0.3205128
1	47	298	7	0.009375
0	428	299	7	0.03571429
1	394	230	7	0.01923077
1	4	341	7	0.0009652509
1	310	186	7	0.004347826
1	254	1	7	0.01333333
0	344	255	7	0.005882353
0	365	60	7	0.025
1	33	135	7	0.0007604563
0	61	120	7	0.002020202
0	129	322	7	0.1052632
1	7	402	7	0.0004321521
1	23	232	7	0.0006385696
1	320	89	7	0.01234568
1	450	23	7	0.1333333
1	19	233	7	0.003795066
0	50	6	7	0.001980198
1	377	32	7	0.02040816
1	313	270	7	0.005617978
1	12	365	7	0.0005382131
1	390	231	7	0.01123596
1	39	274	7	0.008368201
1	469	512	7	0.05263158
0	293	425	7	0.1904762
0	306	232	7	0.008403362
1	283	30	7	0.00952381
1	402	454	7	0.03225806
1	226	328	7	0.004854369
0	315	14	7	0.003802281
1	5	462	7	0.000443459
0	522	501	7	0.1111111
1	194	3	7	0.02380952
0	479	509	7	0.08510638
0	173	37	7	0.0625
0	16	37	7	0.003579952
1	311	342	7	0.004739337
1	3	191	7	0.0006127451
1	219	219	7	0.02325581
1	348	3	7	0.01834862
1	408	1	7	0.03333334
1	279	217	7	0.005524862
0	216	229	7	0.004854369
0	237	246	7	0.003816794
0	405	162	7	0.07142857
1	217	340	7	0.004761905
1	30	292	7	0.001430615
1	12	124	7	0.0005382131
1	54	201	7	0.002277904
1	31	256	7	0.0007097232
1	211	201	7	0.004237288
1	138	408	7	0.009009009
1	23	381	7	0.0006385696
1	389	459	7	0.03921569
1	150	39	7	0.015625
1	40	387	7	0.005434783
1	296	372	7	0.01282051
1	189	26	7	0.02777778
1	13	237	7	0.03548546
0	333	84	7	0.1255411
1	242	313	7	0.01067616
1	47	49	7	0.003125
1	433	174	7	0.04
1	350	231	7	0.01030928
1	9	241	7	0.0004526935
1	28	367	7	0.001094092
1	34	277	7	0.002178649
1	389	247	7	0.01960784
1	98	36	7	0.003937008
0	58	205	7	0.009090909
1	28	344	7	0.003282276
1	350	25	7	0.07216495
1	8	271	7	0.001416431
0	13	73	7	0.0007716049
0	432	278	7	0.03333334
1	129	5	7	0.008130081
1	449	36	7	0.2222222
0	211	235	7	0.004237288
1	19	382	7	0.001897533
0	73	123	7	0.4585987
0	466	462	7	0.3809524
0	255	159	7	0.1214953
0	285	158	7	0.1131387
0	420	412	7	0.368421
1	210	426	7	0.004310345
0	441	426	7	0.2321429
1	357	500	7	0.02857143
1	10	211	7	0.001879699
0	245	256	7	0.2342342
1	261	44	7	0.0990099
1	394	1	7	0.01923077
1	410	23	7	0.125
0	17	310	7	0.001567398
1	69	216	7	0.01234568
0	36	221	7	0.001360544
1	364	403	7	0.04477612
0	402	279	7	0.2380952
1	284	332	7	0.007142857
1	98	245	7	0.2559055
0	279	16	7	0.04761905
1	29	314	7	0.001628664
1	476	526	7	0.025
1	340	145	7	0.01010101
1	384	75	7	0.04761905
1	48	231	7	0.001841621
1	316	451	7	0.01980198
1	218	32	7	0.003558719
1	22	202	7	0.001240695
1	35	3	7	0.003267974
0	19	215	7	0.007246377
1	42	298	7	0.006726457
1	62	156	7	0.002680965
1	249	1	7	0.03012048
1	219	2	7	0.03488372
1	248	423	7	0.003134796
0	337	318	7	0.005747126
1	206	9	7	0.1789883
1	5	4	7	0.03858093
0	126	201	7	0.4897959
1	260	266	7	0.04115226
1	146	11	7	0.02564103
1	65	2	7	0.02515723
1	92	335	7	0.005376344
1	27	165	7	0.0007621951
1	113	349	7	0.01342282
1	321	414	7	0.006622517
1	282	244	7	0.3430233
1	231	22	7	0.005
1	95	393	7	0.008474576
1	55	99	7	0.01265823
0	420	203	7	0.01754386
1	317	206	7	0.01863354
1	217	62	7	0.004761905
0	9	312	7	0.0005988024
1	236	8	7	0.01470588
1	158	34	7	0.01136364
1	1	34	7	0.00251004
0	326	1	7	0.00952381
0	464	557	7	0.02941176
1	393	8	7	0.02777778
0	277	320	7	0.1796117
0	6	13	7	0.007039155
1	150	13	7	0.046875
1	102	296	7	0.009478673
1	208	129	7	0.00625
1	21	284	7	0.001436782
1	159	4	7	0.01123596
1	4	278	7	0.0003217503
0	204	175	7	0.01886792
1	2	396	7	0.0006761325
1	470	204	7	0.09090909
1	415	378	7	0.01851852
1	300	11	7	0.01136364
0	249	249	7	0.009389671
0	70	13	7	0.7272727
0	253	42	7	0.04519774
1	76	299	7	0.05031446
1	337	35	7	0.007407407
1	125	212	7	0.00591716
1	2	373	7	0.01081812
1	23	12	7	0.005108557
0	94	79	7	0.04347826
1	149	66	7	0.03448276
1	20	294	7	0.0008485363
1	21	264	7	0.005747126
0	223	43	7	0.03333334
1	86	13	7	0.07792208
0	21	146	7	0.0007651109
0	45	189	7	0.01290323
1	479	404	7	0.02222222
1	26	15	7	0.008797654
1	3	131	7	0.0006127451
1	175	72	7	0.04166667
1	392	70	7	0.0212766
1	307	36	7	0.009708738
1	16	324	7	0.0008748907
1	361	313	7	0.01666667
1	21	287	7	0.002155172
1	81	285	7	0.00990099
1	174	314	7	0.03448276
1	352	168	7	0.009174312
0	385	241	7	0.02439024
1	239	40	7	0.05128205
0	29	141	7	0.01066351
1	302	73	7	0.03125
1	95	1	7	0.008474576
0	10	15	7	0.000511509
1	47	81	7	0.003125
0	5	287	7	0.004755112
1	435	262	7	0.01666667
1	217	274	7	0.004761905
1	89	68	7	0.01075269
1	368	216	7	0.009433962
1	71	147	7	0.001005025
1	247	273	7	0.00877193
1	72	62	7	0.01388889
0	2	20	7	0.00798467
1	376	234	7	0.125
1	15	354	7	0.0005467468
1	65	426	7	0.006289308
1	393	40	7	0.02777778
1	23	372	7	0.0006385696
1	445	412	7	0.03125
1	395	340	7	0.01886792
1	235	50	7	0.01904762
1	286	260	7	0.008230452
0	229	188	7	0.005
0	10	38	7	0.000511509
1	322	349	7	0.08196721
0	75	31	7	0.04568528
1	60	39	7	0.004424779
1	274	2	7	0.01111111
1	102	61	7	0.002369668
1	116	436	7	0.01923077
1	244	38	7	0.01156069
0	183	141	7	0.6896552
0	24	1	7	0.002403846
1	268	496	7	0.005025126
1	97	333	7	0.006493506
1	201	438	7	0.003367003
0	6	45	7	0.01275847
0	429	223	7	0.5
1	90	38	7	0.007874016
1	257	231	7	0.005050505
1	366	311	7	0.03030303
1	102	273	7	0.002369668
1	30	40	7	0.001430615
1	282	267	7	0.005813953
1	244	3	7	0.005780347
1	310	326	7	0.004347826
0	305	22	7	0.1818182
0	207	387	7	0.005208333
1	34	245	7	0.01742919
1	163	29	7	0.2272727
1	29	282	7	0.001628664
1	159	216	7	0.01123596
1	214	4	7	0.03267974
1	31	402	7	0.0007097232
1	286	80	7	0.004115226
0	16	340	7	0.0005966587
1	363	221	7	0.015625
1	99	26	7	0.003067485
1	13	234	7	0.002957122
1	22	22	7	0.007444169
1	238	497	7	0.006944444
1	29	125	7	0.001628664
1	48	16	7	0.01289134
1	9	29	7	0.003621548
1	290	477	7	0.00877193
1	231	202	7	0.005
1	406	21	7	0.01010101
1	324	289	7	0.01136364
1	346	23	7	0.03030303
1	1	11	7	0.003012048
1	338	5	7	0.01234568
1	365	9	7	0.0625
0	347	98	7	0.01680672
1	279	8	7	0.02209945
1	359	294	7	0.01538462
1	348	206	7	0.05504587
1	208	346	7	0.003125
0	511	1	7	0.125
1	366	339	7	0.03030303
0	62	58	7	0.006289308
1	530	242	7	0.1428571
0	415	280	7	0.7560976
1	239	315	7	0.006410256
1	415	441	7	0.01851852
1	19	27	7	0.003795066
0	249	295	7	0.004694836
1	18	295	7	0.002713704
0	23	97	7	0.0008006405
1	386	412	7	0.1014493
0	8	16	7	0.004490058
0	165	16	7	0.09677419
1	72	337	7	0.02777778
1	17	302	7	0.001212856
0	71	229	7	0.004807692
1	322	415	7	0.01639344
1	22	265	7	0.00248139
1	1	251	7	0.000502008
1	339	6	7	0.7142857
1	62	10	7	0.01608579
0	5	507	7	0.0009510224
1	363	316	7	0.015625
1	231	85	7	0.005
1	220	3	7	0.01041667
1	377	3	7	0.02040816
0	3	30	7	0.02223634
0	338	142	7	0.02150538
1	15	5	7	0.03389831
1	109	387	7	0.01587302
1	48	294	7	0.005524862
1	219	33	7	0.01162791
1	32	11	7	0.002392344
0	37	237	7	0.004424779
1	92	9	7	0.03763441
1	8	125	7	0.002124646
1	250	2	7	0.015625
1	48	271	7	0.001841621
1	407	2	7	0.025
1	190	4	7	0.05263158
0	498	17	7	1
1	146	289	7	0.01282051
0	96	50	7	0.02631579
1	218	464	7	0.003558719
1	273	290	7	0.0141844
1	31	465	7	0.0007097232
1	333	288	7	0.01666667
1	2	12	7	0.2569304
1	278	282	7	0.01680672
1	160	5	7	0.04761905
1	467	209	7	0.1428571
1	320	304	7	0.01234568
1	83	18	7	0.006024096
1	75	3	7	0.4090909
0	340	24	7	0.05820106
1	45	4	7	0.00655308
0	259	6	7	0.003184713
1	516	526	7	0.3333333
1	14	35	7	0.005516154
1	248	283	7	0.01567398
1	105	394	7	0.01754386
1	338	71	7	0.01234568
1	424	255	7	0.0212766
1	27	263	7	0.00152439
1	56	54	7	0.009615385
0	284	19	7	0.01315789
0	472	34	7	0.3333333
0	75	42	7	0.6624365
1	187	370	7	0.04761905
1	373	10	7	0.02272727
1	374	369	7	0.375
0	320	366	7	0.02222222
1	16	152	7	0.0004374453
1	23	20	7	0.005108557
1	15	237	7	0.003280481
1	287	61	7	0.009708738
1	13	309	7	0.005914243
1	415	476	7	0.3888889
0	38	387	7	0.009852217
1	40	218	7	0.005434783
1	215	40	7	0.009090909
1	322	235	7	0.01639344
1	30	315	7	0.001430615
0	57	275	7	0.00409836
1	60	314	7	0.004424779
1	237	18	7	0.003278689
1	177	20	7	0.02272727
0	428	81	7	0.03571429
1	73	63	7	0.006896552
1	394	18	7	0.01923077
1	10	222	7	0.01503759
1	54	384	7	0.01366743
1	321	30	7	0.01324503
1	285	333	7	0.004950495
0	55	1	7	0.01818182
0	231	104	7	0.006666667
0	280	229	7	0.01581028
0	49	68	7	0.007843138
0	311	175	7	0.009345794
1	296	206	7	0.06410257
1	194	29	7	0.03571429
1	390	16	7	0.01123596
0	153	205	7	0.07692308
0	306	23	7	0.008403362
1	321	242	7	0.006622517
0	212	213	7	0.005649718
0	298	5	7	0.1082251
1	121	50	7	0.09774436
1	224	5	7	0.02564103
1	206	441	7	0.003891051
1	99	304	7	0.003067485
1	164	7	7	0.3636364
0	280	441	7	0.003952569
1	49	209	7	0.009009009
1	360	17	7	0.008403362
1	355	289	7	0.03448276
0	35	329	7	0.00143472
1	73	275	7	0.006896552
1	105	2	7	0.01754386
1	9	464	7	0.0004526935
0	114	218	7	0.01666667
1	170	152	7	0.04
0	171	341	7	0.1071429
0	49	45	7	0.003921569
0	50	38	7	0.000990099
0	208	28	7	0.01020408
0	265	151	7	0.006060606
1	180	78	7	0.05
1	70	5	7	0.025
1	14	459	7	0.0007880221
1	9	92	7	0.0004526935
0	156	48	7	0.05714286
0	54	243	7	0.002186589
1	64	287	7	0.015625
0	241	242	7	0.01111111
1	5	279	7	0.000443459
1	16	367	7	0.0004374453
1	94	286	7	0.005617978
1	35	278	7	0.001633987
1	14	247	7	0.01654846
0	59	26	7	0.08888889
1	27	48	7	0.00152439
1	28	18	7	0.01859956
0	236	122	7	0.01190476
1	13	277	7	0.001971415
1	100	39	7	0.03125
1	479	467	7	0.02222222
1	338	248	7	0.01234568
0	9	143	7	0.0005988024
1	425	10	7	0.15
1	8	314	7	0.0007082153
0	29	27	7	0.1072275
0	285	12	7	0.02189781
1	34	308	7	0.004357298
1	211	12	7	0.01271186
0	405	165	7	0.07142857
0	394	92	7	0.03333334
0	246	25	7	0.004694836
0	328	4	7	0.05617978
1	211	404	7	0.004237288
1	142	261	7	0.2432432
1	4	344	7	0.0009652509
1	254	4	7	0.1066667
1	284	3	7	0.007142857
1	13	489	7	0.0004928536
1	344	1	7	0.06060606
1	51	114	7	0.003831418
1	501	1	7	0.05263158
1	223	35	7	0.009433962
1	265	57	7	0.02661597
1	11	212	7	0.0009057971
1	385	53	7	0.01785714
0	412	13	7	0.009615385
0	255	13	7	0.01869159
1	322	20	7	0.03278688
1	80	143	7	0.003021148
1	365	12	7	0.03125
1	40	41	7	0.005434783
1	407	34	7	0.025
0	493	469	7	0.5625
1	260	329	7	0.008230452
0	234	394	7	0.01020408
1	31	253	7	0.001419446
1	35	66	7	0.001633987
1	308	249	7	0.02941176
1	110	142	7	0.2765957
0	392	364	7	0.02702703
1	253	34	7	0.005347594
0	300	90	7	0.3444445
1	287	238	7	0.009708738
1	10	242	7	0.003759399
1	45	216	7	0.002621232
1	412	209	7	0.05660377
1	19	30	7	0.003795066
1	3	139	7	0.0006127451
1	396	318	7	0.06666667
1	352	211	7	0.009174312
1	251	298	7	0.2457627
1	4	301	7	0.002574003
1	53	383	7	0.001188354
1	311	296	7	0.004739337
1	31	10	7	0.002838893
1	22	222	7	0.001240695
1	91	8	7	0.02898551
0	378	210	7	0.01075269
0	41	373	7	0.006944444
1	69	242	7	0.01234568
1	266	219	7	0.009708738
1	380	50	7	0.00617284
1	5	245	7	0.002217295
0	495	517	7	0.3333333
1	31	13	7	0.003548616
1	511	520	7	0.2666667
0	250	408	7	0.03546099
0	200	336	7	0.009852217
0	224	425	7	0.005617978
0	14	92	7	0.07133593
0	10	70	7	0.002046036
1	283	2	7	0.04761905
1	197	236	7	0.1666667
1	14	207	7	0.002364066
0	412	394	7	0.02884615
1	287	24	7	0.02427184
1	133	239	7	0.2222222
1	29	73	7	0.001628664
1	3	305	7	0.0006127451
1	48	414	7	0.001841621
1	223	27	7	0.009433962
1	117	159	7	0.009174312
1	9	244	7	0.000905387
0	26	269	7	0.001387925
1	4	66	7	0.0009652509
1	5	30	7	0.003547672
1	35	35	7	0.008169935
1	9	267	7	0.000905387
1	20	349	7	0.0004242681
1	1	223	7	0.001506024
1	44	20	7	0.03571429
1	261	233	7	0.00990099
1	201	20	7	0.003367003
0	7	189	7	0.01754386
1	158	246	7	0.01136364
1	39	214	7	0.0041841
1	315	269	7	0.003322259
1	98	271	7	0.003937008
0	257	453	7	0.01111111
0	249	409	7	0.004694836
0	247	527	7	0.004329004
0	32	16	7	0.06384558
1	419	40	7	0.1764706
1	436	441	7	0.02777778
1	170	266	7	0.04
1	13	266	7	0.0004928536
1	201	235	7	0.006734007
0	410	120	7	0.02083333
1	51	80	7	0.007662835
1	381	14	7	0.04545455
1	448	226	7	0.02222222
1	291	23	7	0.01098901
1	372	29	7	0.03278688
1	394	370	7	0.01923077
0	439	149	7	0.01587302
1	20	111	7	0.0004242681
1	201	415	7	0.003367003
0	4	323	7	0.0003137747
1	18	229	7	0.004070556
0	403	14	7	0.08108108
1	58	340	7	0.00284495
1	380	445	7	0.01234568
0	168	34	7	0.04347826
1	94	34	7	0.005617978
1	298	283	7	0.004587156
1	15	148	7	0.0005467468
1	414	19	7	0.03030303
1	218	29	7	0.003558719
1	226	50	7	0.1019417
0	34	136	7	0.0483871
1	264	314	7	0.2394366
1	360	6	7	0.01680672
0	260	119	7	0.01075269
0	474	509	7	0.1333333
1	265	40	7	0.007604563
1	26	253	7	0.002932551
1	337	61	7	0.007407407
1	240	10	7	0.01030928
1	427	456	7	0.03846154
1	276	99	7	0.006289308
1	23	407	7	0.008301405
1	186	154	7	0.1428571
1	86	10	7	0.06493507
0	381	30	7	0.03389831
1	146	8	7	0.01282051
0	139	5	7	0.01030928
1	52	198	7	0.003731343
1	368	27	7	0.04716981
1	248	34	7	0.003134796
0	17	127	7	0.006269592
1	368	30	7	0.009433962
1	214	219	7	0.006535948
0	467	214	7	0.02040816
1	10	365	7	0.005639098
1	240	13	7	0.2061856
0	397	313	7	0.01111111
1	129	2	7	0.02439024
1	310	306	7	0.004347826
1	69	4	7	0.03703704
1	225	481	7	0.006451613
0	36	15	7	0.001360544
1	269	257	7	0.02531646
1	397	36	7	0.03125
1	50	104	7	0.008196721
0	50	155	7	0.001980198
1	2	184	7	0.0006761325
1	321	196	7	0.006622517
1	116	15	7	0.01923077
1	492	2	7	0.1428571
1	17	268	7	0.01212856
0	20	391	7	0.007403751
0	326	236	7	0.6476191
0	5	72	7	0.0004755112
1	24	525	7	0.004464286
1	209	279	7	0.005813953
1	504	437	7	0.3333333
0	321	35	7	0.03846154
1	200	105	7	0.07692308
1	317	389	7	0.0310559
1	35	212	7	0.003267974
1	50	319	7	0.008196721
1	313	207	7	0.01123596
1	60	222	7	0.05309734
1	52	18	7	0.01865672
1	12	302	7	0.0005382131
1	319	137	7	0.004484305
1	115	257	7	0.01851852
1	274	5	7	0.01111111
1	11	123	7	0.0009057971
1	45	356	7	0.002621232
0	168	31	7	0.7826087
1	21	290	7	0.001436782
1	21	75	7	0.0007183908
1	269	277	7	0.006329114
1	306	330	7	0.005181347
1	189	212	7	0.02777778
0	445	27	7	0.03846154
0	74	244	7	0.1111111
1	256	235	7	0.03296703
0	258	2	7	0.006756757
1	342	1	7	0.07843138
1	1	243	7	0.001004016
0	437	424	7	0.06666667
1	328	311	7	0.008
0	35	257	7	0.00143472
1	282	3	7	0.005813953
1	208	315	7	0.003125
1	15	328	7	0.001640241
1	22	13	7	0.004962779
0	4	343	7	0.0003137747
1	219	25	7	0.01162791
1	23	195	7	0.0006385696
1	248	246	7	0.01567398
1	294	287	7	0.004464286
1	16	292	7	0.001749781
0	256	335	7	0.006024096
0	334	54	7	0.02531646
1	65	217	7	0.006289308
1	1	8	7	0.00502008
1	203	375	7	0.09090909
1	16	327	7	0.002187227
1	360	375	7	0.01680672
1	184	249	7	0.04545455
1	73	29	7	0.006896552
1	283	22	7	0.05714286
1	244	192	7	0.005780347
1	346	261	7	0.03030303
0	76	129	7	0.002932551
1	56	223	7	0.1923077
0	21	306	7	0.0007651109
1	231	48	7	0.005
1	265	17	7	0.003802281
1	8	303	7	0.001416431
1	236	380	7	0.007352941
1	84	108	7	0.0125
