0	422	246	3	0.25
1	263	212	3	0.125
1	323	210	3	0.5
1	31	139	3	0.01818182
1	54	35	3	0.01694915
0	542	33	3	1
0	10	121	3	0.01075269
1	235	333	3	0.04761905
1	9	350	3	0.01351351
1	149	149	3	0.2
0	4	31	3	0.01041667
1	340	251	3	0.125
1	442	428	3	0.2
1	236	326	3	0.2222222
0	444	15	3	0.3333333
0	206	166	3	0.04347826
1	15	280	3	0.02
1	58	25	3	0.01428571
1	20	8	3	0.02247191
0	339	332	3	0.05
1	12	13	3	0.01169591
1	54	212	3	0.01694915
1	306	227	3	0.07692308
0	30	5	3	0.015625
1	30	381	3	0.006329114
0	36	330	3	0.01298701
0	251	51	3	0.07142857
0	13	199	3	0.009090909
0	358	11	3	0.3333333
0	60	4	3	0.04166667
0	12	29	3	0.002336449
1	24	56	3	0.04347826
0	154	6	3	0.5
0	11	114	3	0.006993007
0	303	31	3	0.1818182
0	277	2	3	0.04166667
0	341	22	3	0.1764706
0	301	306	3	0.2
1	32	54	3	0.02173913
0	303	8	3	0.2272727
0	154	186	3	0.5
0	234	71	3	0.03225806
1	41	16	3	0.09090909
1	11	226	3	0.009090909
1	6	263	3	0.00530504
1	2	264	3	0.003472222
0	299	9	3	0.03846154
1	12	10	3	0.005847953
0	307	30	3	0.04166667
0	222	205	3	0.04166667
1	56	143	3	0.1
1	2	479	3	0.001157407
0	367	5	3	0.1111111
1	203	217	3	0.0625
1	19	247	3	0.0620155
1	12	190	3	0.01169591
1	71	44	3	0.00990099
1	223	104	3	0.1176471
0	333	1	3	0.05882353
1	463	250	3	0.5
0	316	207	3	0.1818182
0	216	63	3	0.04347826
0	250	270	3	0.02631579
1	69	342	3	0.05882353
0	10	327	3	0.01075269
0	9	206	3	0.01079137
0	320	14	3	0.1
0	411	376	3	0.75
1	16	9	3	0.01796407
0	60	219	3	0.04166667
1	35	292	3	0.02678571
1	87	269	3	0.03333334
1	14	522	3	0.00406504
1	331	54	3	0.5
0	294	11	3	0.09090909
1	267	57	3	0.25
1	177	269	3	0.1666667
0	63	62	3	0.3103448
0	324	16	3	0.05263158
1	3	228	3	0.004504505
1	79	68	3	0.25
0	229	285	3	0.07692308
1	211	264	3	0.02439024
0	269	373	3	0.08695652
1	211	58	3	0.02439024
0	311	52	3	0.05263158
1	2	84	3	0.002314815
0	212	279	3	0.03846154
0	17	15	3	0.05882353
0	12	26	3	0.05841121
1	2	476	3	0.001157407
1	237	244	3	0.02941176
1	15	71	3	0.01
0	141	10	3	0.125
0	64	6	3	0.1111111
1	54	3	3	0.05084746
0	130	143	3	0.4444444
1	408	250	3	0.6666667
0	16	286	3	0.02439024
0	32	128	3	0.01086957
1	72	197	3	0.08333334
1	90	330	3	0.3333333
1	194	66	3	0.25
0	495	19	3	0.25
1	35	318	3	0.008928572
1	61	324	3	0.0625
1	10	259	3	0.006024096
0	17	233	3	0.1176471
1	6	289	3	0.00265252
1	32	57	3	0.02173913
1	50	428	3	0.01369863
1	6	51	3	0.00265252
0	244	209	3	0.2
1	352	245	3	0.1
1	333	142	3	0.1111111
0	287	378	3	0.3703704
0	222	208	3	0.04166667
1	16	244	3	0.005988024
0	204	17	3	0.03333334
0	232	134	3	0.01785714
0	259	290	3	0.08108108
1	2	238	3	0.003472222
1	15	251	3	0.01
1	108	91	3	0.2857143
0	290	12	3	0.03225806
1	1	326	3	0.007782101
0	363	3	3	1
1	13	157	3	0.01834862
0	393	2	3	0.1538462
1	11	229	3	0.02727273
1	54	26	3	0.01694915
1	1	14	3	0.003891051
0	470	32	3	1
1	28	295	3	0.03448276
1	286	8	3	0.1
0	414	213	3	0.4
1	14	393	3	0.03252032
0	218	20	3	0.1111111
0	273	55	3	0.04761905
0	179	268	3	0.5
1	154	15	3	0.08333334
0	251	48	3	0.07142857
1	27	354	3	0.015625
0	85	86	3	0.5
0	324	30	3	0.05263158
0	367	22	3	0.1111111
1	6	349	3	0.00265252
1	1	386	3	0.003891051
0	22	7	3	0.06849315
0	290	61	3	0.03225806
1	279	343	3	0.07142857
0	99	11	3	0.04761905
1	82	389	3	0.3333333
0	456	49	3	1
1	260	455	3	0.1111111
1	150	16	3	0.1666667
0	325	29	3	0.25
0	359	1	3	0.5
0	9	20	3	0.003597122
0	299	23	3	0.03846154
0	451	60	3	0.1428571
0	259	72	3	0.02702703
0	48	1	3	0.2068966
0	265	31	3	0.03703704
0	69	18	3	0.5
0	222	19	3	0.04166667
0	54	297	3	0.02666667
0	315	71	3	0.06153846
0	494	493	3	1
0	221	261	3	0.04651163
0	402	13	3	0.25
0	32	328	3	0.01086957
1	13	37	3	0.009174312
1	149	26	3	0.2
0	323	330	3	0.03846154
1	1	203	3	0.0155642
0	257	216	3	0.3928571
0	347	4	3	0.07692308
1	8	463	3	0.009803922
0	247	261	3	0.01515152
1	6	166	3	0.00265252
1	98	228	3	0.05555556
1	484	376	3	1
0	11	346	3	0.01398601
0	295	393	3	0.07142857
0	252	253	3	0.3913043
1	30	232	3	0.01265823
1	245	342	3	1
0	26	3	3	0.1395349
0	29	293	3	0.008064516
1	272	289	3	0.05
0	333	50	3	0.05882353
1	64	21	3	0.07692308
0	256	14	3	0.02173913
0	466	7	3	0.1111111
1	102	250	3	0.03846154
1	373	156	3	0.2
1	239	52	3	0.03571429
1	207	113	3	0.02941176
1	39	8	3	0.02439024
1	48	185	3	0.02631579
0	4	234	3	0.01041667
0	17	32	3	0.1176471
0	16	309	3	0.008130081
1	22	2	3	0.04347826
0	90	23	3	0.1052632
0	81	38	3	0.1111111
0	247	23	3	0.01515152
1	273	204	3	0.07142857
0	328	32	3	0.2666667
1	238	262	3	0.2962963
1	3	108	3	0.004504505
1	228	124	3	0.05882353
1	2	353	3	0.003472222
1	363	233	3	0.09090909
0	295	1	3	0.1428571
1	331	506	3	0.5
1	226	39	3	0.2222222
1	260	243	3	0.1111111
1	9	378	3	0.01351351
1	363	21	3	0.09090909
0	197	6	3	0.1666667
0	258	154	3	0.05882353
1	473	271	3	0.3333333
1	11	306	3	0.009090909
1	29	265	3	0.03174603
0	196	222	3	0.4285714
1	48	368	3	0.02631579
0	286	10	3	0.07142857
0	431	48	3	0.3333333
1	290	216	3	0.04347826
1	53	354	3	0.01030928
1	193	214	3	0.5
0	227	214	3	0.2121212
1	235	204	3	0.4285714
0	307	76	3	0.04166667
1	73	3	3	0.0952381
1	20	326	3	0.005617978
1	35	12	3	0.02678571
0	5	15	3	0.01680672
1	38	227	3	0.125
1	58	294	3	0.02857143
1	4	20	3	0.02919708
1	30	206	3	0.01265823
1	64	18	3	0.07692308
1	20	303	3	0.005617978
1	19	362	3	0.01550388
1	272	54	3	0.05
1	146	200	3	0.0625
1	2	141	3	0.002314815
0	292	152	3	0.1666667
0	22	1	3	0.01369863
0	337	23	3	0.2727273
1	1	377	3	0.003891051
0	451	269	3	0.1428571
1	383	300	3	1
1	222	435	3	0.07142857
1	311	224	3	0.1428571
1	75	338	3	0.05
1	9	6	3	0.01351351
0	289	71	3	0.06122449
0	132	71	3	0.7142857
0	205	27	3	0.02272727
1	71	336	3	0.00990099
1	32	349	3	0.02173913
0	260	62	3	0.25
0	13	39	3	0.01818182
1	37	289	3	0.09090909
0	18	2	3	0.02439024
1	53	151	3	0.02061856
1	13	8	3	0.02752294
1	71	313	3	0.01980198
0	12	287	3	0.002336449
0	393	19	3	0.07692308
1	303	20	3	0.09090909
1	234	60	3	0.1666667
0	265	5	3	0.03703704
0	461	433	3	0.375
0	342	9	3	0.07692308
1	201	212	3	0.04
1	425	293	3	0.5
0	290	35	3	0.06451613
1	93	288	3	0.2666667
0	381	2	3	0.3076923
0	72	73	3	0.1111111
1	310	129	3	0.06666667
0	325	215	3	0.05
0	29	81	3	0.008064516
1	16	278	3	0.005988024
1	2	321	3	0.001157407
0	233	333	3	0.01086957
1	82	23	3	0.3333333
1	205	211	3	0.07142857
1	350	2	3	0.25
1	311	279	3	0.1428571
1	59	290	3	0.1428571
1	285	273	3	0.0625
1	216	290	3	0.02222222
0	113	148	3	0.125
1	83	118	3	0.03571429
1	273	50	3	0.07142857
1	10	397	3	0.01807229
1	149	264	3	0.2
0	157	287	3	0.2
0	87	357	3	0.5
1	78	393	3	0.02777778
1	54	89	3	0.01694915
1	322	152	3	0.08333334
0	4	48	3	0.1145833
1	33	313	3	0.01898734
1	35	381	3	0.008928572
0	250	319	3	0.02631579
1	183	53	3	0.1111111
1	30	23	3	0.006329114
0	246	105	3	0.05555556
0	269	1	3	0.04347826
1	3	262	3	0.01351351
0	346	5	3	0.25
1	261	27	3	0.03333334
1	389	21	3	0.1
0	325	6	3	0.05
1	229	303	3	0.05555556
0	14	6	3	0.53125
1	47	32	3	0.3043478
1	21	238	3	0.04761905
1	16	275	3	0.02994012
1	273	18	3	0.07142857
0	205	30	3	0.02272727
0	130	134	3	0.1111111
0	197	12	3	0.1666667
0	227	11	3	0.03030303
1	154	12	3	0.1666667
0	5	18	3	0.01680672
1	183	233	3	0.1111111
0	36	379	3	0.01298701
1	86	311	3	0.1111111
0	96	30	3	0.3333333
1	2	32	3	0.00462963
1	387	216	3	0.1666667
1	96	237	3	0.5
1	8	174	3	0.009803922
1	412	200	3	1
1	130	26	3	0.25
1	33	1	3	0.02531646
0	407	53	3	0.0625
1	7	210	3	0.01204819
1	32	60	3	0.02173913
0	309	244	3	0.2857143
1	33	158	3	0.006329114
0	216	3	3	0.04347826
1	6	54	3	0.0132626
1	267	220	3	0.25
1	19	256	3	0.007751938
0	313	63	3	0.08333334
1	29	2	3	0.01587302
1	29	397	3	0.03174603
0	142	295	3	0.04761905
1	2	247	3	0.01851852
1	11	232	3	0.009090909
1	254	416	3	0.1666667
1	5	305	3	0.007518797
0	6	277	3	0.007936508
1	14	52	3	0.00406504
0	16	206	3	0.008130081
0	233	21	3	0.1847826
1	10	53	3	0.006024096
1	242	1	3	0.0625
0	71	3	3	0.05882353
1	438	406	3	0.5
1	317	54	3	0.125
0	10	61	3	0.01075269
1	394	299	3	0.3333333
1	104	261	3	0.07692308
1	30	335	3	0.006329114
1	66	32	3	0.04347826
1	2	35	3	0.03935185
0	250	33	3	0.131579
0	45	29	3	0.1666667
1	211	9	3	0.02439024
0	71	215	3	0.05882353
1	73	327	3	0.04761905
1	2	270	3	0.001157407
1	71	207	3	0.00990099
0	5	121	3	0.008403362
0	284	2	3	0.2727273
1	1	306	3	0.003891051
1	218	304	3	0.5
1	241	249	3	0.1666667
0	212	13	3	0.2692308
1	1	274	3	0.003891051
0	206	103	3	0.04347826
1	27	280	3	0.0078125
0	156	8	3	0.1428571
0	29	7	3	0.008064516
0	11	208	3	0.006993007
0	253	265	3	0.1428571
0	315	203	3	0.01538462
1	252	299	3	0.125
1	33	4	3	0.006329114
1	48	102	3	0.02631579
1	355	489	3	0.0625
0	312	328	3	0.4285714
1	20	377	3	0.005617978
1	3	5	3	0.004504505
1	224	25	3	0.05263158
0	233	12	3	0.01086957
1	71	233	3	0.01980198
0	181	276	3	0.5
1	320	350	3	0.1666667
1	390	248	3	0.2
1	296	246	3	0.1
1	7	27	3	0.006024096
0	246	397	3	0.05555556
1	3	214	3	0.004504505
1	130	261	3	0.25
0	40	272	3	0.02439024
0	282	538	3	0.03030303
0	261	80	3	0.05660377
1	20	200	3	0.01123596
0	10	58	3	0.02150538
1	293	14	3	0.03846154
0	375	146	3	0.1
1	152	184	3	0.1428571
0	20	16	3	0.01265823
0	3	10	3	0.09090909
1	272	3	3	0.1
1	237	6	3	0.02941176
1	1	97	3	0.003891051
1	58	5	3	0.08571429
1	11	20	3	0.06363636
0	57	98	3	0.05263158
1	15	25	3	0.01
0	335	9	3	0.03846154
0	222	116	3	0.04166667
1	99	269	3	0.09090909
0	15	21	3	0.02173913
1	9	327	3	0.01351351
1	39	326	3	0.04878049
1	264	342	3	0.05
1	151	63	3	0.25
0	240	75	3	0.0625
0	318	20	3	0.05555556
0	24	18	3	0.5
1	6	240	3	0.00265252
1	87	66	3	0.06666667
1	28	32	3	0.2241379
1	3	2	3	0.009009009
0	212	10	3	0.07692308
0	21	352	3	0.02272727
0	212	33	3	0.03846154
1	216	216	3	0.02222222
0	412	225	3	0.3333333
0	340	27	3	0.2413793
0	280	29	3	0.1304348
0	272	8	3	0.125
1	7	24	3	0.006024096
1	5	299	3	0.007518797
1	17	165	3	0.006896552
0	156	214	3	0.4285714
1	279	237	3	0.1428571
0	246	2	3	0.2222222
1	40	267	3	0.05263158
1	310	206	3	0.06666667
1	14	84	3	0.00406504
0	373	450	3	0.1764706
1	35	89	3	0.008928572
0	27	279	3	0.008928572
1	436	295	3	0.5
0	54	380	3	0.01333333
1	256	347	3	0.125
1	9	301	3	0.01351351
0	449	287	3	0.5
1	21	167	3	0.004761905
1	237	9	3	0.02941176
1	291	315	3	0.1428571
1	20	11	3	0.01685393
0	296	286	3	0.09090909
0	101	2	3	0.25
0	11	54	3	0.006993007
0	341	337	3	0.1764706
1	11	23	3	0.009090909
1	14	264	3	0.008130081
1	242	399	3	0.0625
1	24	10	3	0.1304348
1	293	223	3	0.03846154
1	33	184	3	0.006329114
1	214	299	3	0.04347826
1	2	215	3	0.008101852
1	40	52	3	0.05263158
1	12	179	3	0.005847953
1	103	326	3	0.5
1	84	8	3	0.125
1	15	22	3	0.03
0	288	207	3	0.04347826
0	11	211	3	0.01398601
0	391	397	3	0.3333333
0	250	239	3	0.02631579
1	53	71	3	0.01030928
0	111	137	3	0.2
1	2	29	3	0.008101852
0	276	10	3	0.04347826
1	28	12	3	0.01724138
0	87	48	3	0.5
0	62	35	3	0.05
0	460	366	3	0.4
1	352	228	3	0.1
1	30	332	3	0.006329114
0	33	6	3	0.05882353
0	3	7	3	0.006060606
1	7	236	3	0.006024096
0	340	1	3	0.2068966
1	317	51	3	0.125
1	356	250	3	0.2142857
1	27	274	3	0.0078125
1	2	58	3	0.002314815
1	322	229	3	0.08333334
0	113	257	3	0.25
1	207	13	3	0.02941176
1	62	4	3	0.0877193
1	54	221	3	0.01694915
1	54	375	3	0.01694915
0	293	16	3	0.04545455
0	63	214	3	0.06896552
0	271	35	3	0.03448276
1	268	373	3	0.02325581
0	11	237	3	0.006993007
0	290	115	3	0.03225806
0	203	231	3	0.2
1	11	26	3	0.009090909
1	237	35	3	0.0882353
1	10	271	3	0.006024096
0	302	4	3	0.6666667
0	162	144	3	0.375
1	84	217	3	0.125
0	256	114	3	0.02173913
1	237	12	3	0.02941176
1	80	12	3	0.03846154
1	48	500	3	0.02631579
0	11	2	3	0.04895105
0	376	448	3	0.3333333
0	60	465	3	0.04166667
0	56	16	3	0.25
1	23	312	3	0.02380952
0	279	2	3	0.05
0	159	6	3	0.6666667
0	436	2	3	0.2
0	249	3	3	0.1666667
0	219	4	3	0.09090909
1	229	280	3	0.1111111
1	31	333	3	0.01818182
0	71	361	3	0.05882353
0	218	31	3	0.03703704
1	27	340	3	0.03125
1	62	302	3	0.01754386
1	16	252	3	0.005988024
1	8	22	3	0.009803922
1	97	29	3	0.05555556
1	102	236	3	0.03846154
0	205	53	3	0.02272727
1	17	10	3	0.03448276
1	258	289	3	0.4705882
0	15	333	3	0.02173913
1	30	3	3	0.03797468
0	13	56	3	0.009090909
1	391	298	3	0.8
1	238	460	3	0.07407407
1	60	2	3	0.04761905
0	354	290	3	0.125
1	55	62	3	0.125
0	384	54	3	0.1538462
1	30	395	3	0.006329114
0	136	87	3	0.1428571
1	10	142	3	0.006024096
0	1	13	3	0.6046512
1	21	407	3	0.00952381
1	221	50	3	0.03448276
0	10	1	3	0.2580645
1	2	124	3	0.003472222
1	50	44	3	0.06849315
0	344	1	3	0.5
1	2	362	3	0.002314815
0	2	9	3	0.01176471
1	308	230	3	0.5
1	7	325	3	0.006024096
0	111	115	3	0.4
1	116	431	3	1
0	130	3	3	0.1111111
1	12	265	3	0.005847953
1	210	3	3	0.0625
1	14	13	3	0.00406504
1	303	244	3	0.09090909
1	12	288	3	0.005847953
1	433	381	3	0.2
1	56	241	3	0.2
0	12	388	3	0.002336449
0	280	4	3	0.04347826
0	326	16	3	0.2058824
1	141	223	3	0.1666667
0	288	25	3	0.04347826
1	207	160	3	0.02941176
1	1	29	3	0.0155642
1	15	346	3	0.01
0	300	71	3	0.1
0	62	7	3	0.25
1	13	264	3	0.01834862
0	270	20	3	0.1176471
0	243	311	3	0.03846154
0	223	64	3	0.03571429
0	269	102	3	0.1304348
0	276	5	3	0.04347826
1	319	289	3	0.07894737
1	14	228	3	0.00406504
1	215	384	3	0.1428571
1	205	40	3	0.2142857
1	62	145	3	0.01754386
0	284	26	3	0.3030303
1	147	365	3	0.3333333
1	187	270	3	0.3333333
0	251	152	3	0.07142857
1	50	317	3	0.01369863
0	403	212	3	0.1764706
0	237	15	3	0.08
1	14	405	3	0.00406504
0	73	86	3	0.06666667
1	89	304	3	0.25
1	26	248	3	0.03225806
1	30	35	3	0.07594936
1	4	267	3	0.00729927
1	315	290	3	0.1875
0	275	6	3	0.125
0	315	149	3	0.01538462
1	538	35	3	1
1	11	170	3	0.009090909
0	284	6	3	0.09090909
1	17	48	3	0.006896552
0	205	317	3	0.04545455
1	11	350	3	0.009090909
0	218	69	3	0.1851852
0	57	256	3	0.05263158
0	24	16	3	0.03571429
0	1	71	3	0.02325581
1	69	228	3	0.05882353
0	53	237	3	0.01818182
1	111	250	3	1
0	134	5	3	1
0	27	71	3	0.008928572
1	7	328	3	0.006024096
0	253	31	3	0.1428571
0	32	11	3	0.02173913
1	62	386	3	0.01754386
1	18	9	3	0.02439024
0	243	128	3	0.03846154
0	26	293	3	0.005813953
1	112	11	3	0.1
1	5	31	3	0.01503759
0	136	148	3	0.1428571
1	202	8	3	0.05263158
0	26	78	3	0.01162791
1	18	224	3	0.04878049
1	8	298	3	0.009803922
0	12	362	3	0.002336449
1	21	44	3	0.004761905
1	211	365	3	0.02439024
0	418	322	3	0.25
1	162	286	3	0.04761905
0	3	162	3	0.006060606
1	61	236	3	0.0625
1	4	270	3	0.01459854
1	229	289	3	0.05555556
0	14	87	3	0.005208333
1	209	245	3	0.125
1	1	215	3	0.007782101
1	20	341	3	0.01123596
1	411	8	3	0.5
1	453	422	3	0.1666667
0	301	9	3	0.6
0	203	17	3	0.2
1	1	3	3	0.007782101
1	208	333	3	0.09090909
0	211	224	3	0.4375
1	14	196	3	0.008130081
0	24	385	3	0.03571429
1	98	472	3	0.05555556
1	33	299	3	0.01265823
1	39	20	3	0.02439024
1	42	110	3	0.1428571
1	334	204	3	0.3333333
1	20	106	3	0.005617978
1	134	12	3	0.02941176
0	316	87	3	0.2727273
1	52	13	3	0.05555556
1	35	27	3	0.008928572
1	34	57	3	0.1052632
1	35	419	3	0.008928572
1	49	370	3	0.05263158
1	110	338	3	0.04761905
1	214	243	3	0.04347826
1	21	256	3	0.01904762
0	474	501	3	0.5
0	362	134	3	0.2608696
1	224	375	3	0.05263158
1	3	332	3	0.004504505
1	27	421	3	0.0078125
1	8	57	3	0.03921569
1	12	79	3	0.005847953
1	257	403	3	0.02564103
0	160	2	3	0.2857143
0	476	203	3	0.1666667
0	265	109	3	0.03703704
1	52	10	3	0.2222222
0	283	248	3	0.1111111
1	94	61	3	0.09090909
1	68	293	3	0.07692308
1	329	29	3	0.25
0	262	205	3	0.02040816
1	27	183	3	0.0078125
0	299	101	3	0.03846154
0	216	216	3	0.02173913
1	11	138	3	0.009090909
1	73	18	3	0.04761905
0	2	15	3	0.01176471
0	26	319	3	0.005813953
1	2	153	3	0.001157407
1	30	64	3	0.01898734
0	261	87	3	0.03773585
0	104	26	3	0.2857143
0	275	35	3	0.0625
1	378	317	3	0.07142857
0	239	103	3	0.05263158
1	39	49	3	0.02439024
0	246	6	3	0.05555556
0	32	8	3	0.01086957
1	320	259	3	0.1666667
0	23	23	3	0.04040404
0	15	2	3	0.07608695
1	406	440	3	0.2222222
1	227	18	3	0.1428571
1	10	412	3	0.006024096
1	20	318	3	0.005617978
0	53	16	3	0.01818182
0	289	355	3	0.04081633
1	27	29	3	0.140625
1	10	200	3	0.006024096
1	20	300	3	0.005617978
1	312	217	3	0.1
0	299	32	3	0.03846154
0	201	5	3	0.4285714
1	243	231	3	0.05555556
0	354	247	3	0.375
0	44	5	3	0.05263158
0	12	78	3	0.002336449
1	52	419	3	0.05555556
