1	66	18	6	0.01785714
1	223	18	6	0.03846154
0	302	307	6	0.2608696
1	406	253	6	0.01724138
0	319	162	6	0.04
1	350	466	6	0.03448276
1	189	14	6	0.03846154
0	61	28	6	0.003861004
0	1	30	6	0.00081103
1	52	61	6	0.02150538
1	352	2	6	0.06153846
1	209	61	6	0.01369863
1	57	1	6	0.02857143
1	9	81	6	0.009467456
0	27	4	6	0.00373599
1	99	23	6	0.006802721
0	535	216	6	0.5
1	261	12	6	0.1296296
1	176	33	6	0.1818182
0	72	136	6	0.0625
0	421	159	6	0.02040816
1	64	296	6	0.02272727
1	154	238	6	0.1111111
1	142	215	6	0.0625
1	52	273	6	0.01075269
0	333	276	6	0.01219512
1	296	215	6	0.02631579
1	35	26	6	0.003787879
1	13	280	6	0.01275761
0	355	463	6	0.01666667
1	513	419	6	0.3333333
1	16	129	6	0.00120919
1	211	1	6	0.04166667
1	4	298	6	0.002623295
1	278	53	6	0.01785714
1	116	35	6	0.02857143
1	449	216	6	0.375
0	233	135	6	0.04054054
0	245	213	6	0.04938272
1	247	290	6	0.03529412
1	356	370	6	0.2419355
1	383	128	6	0.02631579
1	321	245	6	0.01010101
1	12	322	6	0.001277139
0	48	70	6	0.01408451
1	48	13	6	0.004366812
1	201	249	6	0.01388889
1	58	357	6	0.007490637
1	168	9	6	0.5
1	13	286	6	0.0009813543
0	22	276	6	0.001805054
1	193	231	6	0.2222222
0	315	114	6	0.08474576
1	80	338	6	0.03418804
1	313	227	6	0.01818182
1	103	283	6	0.06666667
1	20	340	6	0.0009578544
1	4	324	6	0.0005246589
1	3	331	6	0.00084674
1	150	236	6	0.1
1	138	13	6	0.03030303
0	360	5	6	0.75
0	39	56	6	0.1860465
1	231	277	6	0.01612903
0	44	19	6	0.03125
1	453	29	6	0.05
1	326	5	6	0.02564103
1	4	109	6	0.0005246589
1	52	32	6	0.01075269
1	8	294	6	0.002728513
0	58	159	6	0.025
0	12	295	6	0.003003003
1	292	393	6	0.01470588
1	8	346	6	0.001364256
0	482	275	6	0.5
1	22	33	6	0.003571429
0	8	325	6	0.003378378
0	270	8	6	0.02272727
1	196	315	6	0.05
1	142	6	6	0.03125
0	82	39	6	0.04166667
0	27	213	6	0.00124533
1	23	3	6	0.01170569
1	9	264	6	0.001183432
0	15	13	6	0.004807692
0	292	9	6	0.01724138
1	263	364	6	0.01428571
1	83	1	6	0.03333334
1	53	2	6	0.003610108
1	350	71	6	0.01724138
1	240	1	6	0.03030303
1	99	438	6	0.006802721
1	282	52	6	0.015625
1	453	238	6	0.05
1	49	9	6	0.01538462
1	21	92	6	0.004587156
1	13	466	6	0.002944063
1	392	328	6	0.08333334
0	6	22	6	0.0176089
0	36	21	6	0.006042296
1	2	204	6	0.001449275
1	32	203	6	0.002283105
0	29	153	6	0.001594896
0	10	27	6	0.03236246
0	96	30	6	0.173913
1	24	16	6	0.04901961
1	62	7	6	0.007518797
1	86	73	6	0.04761905
1	276	5	6	0.02439024
0	13	122	6	0.01763224
1	126	4	6	0.1428571
0	324	168	6	0.04
0	1	279	6	0.01297648
1	252	296	6	0.01492537
0	3	4	6	0.001566171
1	48	105	6	0.004366812
0	244	306	6	0.03703704
1	274	88	6	0.01785714
0	209	553	6	0.03571429
0	36	32	6	0.003021148
1	122	5	6	0.03846154
1	146	71	6	0.01960784
1	33	1	6	0.03609626
1	212	8	6	0.01587302
1	190	1	6	0.1
1	42	358	6	0.006289308
0	335	250	6	0.05
1	152	33	6	0.1538462
0	542	345	6	1
0	225	203	6	0.01923077
1	101	20	6	0.04761905
1	258	20	6	0.01234568
1	7	210	6	0.001934236
1	32	60	6	0.02511415
1	396	393	6	0.2857143
1	47	321	6	0.008695652
0	24	227	6	0.02631579
0	50	410	6	0.008196721
0	2	63	6	0.0005002501
1	203	8	6	0.01333333
1	275	244	6	0.02272727
0	266	252	6	0.008547009
0	247	364	6	0.01298701
0	309	244	6	0.1333333
0	387	9	6	0.05714286
1	151	34	6	0.03846154
0	76	201	6	0.01574803
1	467	20	6	0.07692308
1	301	35	6	0.03846154
1	293	11	6	0.02027027
1	33	158	6	0.005347594
0	276	393	6	0.007692308
1	137	324	6	0.05
1	476	40	6	0.1428571
1	6	54	6	0.01269036
1	267	220	6	0.07692308
0	50	18	6	0.00273224
1	18	292	6	0.02185792
1	394	61	6	0.05263158
1	21	373	6	0.001529052
1	2	450	6	0.001449275
1	19	256	6	0.003816794
1	310	212	6	0.005847953
0	212	4	6	0.01162791
0	280	215	6	0.008849557
1	29	2	6	0.03663004
0	313	63	6	0.01923077
1	186	2	6	0.1111111
1	45	47	6	0.002570694
1	29	397	6	0.02930403
1	132	146	6	0.2352941
0	142	295	6	0.1428571
1	263	401	6	0.01428571
1	2	247	6	0.01014493
0	6	65	6	0.0009267841
1	253	57	6	0.01515152
1	202	44	6	0.006666667
1	48	285	6	0.004366812
1	45	21	6	0.01028278
1	228	50	6	0.01408451
1	5	305	6	0.001071811
1	69	302	6	0.01574803
1	117	222	6	0.03333334
1	14	52	6	0.001801802
1	207	10	6	0.01136364
1	331	5	6	0.01851852
1	16	15	6	0.00120919
1	283	85	6	0.02380952
1	261	316	6	0.01851852
1	321	314	6	0.01010101
0	4	337	6	0.0008396305
0	305	219	6	0.04166667
0	233	21	6	0.1621622
0	13	302	6	0.002518892
1	438	406	6	0.3333333
1	242	1	6	0.07258064
0	71	3	6	0.01265823
0	2	66	6	0.0005002501
1	267	8	6	0.01282051
1	9	89	6	0.001183432
0	89	165	6	0.02325581
1	23	252	6	0.001672241
1	317	54	6	0.1904762
1	331	432	6	0.07407407
1	100	56	6	0.07692308
1	198	45	6	0.05
1	246	212	6	0.01234568
1	6	269	6	0.001269036
0	290	141	6	0.01020408
1	66	32	6	0.07142857
0	135	20	6	0.5384616
0	271	15	6	0.01219512
1	11	209	6	0.002207506
0	7	241	6	0.005649718
1	2	35	6	0.06376812
0	88	9	6	0.1111111
1	315	198	6	0.01769911
0	250	33	6	0.03448276
0	60	101	6	0.004545454
1	106	140	6	0.009433962
1	97	1	6	0.01818182
1	201	341	6	0.006944444
0	71	215	6	0.05696202
0	16	380	6	0.001724138
1	211	9	6	0.008333334
1	15	16	6	0.005008347
1	451	1	6	0.05882353
1	412	20	6	0.04166667
1	411	285	6	1
1	58	8	6	0.02247191
1	20	432	6	0.0009578544
1	275	6	6	0.02272727
0	276	370	6	0.007692308
1	71	207	6	0.01807229
1	414	340	6	0.2173913
1	227	292	6	0.1666667
1	37	3	6	0.01785714
1	141	108	6	0.05882353
0	301	8	6	0.02777778
0	367	337	6	0.02857143
0	24	12	6	0.006578947
0	284	2	6	0.1
1	176	276	6	0.3636364
1	148	11	6	0.08333334
1	12	173	6	0.001277139
1	241	249	6	0.02912621
1	23	40	6	0.001672241
0	212	13	6	0.5232558
1	7	184	6	0.000967118
1	1	274	6	0.003252032
0	407	27	6	0.15
1	32	243	6	0.002283105
1	7	207	6	0.000967118
0	60	310	6	0.004545454
1	92	32	6	0.01351351
1	6	237	6	0.001269036
1	19	50	6	0.003816794
1	306	387	6	0.05982906
0	253	265	6	0.3064516
1	366	362	6	0.08
1	234	398	6	0.01639344
0	28	14	6	0.01515152
1	306	364	6	0.008547009
1	96	2	6	0.0625
1	24	13	6	0.02941176
1	282	298	6	0.015625
1	22	288	6	0.003571429
1	268	344	6	0.00990099
1	152	30	6	0.07692308
1	544	4	6	0.5
1	33	4	6	0.004010695
1	252	299	6	0.02985075
1	406	84	6	0.01724138
1	155	274	6	0.1111111
1	45	204	6	0.002570694
0	27	288	6	0.00124533
0	312	328	6	0.09090909
0	369	36	6	0.07692308
1	216	390	6	0.01030928
1	3	5	6	0.00338696
1	310	209	6	0.005847953
1	444	313	6	0.09090909
1	204	167	6	0.01351351
1	329	335	6	0.02564103
1	499	528	6	0.6363636
0	120	128	6	0.6666667
1	113	17	6	0.1136364
0	181	276	6	0.8
1	5	87	6	0.001071811
1	119	342	6	0.01785714
1	213	152	6	0.004504505
1	211	35	6	0.01666667
1	4	332	6	0.0005246589
1	406	287	6	0.01724138
1	39	294	6	0.01123596
1	7	27	6	0.006769826
1	296	246	6	0.131579
0	225	386	6	0.1153846
0	347	267	6	0.01754386
0	246	397	6	0.01923077
1	16	407	6	0.00120919
0	256	355	6	0.01515152
1	253	54	6	0.01515152
1	3	214	6	0.00084674
0	35	97	6	0.01234568
1	227	263	6	0.01041667
1	132	143	6	0.05882353
1	85	338	6	0.1111111
1	424	209	6	0.02941176
1	317	14	6	0.03174603
1	6	206	6	0.002538071
1	40	18	6	0.008695652
0	244	31	6	0.07407407
0	57	32	6	0.005952381
1	213	301	6	0.009009009
1	10	19	6	0.005899705
0	5	52	6	0.001014199
1	312	42	6	0.03389831
1	29	302	6	0.003663004
0	384	71	6	0.02083333
1	91	31	6	0.02631579
1	287	15	6	0.01492537
1	321	222	6	0.02020202
1	274	22	6	0.01785714
1	48	39	6	0.004366812
1	138	36	6	0.06060606
1	49	398	6	0.01538462
1	351	221	6	0.05263158
0	1	242	6	0.02027575
1	279	20	6	0.01694915
1	53	391	6	0.002406739
1	474	272	6	0.09090909
1	65	22	6	0.025
0	313	20	6	0.01923077
1	4	501	6	0.0005246589
1	27	5	6	0.01098901
0	337	298	6	0.04444445
0	332	123	6	0.12
1	114	339	6	0.03333334
1	236	208	6	0.01162791
1	36	16	6	0.3435115
1	248	51	6	0.03448276
0	312	27	6	0.09090909
0	324	105	6	0.04
1	22	277	6	0.007142857
1	218	52	6	0.01886792
1	268	124	6	0.00990099
0	215	25	6	0.009708738
1	223	15	6	0.03846154
1	414	274	6	0.3043478
0	405	294	6	0.09090909
0	40	229	6	0.003154574
1	292	1	6	0.02941176
1	262	2	6	0.01515152
0	6	202	6	0.00463392
1	98	76	6	0.02816901
1	21	95	6	0.001529052
1	233	342	6	0.006849315
1	71	167	6	0.002008032
0	224	385	6	0.1125
1	13	77	6	0.0009813543
1	4	289	6	0.002098636
0	328	310	6	0.3870968
1	7	356	6	0.000967118
1	258	9	6	0.01234568
1	117	2	6	0.03333334
1	31	210	6	0.002919708
1	13	289	6	0.0009813543
1	87	3	6	0.09090909
0	22	38	6	0.003610108
0	199	169	6	0.25
0	9	237	6	0.001396648
1	208	149	6	0.01041667
1	14	12	6	0.03963964
1	158	54	6	0.1481481
1	1	54	6	0.001626016
1	441	3	6	0.5
0	91	216	6	0.25
0	39	236	6	0.01162791
1	496	18	6	1
1	57	4	6	0.02857143
1	219	22	6	0.02439024
0	265	457	6	0.04411765
1	20	337	6	0.0009578544
1	253	226	6	0.04545455
1	10	42	6	0.005899705
1	35	23	6	0.003787879
0	398	54	6	0.04545455
0	76	138	6	0.007874016
1	228	10	6	0.01408451
1	453	26	6	0.15
1	202	216	6	0.01333333
0	347	44	6	0.01754386
1	29	325	6	0.01465201
1	292	213	6	0.01470588
1	26	35	6	0.007936508
1	8	114	6	0.001364256
1	323	336	6	0.015625
1	40	21	6	0.008695652
1	78	12	6	0.1666667
1	235	273	6	0.009803922
0	10	24	6	0.03236246
1	38	296	6	0.01492537
1	9	75	6	0.003550296
1	285	345	6	0.01449275
1	47	66	6	0.008695652
1	7	350	6	0.000967118
0	457	242	6	0.3333333
1	14	15	6	0.1603604
1	9	52	6	0.001183432
1	33	356	6	0.001336898
1	83	213	6	0.01111111
0	276	176	6	0.02307692
1	38	81	6	0.2313433
1	7	327	6	0.00483559
1	292	10	6	0.01470588
1	202	222	6	0.006666667
1	116	456	6	0.02857143
1	18	275	6	0.01092896
0	265	274	6	0.01470588
1	3	328	6	0.00084674
1	390	214	6	0.131579
1	398	258	6	0.06666667
1	13	74	6	0.0009813543
1	4	89	6	0.0005246589
1	113	3	6	0.02272727
0	393	268	6	0.05555556
0	299	40	6	0.01538462
1	73	49	6	0.01408451
0	202	38	6	0.04
1	202	7	6	0.02666667
0	14	23	6	0.008417509
0	214	238	6	0.01351351
1	45	7	6	0.007712082
1	217	326	6	0.02564103
1	106	315	6	0.009433962
1	65	228	6	0.025
0	274	236	6	0.04918033
1	31	416	6	0.001459854
0	61	237	6	0.007722008
1	25	335	6	0.01587302
1	1	31	6	0.003252032
1	20	157	6	0.0009578544
1	283	10	6	0.07142857
1	433	11	6	0.07142857
0	223	23	6	0.046875
1	286	48	6	0.02
0	21	283	6	0.001560062
1	48	42	6	0.004366812
1	227	14	6	0.05208333
0	161	323	6	0.125
1	4	269	6	0.001049318
0	23	223	6	0.001937984
1	240	56	6	0.03030303
1	300	54	6	0.01818182
0	330	9	6	0.02985075
1	10	408	6	0.002949852
1	123	301	6	0.02272727
1	1	423	6	0.001626016
0	1	239	6	0.00892133
1	377	15	6	0.1428571
1	242	333	6	0.008064516
1	31	236	6	0.001459854
1	23	215	6	0.001672241
1	223	12	6	0.1538462
1	334	23	6	0.04761905
1	300	211	6	0.03636364
1	189	200	6	0.03846154
1	18	37	6	0.00273224
1	326	2	6	0.05128205
0	236	7	6	0.02173913
1	17	73	6	0.005494506
1	109	4	6	0.2
1	14	407	6	0.001801802
1	214	268	6	0.01986755
0	317	228	6	0.2
0	27	10	6	0.00124533
0	364	416	6	0.1
0	371	319	6	0.1
1	31	1	6	0.0379562
0	27	33	6	0.5653798
1	2	207	6	0.002898551
1	5	233	6	0.002143623
0	184	33	6	0.4705882
1	64	290	6	0.02272727
1	32	20	6	0.07305936
0	404	347	6	0.5625
0	215	2	6	0.01941748
1	406	18	6	0.03448276
1	307	294	6	0.01612903
0	282	237	6	0.04166667
1	297	391	6	0.01234568
1	145	305	6	0.06666667
0	396	329	6	0.1666667
1	90	270	6	0.03571429
1	342	21	6	0.05882353
0	70	202	6	0.009345794
0	307	302	6	0.1025641
0	212	336	6	0.02325581
1	4	292	6	0.0005246589
1	351	9	6	0.05263158
0	489	355	6	0.125
1	17	311	6	0.001831502
1	31	21	6	0.03065693
1	406	279	6	0.01724138
1	198	220	6	0.05
0	479	452	6	0.1666667
0	7	361	6	0.005649718
0	170	131	6	0.1666667
0	248	50	6	0.02631579
0	437	201	6	0.04166667
1	79	188	6	0.01470588
0	293	7	6	0.6538461
0	3	50	6	0.004698512
1	340	2	6	0.05555556
1	181	16	6	0.125
1	3	165	6	0.00084674
1	91	228	6	0.02631579
0	46	196	6	0.24
1	272	555	6	0.009345794
0	210	145	6	0.01869159
1	338	39	6	0.05263158
0	1	302	6	0.00081103
0	200	4	6	0.01098901
1	91	251	6	0.02631579
0	79	247	6	0.3469388
1	3	380	6	0.00084674
0	12	12	6	0.1066066
0	3	27	6	0.0007830854
1	234	349	6	0.01639344
1	8	366	6	0.001364256
1	2	9	6	0.2536232
1	7	187	6	0.000967118
1	214	259	6	0.006622517
0	416	38	6	0.2
1	18	269	6	0.00273224
0	387	32	6	0.1428571
1	92	12	6	0.02702703
0	224	285	6	0.0125
0	90	329	6	0.05
1	232	29	6	0.07692308
1	369	8	6	0.1
1	49	238	6	0.01538462
1	23	52	6	0.001672241
1	351	61	6	0.05263158
0	259	15	6	0.006329114
0	16	11	6	0.006896552
0	97	17	6	0.0952381
1	220	6	6	0.01769911
1	287	64	6	0.01492537
0	237	31	6	0.01315789
1	6	8	6	0.003807107
0	216	49	6	0.1165049
1	237	15	6	0.005747126
1	33	350	6	0.002673797
1	313	9	6	0.01818182
1	7	367	6	0.001934236
0	221	227	6	0.01470588
0	9	346	6	0.001396648
1	197	61	6	0.1
1	40	61	6	0.008695652
1	211	21	6	0.008333334
0	370	203	6	0.02702703
0	227	128	6	0.05494506
1	45	1	6	0.1028278
0	59	3	6	0.07692308
1	69	305	6	0.007874016
1	203	200	6	0.02666667
1	249	250	6	0.01204819
1	239	289	6	0.01333333
1	381	28	6	0.05263158
0	208	240	6	0.05882353
0	366	204	6	0.1111111
1	216	7	6	0.01030928
1	82	51	6	0.1
0	89	208	6	0.02325581
1	277	315	6	0.01162791
0	46	16	6	0.1
1	329	292	6	0.02564103
1	6	403	6	0.001269036
1	40	215	6	0.008695652
1	14	32	6	0.001801802
0	33	20	6	0.009174312
0	24	35	6	0.006578947
1	321	271	6	0.01010101
1	424	200	6	0.02941176
1	41	2	6	0.05882353
0	139	45	6	0.025
1	36	13	6	0.09923664
1	86	85	6	0.04761905
1	31	50	6	0.002919708
1	224	8	6	0.009345794
0	540	448	6	0.6666667
1	79	205	6	0.04411765
1	390	13	6	0.02631579
1	96	37	6	0.125
0	514	62	6	0.3333333
1	33	370	6	0.01069519
0	285	221	6	0.01470588
1	9	487	6	0.001183432
1	31	76	6	0.002919708
1	197	273	6	0.05
1	239	135	6	0.01333333
1	298	143	6	0.04411765
1	317	246	6	0.1428571
1	326	16	6	0.02564103
1	516	497	6	0.5
1	10	10	6	0.002949852
1	499	517	6	0.09090909
1	120	77	6	0.04761905
1	249	404	6	0.01204819
0	140	9	6	0.04166667
1	242	350	6	0.008064516
1	282	301	6	0.015625
1	4	341	6	0.004197272
1	296	23	6	0.2631579
0	458	112	6	0.3333333
0	129	322	6	0.1
1	492	457	6	0.2
1	19	233	6	0.003816794
1	377	32	6	0.07142857
0	50	6	6	0.00273224
0	7	49	6	0.005649718
1	390	231	6	0.05263158
1	426	314	6	0.03703704
0	479	509	6	0.1666667
0	16	37	6	0.001724138
0	84	10	6	0.006369427
1	408	1	6	0.05263158
1	21	353	6	0.001529052
1	348	3	6	0.02083333
1	211	201	6	0.025
1	365	9	6	0.1333333
0	471	99	6	0.3333333
0	100	293	6	0.0625
1	158	306	6	0.03703704
1	348	206	6	0.02083333
1	279	8	6	0.01694915
0	415	280	6	0.6111111
1	18	295	6	0.005464481
1	335	13	6	0.03030303
1	19	27	6	0.003816794
0	8	16	6	0.008445946
1	386	412	6	0.2
0	485	448	6	0.04347826
1	91	16	6	0.02631579
1	189	435	6	0.03846154
1	446	410	6	0.2
1	373	219	6	0.015625
0	407	73	6	0.05
0	165	39	6	0.2
0	71	229	6	0.006329114
0	280	49	6	0.01769911
1	339	6	6	0.8
1	62	10	6	0.02255639
1	111	89	6	0.04761905
0	3	30	6	0.01957713
0	338	142	6	0.06666667
1	15	5	6	0.08013356
0	284	257	6	0.1
1	270	52	6	0.01960784
1	8	125	6	0.001364256
0	26	149	6	0.00173913
1	92	9	6	0.01351351
1	190	4	6	0.2
1	250	2	6	0.02
1	32	11	6	0.002283105
1	206	264	6	0.01030928
1	407	2	6	0.05882353
1	116	290	6	0.02857143
1	142	58	6	0.03125
1	138	245	6	0.01515152
0	176	121	6	0.08333334
1	2	12	6	0.2391304
0	175	151	6	0.03846154
0	5	350	6	0.001014199
1	83	18	6	0.01111111
1	45	4	6	0.002570694
1	75	3	6	0.3571429
0	259	6	6	0.03164557
1	303	341	6	0.01694915
0	340	24	6	0.02985075
1	14	35	6	0.005405406
0	119	396	6	0.0212766
0	284	19	6	0.05
0	75	42	6	0.7051282
1	373	10	6	0.015625
0	472	34	6	0.5
0	320	366	6	0.07142857
1	374	369	6	0.1428571
0	412	245	6	0.02173913
1	23	20	6	0.003344482
1	287	61	6	0.01492537
1	8	334	6	0.001364256
1	3	162	6	0.00084674
1	4	132	6	0.0005246589
0	18	343	6	0.001340483
1	13	309	6	0.00686948
1	415	476	6	0.1904762
1	301	224	6	0.03846154
1	267	17	6	0.03846154
1	30	315	6	0.002881844
1	10	222	6	0.002949852
1	54	384	6	0.02136752
0	55	1	6	0.03333334
0	329	119	6	0.01923077
1	285	333	6	0.01449275
0	325	361	6	0.02631579
1	475	27	6	0.1666667
0	280	229	6	0.03539823
1	402	71	6	0.08333334
0	12	378	6	0.001501502
1	201	266	6	0.006944444
1	30	318	6	0.002881844
1	78	238	6	0.04166667
0	110	13	6	0.04545455
0	2	252	6	0.0005002501
0	424	71	6	0.2222222
0	413	352	6	0.1666667
1	300	274	6	0.01818182
0	10	273	6	0.003236246
1	69	325	6	0.007874016
0	261	80	6	0.08888889
1	350	346	6	0.01724138
1	99	112	6	0.006802721
1	427	487	6	0.08333334
0	4	340	6	0.0008396305
1	463	207	6	0.1111111
1	148	2	6	0.08333334
1	228	73	6	0.01408451
1	20	200	6	0.003831418
1	293	14	6	0.0472973
1	331	8	6	0.01851852
1	55	162	6	0.03125
1	391	6	6	0.03333334
1	257	317	6	0.01219512
1	484	58	6	0.1111111
1	424	60	6	0.02941176
1	144	9	6	0.02325581
1	323	13	6	0.015625
0	231	296	6	0.02222222
1	118	3	6	0.25
1	40	29	6	0.008695652
0	327	11	6	0.03846154
0	3	10	6	0.09397024
1	272	3	6	0.08411215
0	526	480	6	0.3333333
1	437	468	6	0.2857143
1	4	364	6	0.0005246589
0	1	125	6	0.00081103
0	5	310	6	0.001014199
1	72	380	6	0.02777778
0	101	25	6	0.01754386
1	267	5	6	0.01282051
1	1	97	6	0.001626016
1	235	101	6	0.009803922
1	23	278	6	0.001672241
1	10	477	6	0.002949852
1	48	314	6	0.004366812
1	4	152	6	0.0005246589
1	138	256	6	0.03030303
1	11	20	6	0.09713025
1	58	5	6	0.08988764
0	2	40	6	0.003501751
0	259	18	6	0.01265823
1	253	269	6	0.01515152
1	28	6	6	0.006779661
0	57	98	6	0.008928572
1	15	25	6	0.006677796
1	16	175	6	0.00120919
1	54	12	6	0.008547009
1	412	17	6	0.04166667
0	222	116	6	0.05
0	386	231	6	0.3333333
1	36	236	6	0.007633588
0	15	21	6	0.009615385
1	45	24	6	0.002570694
0	323	378	6	0.01123596
1	247	144	6	0.01176471
1	39	326	6	0.02247191
1	216	30	6	0.01030928
1	48	259	6	0.004366812
1	16	381	6	0.00120919
1	11	203	6	0.002207506
0	33	3	6	0.009174312
0	2	34	6	0.0010005
1	156	3	6	0.04545455
0	57	69	6	0.002976191
0	24	18	6	0.5526316
1	32	8	6	0.01598174
0	2	11	6	0.006003002
1	204	373	6	0.01351351
1	370	1	6	0.09090909
0	333	101	6	0.01219512
1	106	384	6	0.009433962
1	23	46	6	0.01505017
1	92	29	6	0.06756756
1	28	9	6	0.00338983
1	28	32	6	0.2711864
1	3	2	6	0.0169348
0	21	352	6	0.003120125
0	212	33	6	0.03488372
1	211	38	6	0.008333334
0	313	272	6	0.01923077
1	140	376	6	0.05
1	90	304	6	0.01785714
0	478	139	6	0.125
1	243	363	6	0.009009009
0	412	225	6	0.02173913
1	11	418	6	0.002207506
0	340	27	6	0.2537313
0	220	31	6	0.2820513
0	280	29	6	0.1150443
0	186	219	6	0.4
1	27	283	6	0.001831502
1	323	10	6	0.03125
1	7	24	6	0.00967118
1	228	44	6	0.01408451
1	5	299	6	0.001071811
1	69	296	6	0.007874016
1	212	2	6	0.007936508
1	26	104	6	0.01587302
1	393	306	6	0.07692308
1	114	167	6	0.1
0	156	214	6	0.6
1	279	237	6	0.05084746
1	198	77	6	0.05
0	186	4	6	0.2
0	246	2	6	0.01923077
1	14	84	6	0.01981982
0	45	241	6	0.02439024
1	35	89	6	0.003787879
0	8	391	6	0.001689189
1	224	22	6	0.009345794
1	263	12	6	0.02857143
1	540	8	6	1
0	27	279	6	0.00249066
1	6	63	6	0.001269036
1	216	1	6	0.02061856
1	9	298	6	0.002366864
0	54	380	6	0.02043423
0	61	283	6	0.003861004
1	294	318	6	0.006944444
1	335	33	6	0.03030303
1	9	301	6	0.02011834
1	413	347	6	0.03030303
0	276	7	6	0.06923077
1	403	52	6	0.1
1	207	216	6	0.01136364
1	256	347	6	0.01333333
1	232	43	6	0.07692308
1	7	419	6	0.000967118
1	6	60	6	0.001269036
1	9	324	6	0.001183432
1	301	6	6	0.03846154
0	40	60	6	0.003154574
1	203	14	6	0.01333333
0	449	287	6	0.3333333
1	291	77	6	0.02272727
0	71	29	6	0.05063291
1	94	123	6	0.03883495
1	424	272	6	0.02941176
1	237	9	6	0.02298851
1	251	172	6	0.01030928
1	158	143	6	0.2962963
1	134	54	6	0.02941176
1	391	32	6	0.03333334
0	54	223	6	0.001277139
1	208	3	6	0.01041667
0	259	21	6	0.006329114
1	10	59	6	0.002949852
0	408	415	6	0.0625
0	5	92	6	0.001014199
0	296	286	6	0.2205882
1	20	11	6	0.005747126
0	30	157	6	0.006024096
1	427	513	6	0.25
1	270	272	6	0.1568628
1	14	287	6	0.007207207
1	69	116	6	0.007874016
0	101	2	6	0.01754386
1	23	226	6	0.001672241
1	13	323	6	0.0009813543
1	58	2	6	0.01498127
0	341	337	6	0.2105263
1	11	23	6	0.004415011
1	71	21	6	0.002008032
1	48	76	6	0.004366812
1	73	321	6	0.01408451
1	24	10	6	0.2352941
0	94	311	6	0.09090909
0	317	56	6	0.02
1	226	165	6	0.02985075
1	45	15	6	0.002570694
1	119	368	6	0.008928572
1	259	13	6	0.02898551
0	384	137	6	0.02083333
1	33	184	6	0.009358289
1	5	276	6	0.003215434
1	326	71	6	0.02564103
0	10	55	6	0.003236246
1	2	215	6	0.004347826
1	100	50	6	0.07692308
0	30	337	6	0.003012048
1	480	36	6	0.05882353
1	72	177	6	0.02777778
0	296	74	6	0.01470588
0	35	277	6	0.00308642
1	7	204	6	0.001934236
1	212	214	6	0.01587302
1	84	8	6	0.1363636
1	138	259	6	0.01515152
