0	1007	1174	11	0.0004122012
1	1190	1155	11	0.01639344
1	1225	1117	11	0.01075269
1	1012	1304	11	0.003417455
1	1004	1097	11	0.0002577984
0	1235	1097	11	0.002985075
0	1214	1083	11	0.05722071
0	1372	1076	11	0.003115265
1	1240	1227	11	0.004424779
0	1011	1196	11	0.0003646973
1	1047	1266	11	0.003913894
0	1028	1025	11	0.000407498
1	1009	1037	11	0.001778305
1	1018	1022	11	0.01736807
1	1012	1327	11	0.001577287
1	1048	1021	11	0.001172333
0	1028	1002	11	0.006112469
1	1224	1362	11	0.01875
0	1058	1001	11	0.00340136
1	1373	1207	11	0.02040816
1	1253	1420	11	0.002702703
1	1254	1361	11	0.003030303
1	1008	1305	11	0.0004833253
1	1007	1364	11	0.0008638065
1	1068	1094	11	0.2444444
0	1338	1078	11	0.03448276
0	1313	1042	11	0.02325581
0	1214	1292	11	0.002724796
0	1096	1021	11	0.02816901
1	1052	1235	11	0.0625
1	1298	1291	11	0.01506024
0	1240	1060	11	0.003344482
0	1220	1202	11	0.003773585
1	1063	1317	11	0.006711409
1	1236	1013	11	0.02302632
0	1396	1357	11	0.02272727
0	1240	1083	11	0.003344482
1	1245	1004	11	0.003968254
1	1206	1020	11	0.006688963
0	1494	1375	11	0.2
0	1224	1015	11	0.01
1	1201	1237	11	0.004784689
0	1112	1066	11	0.006944444
1	1027	1408	11	0.002336449
1	1061	1220	11	0.004504505
1	1092	1160	11	0.004255319
0	1091	1052	11	0.007067138
1	1082	1234	11	0.01
0	1284	1013	11	0.004716981
0	1021	1128	11	0.0007272727
1	1022	1236	11	0.001086956
1	1018	1028	11	0.03674015
1	1354	1081	11	0.01020408
1	1385	1021	11	0.06862745
1	1057	1012	11	0.005405406
1	1087	1011	11	0.008
0	1022	1092	11	0.0004770992
0	1237	1208	11	0.002506266
0	1036	1023	11	0.02627258
1	1005	1038	11	0.01503585
1	1031	1221	11	0.000445236
0	1055	1149	11	0.002463054
1	1321	1024	11	0.003322259
0	1216	1203	11	0.005167959
1	1041	1339	11	0.007633588
1	1456	1098	11	0.02439024
1	1016	1303	11	0.001159196
1	1321	1416	11	0.003322259
1	1131	1127	11	0.02272727
0	1066	1022	11	0.009404388
1	1342	1244	11	0.01895735
1	1270	1017	11	0.01219512
1	1512	1469	11	0.2857143
1	1255	1325	11	0.01886792
0	1219	1255	11	0.004237288
0	1045	1008	11	0.006389776
1	1317	1208	11	0.02222222
1	1210	1019	11	0.02985075
0	1276	1407	11	0.05454545
1	1064	1072	11	0.3392857
1	1253	1211	11	0.005405406
1	1375	1089	11	0.1962617
0	1012	1160	11	0.0002199736
1	1258	1174	11	0.003773585
1	1334	1014	11	0.01265823
0	1001	1293	11	0.000489716
0	1508	1515	11	0.025
1	1018	1231	11	0.0003340013
1	1473	1499	11	0.05714286
1	1244	1226	11	0.004329004
1	1013	1268	11	0.0005032712
0	1283	1252	11	0.01780416
0	1279	1050	11	0.006711409
1	1009	1060	11	0.0008891523
1	1219	1004	11	0.05737705
1	1407	1205	11	0.05
0	1453	1297	11	0.04347826
1	1015	1385	11	0.0004535147
0	1384	1520	11	0.01136364
1	1291	1417	11	0.02970297
1	1001	1039	11	0.0002857143
1	1223	1006	11	0.008032128
1	1253	1005	11	0.008108108
1	1478	1471	11	0.1136364
1	1005	1244	11	0.001850567
0	1168	1039	11	0.08
0	1288	1035	11	0.009501188
1	1257	1213	11	0.01315789
1	1389	1435	11	0.03225806
1	1019	1201	11	0.0006230529
1	1363	1252	11	0.01204819
0	1019	1011	11	0.03249391
0	1049	1010	11	0.1100478
0	1253	1259	11	0.01355932
1	1050	1118	11	0.003508772
1	1023	1409	11	0.002538992
1	1020	1119	11	0.0003586801
1	1018	1237	11	0.0003340013
1	1350	1059	11	0.01369863
0	1043	1315	11	0.004424779
0	1047	1128	11	0.002932551
0	1172	1247	11	0.05714286
1	1001	1013	11	0.0008571428
1	1026	1049	11	0.0004814636
0	1104	1068	11	0.07692308
0	1173	1005	11	0.01724138
1	1227	1211	11	0.009375
0	1133	1289	11	0.1612903
0	1493	1010	11	0.04166667
1	1282	1034	11	0.003205128
0	1063	1359	11	0.002688172
1	1385	1204	11	0.009803922
1	1045	1175	11	0.001042753
1	1282	1057	11	0.009615385
1	1006	1002	11	0.03105249
0	1015	1035	11	0.05003909
1	1065	1010	11	0.00462963
0	1231	1092	11	0.07462686
0	1088	1206	11	0.05263158
0	1216	1412	11	0.002583979
1	1445	1016	11	0.02941176
0	1093	1169	11	0.01111111
0	1267	1001	11	0.002985075
1	1313	1003	11	0.5180723
1	1025	1294	11	0.0005473454
1	1039	1242	11	0.004608295
1	1020	1116	11	0.0007173601
1	1478	1256	11	0.02272727
1	1283	1004	11	0.002932551
1	1351	1020	11	0.01530612
1	1001	1225	11	0.0002857143
1	1286	1268	11	0.006230529
1	1060	1259	11	0.001250782
1	1278	1038	11	0.01030928
1	1281	1279	11	0.003875969
1	1128	1461	11	0.005376344
1	1014	1418	11	0.0002375297
1	1255	1511	11	0.003144654
1	1257	1233	11	0.006578947
1	1217	1517	11	0.004444445
1	1021	1295	11	0.009027778
1	1482	1467	11	0.28
0	1015	1015	11	0.004691165
0	1004	1348	11	0.00159787
0	1202	1063	11	0.003676471
0	1010	1258	11	0.0002787068
0	1022	1487	11	0.0009541985
0	1233	1003	11	0.003649635
1	1317	1002	11	0.01111111
0	1290	1126	11	0.002808989
1	1065	1036	11	0.00154321
0	1010	1281	11	0.01365663
1	1484	1375	11	0.03846154
1	1207	1379	11	0.007894737
0	1355	1276	11	0.05747126
1	1074	1210	11	0.008333334
1	1024	1138	11	0.0004399472
0	1014	1071	11	0.0002542588
0	1045	1014	11	0.06070288
1	1243	1096	11	0.08585858
0	1203	1004	11	0.002724796
0	1029	1172	11	0.01273885
1	1178	1344	11	0.03448276
1	1056	1048	11	0.004694836
1	1347	1001	11	0.01333333
0	1206	1268	11	0.006666667
1	1482	1490	11	0.14
1	1026	1072	11	0.0004814636
1	1273	1069	11	0.003802281
1	1056	1022	11	0.00312989
1	1232	1203	11	0.01333333
1	1075	1154	11	0.00621118
0	1236	1267	11	0.002288329
1	1202	1204	11	0.00245098
0	1274	1290	11	0.01492537
0	1228	1249	11	0.00591716
0	1001	1058	11	0.001469148
1	1003	1319	11	0.002779064
1	1009	1229	11	0.009187908
1	1004	1051	11	0.01856148
1	1136	1276	11	0.01298701
0	1289	1308	11	0.03921569
1	1251	1100	11	0.01282051
1	1162	1044	11	0.08910891
1	1210	1391	11	0.01492537
1	1249	1375	11	0.007692308
1	1048	1213	11	0.001172333
1	1300	1179	11	0.003831418
0	1225	1311	11	0.2624585
1	1142	1209	11	0.01020408
0	1321	1009	11	0.007462686
1	1053	1153	11	0.00308642
1	1028	1332	11	0.002421308
0	1005	1023	11	0.0005249344
1	1003	1296	11	0.0004631774
1	1013	1437	11	0.0005032712
0	1304	1203	11	0.003311258
1	1236	1205	11	0.01973684
1	1240	1390	11	0.004424779
0	1397	1444	11	0.03252032
1	1009	1014	11	0.0008891523
1	1013	1036	11	0.003522899
0	1003	1298	11	0.0002556891
1	1482	1238	11	0.06
0	1304	1180	11	0.01986755
0	1059	1065	11	0.008474576
0	1098	1049	11	0.002824859
1	1205	1451	11	0.003584229
1	1240	1204	11	0.004424779
1	1039	1019	11	0.02764977
0	1048	1006	11	0.004449388
1	1078	1003	11	0.0257732
0	1482	1269	11	0.125
1	1309	1373	11	0.005405406
1	1247	1078	11	0.003663004
1	1008	1073	11	0.0002416626
1	1316	1015	11	0.02380952
0	1511	1484	11	0.5333334
1	1197	1006	11	0.03125
1	1043	1227	11	0.01241535
1	1348	1340	11	0.02941176
1	1052	1212	11	0.01086957
1	1012	1281	11	0.00657203
0	1456	1478	11	0.01369863
0	1247	1057	11	0.01229508
1	1008	1050	11	0.0004833253
0	1001	1001	11	0.0009794319
1	1454	1173	11	0.01515152
0	1257	1012	11	0.1736842
1	1346	1014	11	0.01041667
0	1516	1453	11	0.1538462
1	1289	1306	11	0.05464481
1	1009	1020	11	0.002074689
1	1188	1021	11	0.05479452
0	1285	1077	11	0.008
1	1227	1005	11	0.003125
1	1255	1076	11	0.003144654
0	1018	1007	11	0.008537887
1	1048	1004	11	0.001172333
1	1136	1067	11	0.01298701
0	1316	1017	11	0.004166667
1	1108	1002	11	0.01408451
1	1024	1118	11	0.0004399472
0	1098	1055	11	0.05367232
0	1068	1056	11	0.01242236
1	1496	1401	11	0.05
1	1140	1275	11	0.01298701
1	1166	1043	11	0.007692308
0	1384	1036	11	0.01136364
0	1042	1288	11	0.002518892
0	1035	1208	11	0.07207207
1	1099	1011	11	0.4509804
1	1079	1153	11	0.007692308
1	1040	1169	11	0.002398082
1	1015	1133	11	0.0009070295
1	1017	1273	11	0.0003098853
1	1201	1034	11	0.004784689
1	1148	1090	11	0.05263158
0	1015	1350	11	0.0007818608
1	1130	1372	11	0.025
0	1146	1001	11	0.03529412
1	1419	1182	11	0.009803922
1	1534	1006	11	0.2
1	1058	1325	11	0.01190476
1	1011	1340	11	0.00657277
0	1226	1252	11	0.003236246
1	1002	1355	11	0.0007168459
1	1053	1362	11	0.00308642
1	1163	1008	11	0.02439024
1	1082	1002	11	0.01
1	1124	1024	11	0.005319149
1	1271	1330	11	0.003215434
1	1069	1012	11	0.008196721
0	1006	1356	11	0.002270434
1	1030	1028	11	0.005263158
1	1217	1073	11	0.004444445
1	1028	1146	11	0.002421308
0	1020	1313	11	0.0003790751
0	1024	1335	11	0.000660502
0	1389	1005	11	0.4347826
1	1242	1086	11	0.008333334
0	1330	1366	11	0.04545455
0	1328	1275	11	0.0137931
0	1359	1006	11	0.008064516
0	1008	1290	11	0.01498801
0	1204	1280	11	0.00456621
1	1248	1225	11	0.006968641
0	1305	1144	11	0.0433213
1	1024	1327	11	0.001319842
1	1141	1036	11	0.01075269
1	1180	1020	11	0.03571429
1	1549	1525	11	0.4
1	1349	1095	11	0.004761905
0	1366	1298	11	0.04
1	1214	1413	11	0.003472222
1	1019	1155	11	0.001246106
1	1022	1004	11	0.01413043
1	1052	1003	11	0.004076087
0	1210	1213	11	0.02191781
1	1233	1307	11	0.004587156
0	1215	1385	11	0.01509434
1	1214	1021	11	0.006944444
0	1286	1250	11	0.005235602
1	1018	1191	11	0.0003340013
1	1410	1011	11	0.01694915
1	1012	1490	11	0.0002628812
1	1023	1363	11	0.0003627131
1	1323	1304	11	0.004484305
0	1336	1299	11	0.3350785
1	1225	1286	11	0.002688172
1	1098	1233	11	0.1818182
0	1146	1210	11	0.03529412
0	1491	1417	11	0.02222222
1	1218	1229	11	0.002288329
1	1259	1098	11	0.00390625
1	1075	1337	11	0.00621118
0	1349	1097	11	0.005376344
0	1504	1218	11	0.06666667
1	1213	1057	11	0.003521127
1	1015	1342	11	0.0004535147
0	1142	1002	11	0.04109589
0	1016	1311	11	0.001312336
1	1530	1004	11	0.1666667
0	1012	1498	11	0.0004399472
0	1103	1018	11	0.005464481
1	1045	1341	11	0.01042753
0	1273	1054	11	0.002518892
0	1105	1132	11	0.004716981
0	1101	1113	11	0.01010101
1	1022	1030	11	0.005434783
1	1030	1234	11	0.005263158
1	1116	1003	11	0.01298701
1	1081	1038	11	0.009803922
0	1051	1041	11	0.001054852
1	1278	1015	11	0.005154639
1	1017	1041	11	0.008057019
0	1016	1099	11	0.00164042
1	1005	1436	11	0.0002313208
1	1012	1078	11	0.001051525
1	1248	1016	11	0.006968641
1	1308	1014	11	0.03351955
0	1018	1013	11	0.001600854
1	1238	1087	11	0.02688172
0	1336	1293	11	0.005235602
1	1146	1002	11	0.05882353
0	1120	1027	11	0.02380952
1	1025	1271	11	0.0005473454
0	1303	1053	11	0.005050505
0	1125	1202	11	0.02941176
1	1208	1300	11	0.003367003
1	1367	1022	11	0.01398601
1	1056	1214	11	0.001564945
0	1178	1303	11	0.01538462
1	1298	1085	11	0.003012048
1	1268	1063	11	0.005988024
1	1276	1316	11	0.003649635
0	1145	1249	11	0.03333334
1	1056	1028	11	0.00312989
1	1174	1302	11	0.0212766
0	1082	1010	11	0.00990099
0	1332	1088	11	0.005524862
1	1244	1017	11	0.004329004
0	1272	1299	11	0.005319149
1	1060	1445	11	0.003126954
1	1376	1010	11	0.09016393
1	1065	1202	11	0.00154321
1	1207	1356	11	0.002631579
1	1020	1308	11	0.0003586801
1	1338	1013	11	0.06060606
1	1145	1055	11	0.01020408
1	1218	1017	11	0.004576659
1	1153	1265	11	0.03030303
1	1371	1259	11	0.01020408
1	1041	1319	11	0.001908397
1	1397	1021	11	0.01923077
1	1254	1135	11	0.003030303
1	1538	1211	11	0.1111111
0	1026	1031	11	0.00913242
1	1051	1271	11	0.003095975
1	1007	1109	11	0.0002879355
1	1105	1130	11	0.2804878
1	1014	1355	11	0.0002375297
1	1016	1077	11	0.0007727975
1	1231	1010	11	0.1
0	1308	1251	11	0.01342282
1	1345	1053	11	0.05940594
1	1017	1204	11	0.0003098853
0	1255	1307	11	0.007246377
0	1379	1116	11	0.05494506
1	1341	1240	11	0.004424779
0	1065	1018	11	0.009615385
0	1007	1160	11	0.0004122012
0	1044	1213	11	0.002568493
1	1310	1091	11	0.004366812
0	1121	1203	11	0.01612903
1	1247	1238	11	0.007326007
1	1005	1367	11	0.0006939625
1	1104	1352	11	0.02617801
1	1094	1002	11	0.01449275
1	1115	1013	11	0.01324503
0	1327	1142	11	0.007843138
1	1018	1168	11	0.0003340013
1	1092	1123	11	0.004255319
1	1024	1493	11	0.0004399472
1	1512	1011	11	0.04761905
0	1052	1031	11	0.01421801
1	1282	1020	11	0.02884615
0	1391	1345	11	0.4890511
1	1004	1452	11	0.001804589
1	1128	1212	11	0.005376344
0	1381	1001	11	0.02702703
1	1019	1132	11	0.0006230529
0	1032	1376	11	0.02584493
1	1305	1308	11	0.07920792
1	1251	1051	11	0.004273504
1	1002	1126	11	0.0002389486
1	1124	1001	11	0.005319149
0	1061	1013	11	0.007407407
1	1277	1237	11	0.004385965
1	1003	1090	11	0.008337193
0	1236	1230	11	0.002288329
1	1332	1458	11	0.2333333
1	1276	1273	11	0.003649635
0	1003	1341	11	0.0002556891
1	1126	1327	11	0.01587302
1	1246	1274	11	0.003257329
0	1015	1370	11	0.0003909304
0	1056	1236	11	0.009259259
0	1273	1283	11	0.002518892
1	1004	1217	11	0.0005155968
0	1389	1025	11	0.04347826
0	1112	1023	11	0.01388889
1	1029	1253	11	0.0008305648
1	1094	1005	11	0.01449275
1	1182	1068	11	0.03225806
0	1027	1413	11	0.001865672
0	1004	1102	11	0.001331558
0	1318	1363	11	0.003690037
1	1277	1034	11	0.004385965
1	1117	1316	11	0.01694915
0	1453	1045	11	0.08695652
0	1028	1145	11	0.000407498
1	1213	1037	11	0.02464789
0	1231	1055	11	0.003731343
0	1102	1283	11	0.01481481
1	1117	1339	11	0.07627118
1	1478	1219	11	0.06818182
0	1427	1254	11	0.02564103
1	1068	1214	11	0.02222222
0	1096	1373	11	0.01408451
1	1448	1220	11	0.02173913
0	1082	1024	11	0.03465347
1	1018	1380	11	0.002672011
1	1192	1209	11	0.0212766
1	1104	1146	11	0.1099476
1	1286	1019	11	0.003115265
1	1014	1358	11	0.0004750594
1	1350	1202	11	0.01369863
1	1260	1228	11	0.004424779
1	1221	1453	11	0.01027397
0	1034	1078	11	0.0005970149
0	1068	1099	11	0.00621118
0	1048	1026	11	0.004449388
0	1349	1117	11	0.005376344
1	1350	1016	11	0.01369863
1	1014	1381	11	0.0002375297
0	1018	1027	11	0.0005336179
0	1290	1298	11	0.3623596
0	1037	1339	11	0.004066694
0	1108	1001	11	0.05479452
0	1121	1223	11	0.1129032
1	1376	1016	11	0.03278688
1	1013	1417	11	0.001509814
1	1222	1208	11	0.008849557
0	1393	1047	11	0.05882353
0	1359	1235	11	0.008064516
0	1012	1309	11	0.0002199736
1	1230	1252	11	0.002227172
1	1256	1020	11	0.004385965
0	1151	1199	11	0.3448276
0	1398	1196	11	0.01098901
1	1113	1317	11	0.01470588
0	1363	1443	11	0.02142857
0	1236	1018	11	0.004576659
1	1359	1373	11	0.00462963
0	1432	1008	11	0.03333334
1	1030	1031	11	0.3315789
0	1363	1048	11	0.03571429
0	1265	1053	11	0.01827676
1	1094	1214	11	0.04347826
1	1232	1349	11	0.006666667
1	1249	1355	11	0.007692308
1	1004	1240	11	0.002835782
1	1240	1370	11	0.004424779
0	1048	1032	11	0.001112347
0	1014	1220	11	0.003305365
1	1060	1007	11	0.01188243
1	1120	1005	11	0.02702703
1	1029	1067	11	0.0008305648
1	1003	1299	11	0.0004631774
0	1268	1320	11	0.004716981
1	1043	1207	11	0.03498871
1	1124	1213	11	0.07978723
0	1333	1049	11	0.01209677
1	1285	1078	11	0.006622517
0	1035	1042	11	0.02702703
1	1277	1028	11	0.04824561
0	1338	1227	11	0.03448276
1	1238	1044	11	0.002688172
1	1056	1008	11	0.01095462
1	1131	1270	11	0.02272727
1	1009	1389	11	0.0002963841
1	1379	1051	11	0.01754386
0	1262	1387	11	0.008
1	1252	1230	11	0.2236842
1	1392	1244	11	0.008196721
0	1332	1294	11	0.01104972
1	1042	1237	11	0.002202643
1	1443	1048	11	0.125
1	1464	1265	11	0.05555556
1	1221	1081	11	0.006849315
1	1359	1396	11	0.01851852
1	1388	1036	11	0.0955414
0	1012	1100	11	0.0002199736
1	1073	1206	11	0.006451613
1	1024	1284	11	0.0004399472
1	1324	1016	11	0.03311258
1	1230	1020	11	0.02672606
0	1034	1287	11	0.002985075
1	1299	1003	11	0.03361345
1	1290	1018	11	0.008547009
1	1016	1054	11	0.002318393
0	1133	1060	11	0.03225806
1	1055	1038	11	0.002824859
1	1289	1286	11	0.00273224
1	1260	1019	11	0.008849557
1	1041	1090	11	0.003816794
1	1321	1167	11	0.003322259
0	1494	1518	11	0.1333333
1	1085	1037	11	0.02272727
0	1337	1071	11	0.075
1	1008	1239	11	0.009908169
0	1068	1285	11	0.08695652
1	1273	1006	11	0.003802281
1	1294	1017	11	0.01694915
1	1021	1040	11	0.001388889
1	1027	1365	11	0.002336449
1	1089	1245	11	0.003164557
1	1003	1067	11	0.0004631774
1	1331	1122	11	0.004975124
0	1291	1030	11	0.0106383
1	1212	1090	11	0.009584664
1	1012	1447	11	0.0005257623
0	1110	1118	11	0.4
0	1283	1009	11	0.008902078
1	1452	1033	11	0.01666667
1	1384	1409	11	0.01538462
1	1388	1222	11	0.006369427
0	1253	1010	11	0.00338983
0	1388	1084	11	0.02222222
1	1026	1009	11	0.002407318
1	1012	1052	11	0.001051525
1	1430	1058	11	0.1
0	1056	1262	11	0.009259259
1	1246	1297	11	0.003257329
1	1060	1216	11	0.02001251
1	1371	1024	11	0.03061225
1	1005	1390	11	0.0002313208
1	1025	1045	11	0.0005473454
0	1235	1240	11	0.002985075
0	1022	1055	11	0.0004770992
0	1001	1230	11	0.02252693
0	1031	1017	11	0.2330097
1	1016	1286	11	0.0003863988
0	1065	1250	11	0.003205128
1	1461	1210	11	0.05263158
1	1301	1492	11	0.007874016
0	1385	1421	11	0.02083333
0	1214	1046	11	0.01089918
1	1333	1004	11	0.004830918
1	1104	1349	11	0.005235602
1	1012	1267	11	0.0002628812
1	1218	1418	11	0.002288329
0	1313	1008	11	0.02325581
0	1395	1373	11	0.007142857
1	1208	1294	11	0.003367003
1	1434	1498	11	0.01923077
1	1011	1320	11	0.0009389672
0	1015	1135	11	0.0003909304
1	1291	1188	11	0.1386139
1	1287	1003	11	0.006451613
0	1278	1023	11	0.006269592
0	1326	1364	11	0.004329004
1	1046	1096	11	0.002881844
1	1376	1036	11	0.01639344
1	1045	1155	11	0.006256517
1	1015	1156	11	0.0004535147
1	1016	1097	11	0.0003863988
1	1155	1176	11	0.01666667
0	1350	1224	11	0.003787879
1	1001	1019	11	0.01771429
1	1018	1005	11	0.01336005
1	1051	1245	11	0.00619195
0	1009	1025	11	0.001009591
1	1257	1004	11	0.07236842
1	1065	1016	11	0.02623457
0	1035	1231	11	0.004504505
0	1024	1309	11	0.000660502
1	1098	1256	11	0.09090909
1	1107	1038	11	0.01142857
0	1363	1025	11	0.01428571
0	1318	1346	11	0.003690037
0	1002	1334	11	0.00476758
1	1229	1311	11	0.1296296
1	1019	1367	11	0.0006230529
0	1326	1370	11	0.01298701
1	1423	1413	11	0.01612903
0	1005	1020	11	0.032021
1	1021	1066	11	0.001736111
1	1110	1491	11	0.01851852
1	1241	1354	11	0.02723735
1	1026	1029	11	0.0009629273
1	1024	1307	11	0.003519578
1	1393	1022	11	0.01298701
1	1239	1263	11	0.003717472
1	1419	1208	11	0.009803922
1	1423	1021	11	0.03225806
1	1052	1215	11	0.001358696
1	1333	1024	11	0.004830918
1	1136	1279	11	0.02597403
1	1245	1353	11	0.007936508
1	1359	1024	11	0.02777778
1	1203	1331	11	0.02110818
0	1207	1152	11	0.003257329
1	1016	1283	11	0.0007727975
1	1004	1054	11	0.0002577984
1	1014	1398	11	0.0004750594
1	1029	1084	11	0.0008305648
1	1002	1169	11	0.0002389486
1	1239	1028	11	0.003717472
