1	1040	1169	10	0.008752735
1	1011	1340	10	0.008746356
1	1163	1008	10	0.02597403
0	1055	1089	10	0.006493506
1	1082	1002	10	0.008928572
0	1006	1356	10	0.004422719
1	1030	1028	10	0.004201681
1	1167	1013	10	0.01333333
1	1069	1012	10	0.009302326
1	1340	1104	10	0.007042253
0	1389	1005	10	0.4375
0	1330	1366	10	0.04968944
0	1328	1275	10	0.01069519
1	1025	1088	10	0.0005208334
0	1002	1148	10	0.0002823264
1	1120	1417	10	0.01470588
0	1008	1290	10	0.01413134
0	1305	1144	10	0.01470588
0	1243	1264	10	0.009615385
0	1204	1280	10	0.004405286
1	1006	1354	10	0.0002649708
1	1334	1409	10	0.008064516
1	1442	1336	10	0.03125
1	1549	1525	10	0.5
1	1146	1208	10	0.03333334
1	1214	1021	10	0.01369863
1	1410	1011	10	0.04347826
1	1022	1004	10	0.01212789
1	1052	1003	10	0.004545454
0	1210	1213	10	0.02910053
0	1215	1385	10	0.01365188
1	1051	1480	10	0.002457002
0	1239	1056	10	0.003584229
1	1074	1376	10	0.008849557
1	1007	1318	10	0.0009057971
1	1323	1304	10	0.004854369
1	1103	1016	10	0.03703704
1	1213	1449	10	0.003508772
1	1098	1233	10	0.1777778
0	1146	1210	10	0.02727273
1	1132	1045	10	0.02439024
0	1336	1299	10	0.3842365
1	1015	1342	10	0.001876173
0	1491	1417	10	0.02173913
0	1188	1238	10	0.02631579
1	1259	1098	10	0.01171875
1	1218	1229	10	0.004385965
1	1225	1286	10	0.002915452
0	1142	1002	10	0.03529412
0	1007	1326	10	0.0003556188
1	1530	1004	10	1
1	1528	1073	10	0.05882353
0	1073	1019	10	0.004878049
0	1103	1018	10	0.005847953
1	1346	1246	10	0.008403362
0	1012	1498	10	0.0002222222
0	1044	1379	10	0.0008077545
0	1016	1311	10	0.0006343165
1	1311	1075	10	0.005524862
0	1014	1380	10	0.0007120817
0	1013	1021	10	0.00105042
0	1082	1004	10	0.005524862
0	1159	1203	10	0.02941176
1	1278	1015	10	0.009615385
1	1045	1341	10	0.008429926
1	1022	1030	10	0.005512679
0	1016	1099	10	0.002220108
1	1017	1041	10	0.003981797
1	1207	1330	10	0.002583979
1	1273	1052	10	0.003773585
1	1308	1014	10	0.04494382
1	1381	1397	10	0.004854369
0	1278	1017	10	0.005730659
0	1120	1027	10	0.03333334
1	1146	1002	10	0.03333334
0	1018	1013	10	0.001659292
1	1248	1016	10	0.003496503
1	1367	1022	10	0.02298851
1	1056	1028	10	0.003257329
0	1022	1012	10	0.0004621072
0	1342	1014	10	0.003508772
0	1145	1249	10	0.03225806
0	1006	1170	10	0.0004655494
1	1276	1316	10	0.00729927
1	1214	1018	10	0.003424658
0	1209	1060	10	0.002207506
1	1376	1010	10	0.116129
1	1342	1198	10	0.004048583
1	1218	1017	10	0.004385965
1	1254	1135	10	0.005698006
1	1060	1445	10	0.00396376
0	1026	1008	10	0.01992032
1	1307	1050	10	0.01041667
0	1026	1031	10	0.01593626
1	1216	1530	10	0.004926108
1	1047	1040	10	0.002183406
1	1273	1238	10	0.00754717
1	1133	1218	10	0.03333334
1	1051	1271	10	0.002457002
1	1105	1130	10	0.1518987
1	1287	1003	10	0.02906977
1	1071	1318	10	0.003968254
1	1291	1188	10	0.2395833
1	1406	1009	10	0.01219512
1	1011	1320	10	0.0002915452
0	1278	1023	10	0.00286533
1	1041	1342	10	0.001694915
1	1155	1176	10	0.01785714
1	1045	1155	10	0.003161222
0	1017	1043	10	0.0004662005
1	1001	1019	10	0.01891316
1	1257	1004	10	0.05590062
0	1009	1025	10	0.001009591
1	1018	1005	10	0.01452703
1	1051	1245	10	0.002457002
1	1418	1450	10	0.01298701
0	1483	1419	10	0.05263158
1	1065	1016	10	0.02715466
1	1012	1072	10	0.0002608242
1	1107	1038	10	0.005586592
1	1252	1015	10	0.003703704
1	1434	1100	10	0.02439024
0	1024	1309	10	0.0005714286
0	1002	1334	10	0.004799548
1	1229	1311	10	0.09558824
1	1026	1421	10	0.0005865103
1	1228	1161	10	0.002824859
0	1326	1370	10	0.02153846
1	1019	1367	10	0.001297017
1	1065	1408	10	0.001180638
1	1082	1019	10	0.008928572
1	1042	1303	10	0.004608295
1	1017	1267	10	0.001706485
0	1250	1015	10	0.0448718
1	1201	1051	10	0.005405406
1	1517	1037	10	0.03225806
1	1107	1032	10	0.002793296
1	1012	1304	10	0.002608242
0	1214	1083	10	0.0375
1	1077	1056	10	0.001818182
1	1112	1018	10	0.01149425
1	1225	1117	10	0.02332362
1	1240	1227	10	0.02229299
0	1235	1097	10	0.00729927
1	1190	1155	10	0.02325581
1	1018	1022	10	0.01722973
0	1028	1002	10	0.007355946
1	1068	1094	10	0.2
1	1009	1037	10	0.002293578
1	1224	1362	10	0.01977401
0	1313	1042	10	0.05128205
1	1008	1305	10	0.0002168257
1	1043	1058	10	0.0008833922
1	1004	1074	10	0.0002545177
1	1013	1059	10	0.0005040322
1	1048	1021	10	0.001145475
1	1534	1438	10	0.1
0	1006	1256	10	0.0002327747
0	1032	1233	10	0.001697793
1	1012	1327	10	0.0007824726
0	1058	1001	10	0.004310345
1	1052	1235	10	0.07424243
0	1082	1067	10	0.005524862
0	1216	1017	10	0.004089979
1	1298	1291	10	0.01677852
0	1002	1048	10	0.0002823264
1	1013	1245	10	0.001512097
0	1017	1315	10	0.0004662005
1	1249	1212	10	0.01142857
1	1052	1229	10	0.001515151
1	1063	1317	10	0.005847953
0	1096	1021	10	0.016
0	1070	1253	10	0.005319149
1	1236	1013	10	0.005586592
1	1206	1014	10	0.007936508
0	1086	1275	10	0.02564103
1	1462	1217	10	0.01666667
1	1206	1020	10	0.002645503
1	1172	1208	10	0.01612903
1	1197	1029	10	0.04
0	1224	1015	10	0.01384083
0	1229	1187	10	0.001893939
0	1405	1319	10	0.01149425
1	1359	1230	10	0.004651163
0	1494	1375	10	0.02631579
1	1018	1028	10	0.02601351
1	1268	1315	10	0.005952381
1	1048	1027	10	0.001145475
1	1355	1022	10	0.004651163
1	1385	1021	10	0.02586207
1	1295	1024	10	0.01
1	1334	1008	10	0.008064516
1	1005	1038	10	0.01005245
0	1036	1023	10	0.02251791
0	1016	1165	10	0.0003171583
1	1056	1257	10	0.001628664
1	1259	1144	10	0.00390625
1	1031	1221	10	0.0004144219
1	1321	1024	10	0.006644518
0	1219	1052	10	0.005181347
1	1041	1339	10	0.005084746
1	1227	1028	10	0.003289474
0	1216	1203	10	0.0204499
1	1016	1303	10	0.002270516
1	1207	1170	10	0.002583979
1	1129	1010	10	0.05882353
1	1255	1325	10	0.01139601
1	1280	1361	10	0.007751938
1	1342	1244	10	0.01619433
1	1309	1001	10	0.004807692
1	1210	1019	10	0.0326087
1	1512	1469	10	0.2307692
0	1045	1008	10	0.00308642
1	1375	1089	10	0.2027027
0	1276	1407	10	0.07407407
1	1064	1072	10	0.5106383
1	1284	1360	10	0.002604167
1	1473	1499	10	0.1886792
1	1315	1091	10	0.005882353
1	1304	1015	10	0.02739726
1	1253	1211	10	0.002557545
1	1013	1268	10	0.001008064
0	1283	1252	10	0.01384083
1	1258	1174	10	0.003448276
0	1453	1297	10	0.03448276
1	1219	1004	10	0.03296703
1	1300	1010	10	0.004237288
1	1058	1139	10	0.01612903
1	1405	1480	10	0.015625
1	1084	1322	10	0.003289474
1	1001	1431	10	0.0002663825
1	1043	1453	10	0.0008833922
1	1478	1471	10	0.234375
1	1223	1006	10	0.005802708
1	1253	1005	10	0.002557545
1	1001	1039	10	0.0005327651
1	1363	1252	10	0.009803922
1	1005	1244	10	0.001311189
0	1168	1039	10	0.1034483
0	1288	1035	10	0.007425743
1	1257	1213	10	0.01863354
1	1330	1009	10	0.01574803
1	1270	1011	10	0.01075269
1	1019	1201	10	0.0006485084
1	1033	1312	10	0.004926108
0	1019	1011	10	0.04149378
0	1049	1010	10	0.1031746
1	1274	1219	10	0.01754386
1	1023	1409	10	0.001045296
1	1212	1339	10	0.003703704
0	1172	1247	10	0.03225806
1	1018	1237	10	0.0003378378
0	1253	1259	10	0.003134796
1	1299	1046	10	0.003937008
1	1020	1119	10	0.0007382798
1	1227	1211	10	0.01644737
0	1133	1289	10	0.03333334
0	1063	1359	10	0.004158004
0	1173	1005	10	0.01639344
0	1005	1083	10	0.0004649
1	1026	1049	10	0.0005865103
1	1213	1097	10	0.003508772
1	1001	1013	10	0.0005327651
0	1079	1032	10	0.01818182
1	1313	1003	10	0.3068182
1	1006	1002	10	0.02596714
0	1015	1035	10	0.0440044
0	1231	1092	10	0.0775862
1	1020	1116	10	0.00147656
0	1088	1206	10	0.1290323
1	1256	1455	10	0.004901961
1	1065	1010	10	0.005903188
1	1307	1093	10	0.01041667
0	1292	1037	10	0.025
0	1422	1537	10	0.03333334
1	1069	1241	10	0.004651163
1	1039	1242	10	0.01190476
1	1010	1422	10	0.000987817
1	1005	1247	10	0.0006555944
1	1321	1230	10	0.003322259
1	1189	1005	10	0.06896552
0	1010	1046	10	0.000241838
0	1488	1047	10	0.2
1	1247	1281	10	0.003952569
1	1001	1225	10	0.0002663825
1	1308	1037	10	0.02247191
1	1019	1381	10	0.0006485084
1	1281	1279	10	0.003663004
1	1060	1259	10	0.002265006
1	1005	1224	10	0.0002185315
1	1128	1461	10	0.004444445
1	1278	1038	10	0.009615385
1	1257	1233	10	0.00621118
1	1482	1467	10	0.4230769
0	1015	1015	10	0.00220022
0	1022	1487	10	0.001386322
1	1021	1295	10	0.008207934
0	1004	1348	10	0.0007017544
1	1065	1036	10	0.001180638
0	1290	1126	10	0.002717391
1	1306	1335	10	0.01136364
1	1317	1002	10	0.01388889
1	1031	1224	10	0.0008288437
1	1055	1107	10	0.002849003
0	1010	1281	10	0.01330109
1	1253	1214	10	0.002557545
1	1074	1210	10	0.02654867
0	1355	1276	10	0.02040816
1	1035	1011	10	0.01212121
1	1024	1138	10	0.0004470273
1	1001	1248	10	0.0002663825
1	1207	1379	10	0.002583979
1	1125	1008	10	0.008333334
1	1034	1488	10	0.005434783
1	1243	1096	10	0.1504065
0	1045	1014	10	0.09259259
0	1390	1052	10	0.008333334
1	1567	1289	10	1
1	1256	1481	10	0.004901961
1	1271	1161	10	0.004385965
0	1029	1172	10	0.009009009
0	1236	1244	10	0.002518892
1	1056	1048	10	0.001628664
0	1083	1031	10	0.02272727
1	1482	1490	10	0.09615385
1	1056	1022	10	0.003257329
1	1027	1013	10	0.006912442
1	1232	1203	10	0.006993007
0	1100	1043	10	0.002105263
0	1228	1249	10	0.01675978
1	1121	1009	10	0.02040816
0	1001	1058	10	0.001300954
0	1054	1002	10	0.001850709
1	1404	1336	10	0.04347826
1	1209	1327	10	0.3120805
1	1020	1388	10	0.0003691399
0	1120	1156	10	0.4
0	1233	1255	10	0.005115089
1	1203	1417	10	0.007843138
0	1227	1345	10	0.00952381
1	1224	1007	10	0.002824859
1	1045	1424	10	0.002107481
1	1001	1262	10	0.0005327651
1	1114	1361	10	0.02857143
1	1249	1043	10	0.005714286
1	1272	1354	10	0.00877193
1	1026	1321	10	0.0005865103
1	1002	1232	10	0.0004411116
0	1071	1054	10	0.1052632
1	1021	1358	10	0.004445964
0	1232	1285	10	0.005763689
1	1318	1003	10	0.04166667
1	1342	1307	10	0.004048583
0	1390	1301	10	0.06666667
1	1371	1127	10	0.01111111
0	1441	1105	10	0.05882353
0	1127	1416	10	0.008130081
1	1306	1375	10	0.1590909
0	1203	1256	10	0.01201201
0	1268	1008	10	0.02040816
1	1057	1029	10	0.006060606
1	1060	1319	10	0.0005662514
1	1254	1006	10	0.002849003
1	1308	1100	10	0.005617978
1	1115	1331	10	0.04081633
1	1125	1048	10	0.008333334
1	1240	1081	10	0.003184713
1	1154	1315	10	0.03125
0	1204	1011	10	0.008810572
0	1139	1259	10	0.01315789
1	1215	1045	10	0.005434783
0	1091	1098	10	0.1142857
1	1007	1009	10	0.04257246
1	1031	1052	10	0.01160381
1	1005	1284	10	0.0006555944
1	1284	1005	10	0.01302083
1	1289	1183	10	0.002673797
0	1080	1016	10	0.01470588
1	1245	1021	10	0.009090909
0	1142	1311	10	0.01176471
0	1464	1207	10	0.01886792
0	1263	1045	10	0.00340136
0	1302	1029	10	0.005405406
1	1062	1015	10	0.03333334
1	1032	1016	10	0.01870748
1	1364	1053	10	0.0212766
1	1023	1031	10	0.0006968641
0	1011	1056	10	0.003397893
1	1283	1041	10	0.009771987
1	1293	1391	10	0.03535353
0	1292	1283	10	0.05
1	1227	1274	10	0.009868421
0	1306	1237	10	0.0141844
1	1333	1113	10	0.004672897
0	1302	1006	10	0.01081081
0	1050	1040	10	0.05
1	1011	1217	10	0.0005830904
0	1002	1065	10	0.0002823264
0	1016	1228	10	0.0009514748
1	1001	1076	10	0.0002663825
0	1015	1287	10	0.0007334067
1	1096	1019	10	0.01
1	1254	1012	10	0.03988604
0	1391	1039	10	0.04
0	1336	1213	10	0.004926108
1	1023	1054	10	0.004529617
0	1012	1020	10	0.0006666667
1	1178	1172	10	0.03030303
1	1228	1244	10	0.002824859
1	1109	1212	10	0.03478261
0	1073	1351	10	0.09268293
0	1168	1102	10	0.6206896
1	1351	1455	10	0.006849315
1	1406	1281	10	0.01219512
1	1411	1035	10	0.006493506
1	1199	1209	10	0.03030303
1	1229	1208	10	0.007352941
0	1020	1018	10	0.004651163
1	1369	1039	10	0.01785714
1	1241	1414	10	0.04511278
1	1215	1231	10	0.02173913
1	1014	1069	10	0.0002287806
0	1233	1249	10	0.0230179
1	1531	1217	10	0.2
1	1147	1026	10	0.03846154
0	1084	1038	10	0.01408451
0	1059	1002	10	0.03076923
1	1224	1013	10	0.002824859
1	1186	1010	10	0.04
1	1060	1110	10	0.0005662514
1	1066	1020	10	0.01769911
0	1012	1206	10	0.0006666667
0	1017	1169	10	0.002331002
0	1272	1007	10	0.01369863
1	1082	1297	10	0.01785714
1	1368	1069	10	0.01041667
1	1237	1206	10	0.007843138
1	1352	1030	10	0.02439024
1	1248	1079	10	0.003496503
1	1052	1298	10	0.001515151
1	1008	1136	10	0.0002168257
0	1089	1001	10	0.006289308
0	1295	1341	10	0.01569507
1	1162	1336	10	0.01086957
0	1317	1505	10	0.009036144
1	1326	1239	10	0.02631579
0	1050	1017	10	0.008333334
0	1208	1033	10	0.06832298
1	1094	1317	10	0.01351351
0	1204	1220	10	0.004405286
1	1220	1008	10	0.005797102
1	1004	1320	10	0.0007635531
1	1394	1467	10	0.01818182
0	1028	1248	10	0.0008173274
1	1211	1023	10	0.00591716
0	1054	1225	10	0.0006169031
1	1220	1217	10	0.005797102
0	1451	1217	10	0.02040816
1	1089	1354	10	0.003802281
0	1024	1040	10	0.0005714286
1	1111	1326	10	0.07638889
1	1005	1290	10	0.001092657
1	1321	1270	10	0.003322259
0	1367	1362	10	0.004694836
0	1207	1069	10	0.003164557
1	1270	1057	10	0.01075269
0	1009	1354	10	0.0005047956
1	1275	1229	10	0.00390625
1	1368	1470	10	0.01041667
1	1207	1024	10	0.002583979
1	1018	1091	10	0.0003378378
1	1228	1035	10	0.005649718
0	1055	1003	10	0.02597403
0	1025	1004	10	0.1820988
1	1207	1416	10	0.002583979
1	1202	1244	10	0.008658009
1	1313	1249	10	0.01136364
1	1006	1254	10	0.0005299417
0	1106	1016	10	0.01492537
1	1017	1127	10	0.0002844141
1	1398	1074	10	0.015625
0	1016	1019	10	0.0003171583
1	1014	1275	10	0.0002287806
1	1377	1455	10	0.01098901
0	1288	1284	10	0.002475247
1	1042	1343	10	0.002304147
1	1411	1267	10	0.006493506
1	1237	1020	10	0.003921569
0	1345	1384	10	0.1319149
1	1359	1290	10	0.004651163
1	1109	1003	10	0.02608696
1	1290	1307	10	0.003891051
0	1123	1214	10	0.03278688
1	1103	1308	10	0.03703704
1	1139	1002	10	0.01470588
0	1185	1094	10	0.07142857
0	1340	1029	10	0.2330827
1	1010	1044	10	0.01646362
1	1365	1014	10	0.03333334
0	1004	1185	10	0.002339181
1	1203	1002	10	0.007843138
1	1014	1063	10	0.0004575612
0	1295	1135	10	0.002242153
0	1063	1027	10	0.002079002
1	1109	1029	10	0.008695652
0	1008	1204	10	0.0008312552
1	1424	1022	10	0.1111111
1	1117	1233	10	0.006711409
1	1142	1269	10	0.008474576
1	1271	1018	10	0.05263158
0	1280	1051	10	0.008695652
1	1004	1323	10	0.0002545177
0	1383	1221	10	0.02352941
1	1206	1266	10	0.002645503
1	1019	1218	10	0.0006485084
1	1063	1380	10	0.005847953
1	1236	1265	10	0.002793296
0	1303	1388	10	0.05803571
0	1216	1054	10	0.00204499
1	1004	1346	10	0.0002545177
1	1504	1093	10	0.02777778
1	1233	1001	10	0.01234568
0	1116	1340	10	0.03389831
0	1156	1056	10	0.02702703
0	1127	1021	10	0.002710027
0	1024	1066	10	0.0005714286
1	1389	1295	10	0.02439024
1	1459	1010	10	0.1666667
1	1335	1201	10	0.005952381
1	1294	1355	10	0.01960784
1	1045	1006	10	0.001053741
1	1019	1238	10	0.0006485084
1	1330	1052	10	0.007874016
1	1239	1532	10	0.003690037
0	1269	1364	10	0.003861004
0	1066	1294	10	0.09785203
0	1033	1005	10	0.009505703
1	1009	1286	10	0.0005733945
0	1005	1020	10	0.0376569
1	1022	1216	10	0.001102536
1	1241	1354	10	0.02255639
1	1021	1066	10	0.001367989
1	1059	1269	10	0.005076142
1	1024	1307	10	0.001341082
1	1052	1215	10	0.001515151
1	1026	1029	10	0.002932551
1	1242	1504	10	0.008474576
1	1333	1024	10	0.009345794
0	1037	1110	10	0.0003856537
1	1423	1021	10	0.03703704
1	1029	1084	10	0.0007616146
1	1004	1054	10	0.0005090354
1	1239	1028	10	0.007380074
1	1014	1398	10	0.0002287806
1	1203	1331	10	0.01960784
1	1245	1353	10	0.004545454
0	1350	1038	10	0.004524887
1	1092	1117	10	0.003759399
1	1282	1014	10	0.08510638
1	1005	1018	10	0.03933566
0	1403	1374	10	0.6827957
1	1035	1017	10	0.01212121
1	1468	1496	10	0.1176471
1	1202	1367	10	0.002164502
0	1426	1270	10	0.02777778
1	1013	1042	10	0.0005040322
1	1290	1038	10	0.01167315
1	1173	1332	10	0.5757576
1	1337	1235	10	0.007407407
1	1221	1101	10	0.003039514
0	1022	1032	10	0.0009242144
1	1014	1006	10	0.01487074
1	1261	1003	10	0.004608295
1	1047	1246	10	0.002183406
0	1012	1080	10	0.0002222222
1	1013	1434	10	0.001008064
1	1321	1001	10	0.01328904
1	1010	1193	10	0.0003292723
0	1342	1020	10	0.003508772
1	1423	1207	10	0.01851852
0	1350	1041	10	0.004524887
1	1355	1002	10	0.004651163
1	1039	1016	10	0.01190476
0	1037	1508	10	0.001156961
0	1009	1019	10	0.0005047956
1	1220	1320	10	0.002898551
1	1081	1453	10	0.03571429
1	1261	1006	10	0.06451613
1	1210	1202	10	0.01086957
1	1216	1112	10	0.004926108
1	1176	1396	10	0.02777778
0	1128	1051	10	0.03333334
0	1328	1481	10	0.01604278
0	1008	1264	10	0.0002770851
0	1127	1319	10	0.002710027
1	1024	1121	10	0.0008940545
1	1057	1364	10	0.006060606
1	1385	1001	10	0.00862069
1	1049	1157	10	0.001666667
1	1323	1516	10	0.004854369
1	1037	1314	10	0.005434783
1	1002	1352	10	0.0004411116
1	1113	1154	10	0.08474576
1	1057	1387	10	0.006060606
1	1269	1422	10	0.0025
1	1023	1366	10	0.000348432
1	1087	1386	10	0.008
1	1018	1002	10	0.05304054
1	1314	1130	10	0.004132231
1	1023	1180	10	0.000348432
1	1269	1236	10	0.0025
1	1072	1259	10	0.01149425
1	1257	1007	10	0.00621118
1	1250	1342	10	0.1725888
0	1012	1286	10	0.001555556
1	1256	1037	10	0.0245098
1	1141	1219	10	0.03846154
0	1384	1039	10	0.01298701
0	1409	1284	10	0.06666667
0	1068	1053	10	0.02139037
0	1008	1473	10	0.0002770851
1	1295	1027	10	0.01
1	1211	1358	10	0.00295858
0	1257	1009	10	0.1538462
0	1350	1250	10	0.2941177
1	1227	1008	10	0.05921053
0	1345	1078	10	0.02553191
1	1167	1010	10	0.02666667
1	1009	1017	10	0.001433486
0	1218	1025	10	0.02229299
0	1316	1020	10	0.009302326
1	1081	1244	10	0.07142857
0	1319	1310	10	0.005617978
1	1004	1263	10	0.0007635531
0	1376	1018	10	0.03030303
1	1107	1012	10	0.01675978
1	1038	1075	10	0.001480385
1	1287	1006	10	0.01162791
1	1048	1001	10	0.001145475
0	1261	1217	10	0.2294118
1	1399	1350	10	0.4285714
0	1256	1045	10	0.06216216
1	1043	1224	10	0.0008833922
1	1052	1209	10	0.001515151
1	1137	1034	10	0.03125
1	1379	1277	10	0.01785714
1	1338	1411	10	0.02702703
1	1319	1279	10	0.006944444
0	1286	1044	10	0.004716981
1	1012	1284	10	0.001043297
1	1077	1036	10	0.003636364
1	1013	1225	10	0.0005040322
0	1265	1030	10	0.002849003
0	1260	1276	10	0.01639344
1	1315	1280	10	0.002941177
1	1340	1316	10	0.1690141
1	1077	1013	10	0.003636364
1	1005	1204	10	0.001092657
1	1141	1033	10	0.009615385
1	1222	1039	10	0.0125
1	1025	1477	10	0.0005208334
1	1019	1152	10	0.0006485084
1	1273	1258	10	0.003773585
1	1024	1330	10	0.0004470273
0	1290	1461	10	0.002717391
1	1226	1247	10	0.02312139
0	1019	1346	10	0.0007544323
0	1142	1005	10	0.01176471
1	1302	1087	10	0.003816794
1	1040	1372	10	0.004376368
0	1099	1016	10	0.0212766
1	1029	1293	10	0.001523229
0	1280	1320	10	0.002898551
1	1426	1288	10	0.03448276
1	1002	1143	10	0.0002205558
1	1329	1002	10	0.02362205
1	1359	1001	10	0.009302326
1	1323	1307	10	0.009708738
1	1032	1142	10	0.00170068
1	1354	1456	10	0.01098901
1	1247	1467	10	0.003952569
1	1060	1024	10	0.00396376
1	1465	1226	10	0.0882353
0	1347	1166	10	0.00877193
0	1024	1129	10	0.0005714286
1	1370	1106	10	0.009708738
1	1299	1444	10	0.003937008
1	1239	1051	10	0.007380074
0	1082	1007	10	0.1933702
1	1180	1209	10	0.03333334
1	1461	1018	10	0.07142857
0	1052	1008	10	0.01359223
1	1209	1052	10	0.003355705
1	1286	1245	10	0.003533569
1	1217	1262	10	0.003663004
1	1290	1064	10	0.003891051
0	1163	1013	10	0.02857143
1	1010	1167	10	0.002304906
1	1163	1403	10	0.01298701
0	1403	1351	10	0.01075269
1	1077	1222	10	0.001818182
0	1227	1219	10	0.006349206
1	1111	1034	10	0.006944444
1	1202	1390	10	0.004329004
1	1290	1453	10	0.003891051
1	1340	1107	10	0.007042253
1	1007	1321	10	0.001509662
0	1462	1385	10	0.5333334
1	1043	1015	10	0.001766784
0	1196	1256	10	0.173913
0	1252	1441	10	0.02089552
1	1013	1016	10	0.001008064
1	1223	1009	10	0.003868472
1	1193	1010	10	0.02
1	1310	1503	10	0.004032258
0	1346	1251	10	0.01020408
1	1229	1102	10	0.007352941
0	1333	1055	10	0.02166065
0	1308	1019	10	0.01714286
0	1199	1105	10	0.04347826
1	1020	1305	10	0.0007382798
1	1188	1227	10	0.01030928
0	1367	1027	10	0.004694836
0	1011	1325	10	0.0006795787
1	1056	1002	10	0.001628664
1	1244	1020	10	0.03070175
0	1017	1046	10	0.002331002
0	1372	1016	10	0.01408451
1	1056	1025	10	0.001628664
0	1022	1009	10	0.0009242144
0	1099	1411	10	0.0212766
0	1021	1277	10	0.0007806401
1	1165	1105	10	0.03571429
1	1542	1442	10	0.1428571
1	1009	1432	10	0.0005733945
1	1371	1044	10	0.01111111
1	1247	1284	10	0.003952569
0	1278	1020	10	0.02292264
1	1150	1021	10	0.01030928
1	1218	1226	10	0.004385965
1	1331	1328	10	0.004504505
1	1208	1297	10	0.003355705
1	1211	1020	10	0.00295858
1	1043	1098	10	0.0008833922
1	1339	1226	10	0.01886792
1	1331	1016	10	0.004504505
1	1006	1045	10	0.0005299417
1	1108	1245	10	0.02469136
1	1192	1129	10	0.38
1	1015	1007	10	0.001876173
1	1316	1310	10	0.01818182
0	1349	1011	10	0.01612903
1	1010	1256	10	0.002304906
0	1147	1283	10	0.01851852
1	1256	1312	10	0.004901961
1	1254	1427	10	0.002849003
1	1207	1230	10	0.002583979
1	1428	1259	10	0.04545455
1	1202	1055	10	0.002164502
1	1147	1232	10	0.03846154
1	1018	1274	10	0.0003378378
1	1077	1331	10	0.02181818
1	1344	1401	10	0.2653061
1	1321	1087	10	0.006644518
0	1344	1234	10	0.01428571
0	1037	1239	10	0.0003856537
0	1225	1228	10	0.00617284
1	1078	1272	10	0.00625
0	1509	1519	10	0.1428571
1	1020	1394	10	0.002583979
0	1352	1258	10	0.00591716
1	1163	1280	10	0.01298701
1	1209	1321	10	0.003355705
1	1008	1159	10	0.0002168257
1	1331	1202	10	0.004504505
1	1032	1225	10	0.00340136
1	1011	1008	10	0.003790088
1	1002	1226	10	0.0006616674
0	1255	1021	10	0.01360544
0	1011	1259	10	0.0003397893
1	1141	1305	10	0.009615385
1	1041	1007	10	0.001694915
0	1211	1300	10	0.3524096
1	1058	1019	10	0.01612903
1	1061	1054	10	0.02777778
1	1281	1342	10	0.007326007
1	1003	1196	10	0.0004524887
0	1289	1019	10	0.006622517
1	1275	1017	10	0.01171875
1	1314	1004	10	0.004132231
1	1387	1387	10	0.01515152
0	1234	1196	10	0.00406504
1	1065	1073	10	0.001180638
0	1122	1267	10	0.02298851
1	1334	1051	10	0.08064516
0	1020	1253	10	0.001268499
1	1458	1438	10	0.08
