1	68	315	1	0.02083333
1	35	75	1	0.002832861
0	50	6	1	0.01230769
0	293	425	1	0.09302326
1	235	110	1	0.01612903
0	315	14	1	0.02083333
1	48	62	1	0.006756757
0	522	501	1	0.5
0	479	509	1	0.1666667
1	3	191	1	0.002945508
0	204	6	1	0.0617284
1	21	353	1	0.001375516
1	251	152	1	0.02
0	54	60	1	0.002638523
1	30	292	1	0.00304878
1	104	247	1	0.03030303
0	324	2	1	0.02857143
0	264	4	1	0.007042253
0	340	236	1	0.02857143
0	36	290	1	0.004237288
1	348	206	1	0.1515152
0	417	28	1	0.2
0	62	58	1	0.05
0	403	80	1	0.01515152
0	347	98	1	0.02083333
0	511	1	1	0.25
1	310	192	1	0.01886792
0	415	280	1	0.8333333
1	24	205	1	0.01
1	386	412	1	0.5
1	165	392	1	0.02702703
1	91	16	1	0.07692308
0	392	207	1	0.02564103
1	378	205	1	0.04347826
0	6	291	1	0.002890173
0	190	52	1	0.1
0	250	50	1	0.01612903
1	12	339	1	0.001459854
0	6	268	1	0.002890173
1	2	436	1	0.001131862
1	377	3	1	0.06666667
1	62	10	1	0.006993007
0	223	318	1	0.01086957
0	3	30	1	0.01894737
1	15	5	1	0.05825243
1	48	294	1	0.006756757
0	338	142	1	0.02857143
1	92	9	1	0.04761905
1	250	2	1	0.04166667
0	26	149	1	0.001779359
0	293	219	1	0.02325581
0	498	17	1	1
1	146	289	1	0.03703704
1	138	245	1	0.04
1	2	12	1	0.2665535
1	137	275	1	0.06666667
0	485	239	1	0.06666667
0	259	6	1	0.02061856
0	340	24	1	0.05714286
1	75	3	1	0.2258064
1	399	396	1	0.08333334
0	284	19	1	0.03603604
1	14	35	1	0.008997429
1	248	283	1	0.02666667
0	75	42	1	0.5660377
1	374	369	1	0.5
0	373	261	1	0.02857143
0	467	71	1	0.05882353
0	16	14	1	0.003311258
1	15	237	1	0.003236246
1	130	215	1	0.05
1	23	20	1	0.00209205
1	314	214	1	0.02272727
1	9	304	1	0.003344482
1	13	309	1	0.01139601
1	415	476	1	0.5
1	301	224	1	0.05263158
1	30	315	1	0.009146341
1	87	23	1	0.03225806
1	81	328	1	0.02
1	10	222	1	0.01290323
1	54	384	1	0.00952381
1	5	44	1	0.001811594
0	329	119	1	0.04347826
0	280	229	1	0.01449275
0	49	68	1	0.03773585
1	6	249	1	0.001126126
1	296	206	1	0.08571429
0	298	5	1	0.1392405
0	458	295	1	0.07142857
1	121	50	1	0.1176471
0	10	81	1	0.003205128
0	290	399	1	0.009009009
1	269	497	1	0.015625
0	238	27	1	0.009803922
1	217	125	1	0.02439024
1	73	275	1	0.01639344
1	355	289	1	0.02439024
0	265	151	1	0.01282051
1	14	459	1	0.003856041
1	227	275	1	0.01754386
0	54	220	1	0.002638523
1	218	72	1	0.03333334
1	64	287	1	0.01923077
1	14	247	1	0.02313625
1	27	48	1	0.007109005
1	32	380	1	0.005
1	94	106	1	0.03333334
1	142	26	1	0.03125
1	28	18	1	0.02873563
1	13	277	1	0.002849003
1	239	475	1	0.01818182
0	29	27	1	0.0831758
1	21	507	1	0.002751032
0	285	12	1	0.03092784
1	211	12	1	0.01086957
1	380	90	1	0.02380952
0	328	4	1	0.1058824
1	254	4	1	0.0625
0	6	242	1	0.002890173
1	36	239	1	0.0125
0	374	2	1	0.2
0	63	2	1	0.01408451
0	1	279	1	0.02484472
0	244	306	1	0.04347826
0	40	449	1	0.006410256
1	352	463	1	0.03703704
1	2	32	1	0.001697793
1	387	216	1	0.2
1	8	174	1	0.008547009
0	67	216	1	0.03333334
1	289	12	1	0.1428571
0	344	212	1	0.015625
1	33	1	1	0.01408451
1	7	210	1	0.004329004
1	152	33	1	0.07692308
0	407	30	1	0.03703704
1	258	438	1	0.01612903
1	232	252	1	0.07142857
1	199	381	1	0.1111111
1	32	60	1	0.015
0	266	252	1	0.02173913
0	50	410	1	0.003076923
1	396	393	1	0.375
0	24	227	1	0.01123596
0	335	35	1	0.02631579
1	156	212	1	0.1
0	309	244	1	0.0625
0	5	301	1	0.00286533
0	216	3	1	0.0137931
1	6	54	1	0.005630631
1	18	292	1	0.004854369
0	50	18	1	0.003076923
1	453	487	1	0.03703704
0	124	333	1	0.03571429
1	267	220	1	0.1764706
0	282	94	1	0.01587302
0	280	215	1	0.01449275
0	6	62	1	0.002890173
1	29	2	1	0.006993007
0	142	295	1	0.07894737
1	30	120	1	0.00304878
1	98	331	1	0.015625
1	29	397	1	0.02797203
1	2	247	1	0.01245048
0	306	6	1	0.05128205
0	15	50	1	0.004347826
1	45	21	1	0.01111111
1	8	331	1	0.008547009
1	53	225	1	0.002237136
1	5	305	1	0.001811594
1	286	326	1	0.02564103
1	10	294	1	0.003225806
1	91	454	1	0.1538462
0	446	46	1	0.2857143
1	9	112	1	0.003344482
0	300	256	1	0.04545455
0	423	493	1	0.04761905
0	71	3	1	0.04761905
0	484	249	1	0.08333334
0	233	21	1	0.1787709
1	242	1	1	0.09756097
0	13	302	1	0.003322259
1	12	353	1	0.001459854
0	24	224	1	0.01123596
0	13	325	1	0.003322259
0	11	25	1	0.002008032
1	317	54	1	0.1351351
1	386	255	1	0.1
0	321	290	1	0.04166667
0	10	61	1	0.003205128
1	331	432	1	0.1
1	6	269	1	0.003378378
1	104	261	1	0.01515152
1	66	32	1	0.07575758
0	271	15	1	0.02941176
0	135	20	1	0.4
1	9	330	1	0.003344482
0	36	35	1	0.004237288
0	7	241	1	0.5
1	2	35	1	0.04527448
1	306	367	1	0.02702703
0	250	33	1	0.1129032
0	26	344	1	0.001779359
1	35	275	1	0.002832861
1	239	309	1	0.01818182
1	287	290	1	0.02631579
1	472	18	1	1
0	228	58	1	0.01098901
1	134	440	1	0.01754386
1	211	9	1	0.01086957
0	71	215	1	0.1190476
1	27	251	1	0.002369668
1	54	9	1	0.004761905
0	261	112	1	0.01075269
1	58	8	1	0.01333333
0	276	370	1	0.01265823
1	2	270	1	0.001697793
1	71	207	1	0.01071429
0	247	390	1	0.005376344
0	75	22	1	0.01886792
0	118	14	1	0.046875
1	227	292	1	0.03508772
1	414	340	1	0.3333333
1	202	70	1	0.00952381
1	148	403	1	0.05263158
1	62	219	1	0.01398601
1	216	27	1	0.009433962
1	22	76	1	0.006896552
1	241	249	1	0.05405406
0	284	2	1	0.1531532
1	1	306	1	0.001618123
1	23	40	1	0.00209205
1	35	118	1	0.002832861
0	212	13	1	0.4603175
1	1	274	1	0.004854369
1	21	370	1	0.001375516
1	32	243	1	0.01
0	60	310	1	0.01098901
0	29	7	1	0.001890359
1	2	244	1	0.000565931
0	407	27	1	0.03703704
1	306	387	1	0.1081081
1	31	273	1	0.004385965
0	253	265	1	0.22
1	366	362	1	0.25
1	130	23	1	0.025
1	31	250	1	0.004385965
1	24	13	1	0.05
1	348	14	1	0.03030303
0	204	192	1	0.01234568
1	48	102	1	0.05405406
1	252	299	1	0.02631579
1	33	4	1	0.002816901
1	45	227	1	0.005555556
0	369	36	1	0.1666667
1	476	8	1	0.1111111
0	312	328	1	0.05714286
1	20	377	1	0.002109705
0	233	12	1	0.005586592
1	3	5	1	0.001472754
0	130	269	1	0.025
1	285	173	1	0.01470588
1	261	284	1	0.009009009
0	15	53	1	0.004347826
0	120	128	1	1
1	26	101	1	0.009569378
0	246	397	1	0.07954545
1	296	246	1	0.05714286
0	225	386	1	0.08333334
1	7	27	1	0.002164502
1	73	115	1	0.01639344
0	336	2	1	0.06818182
0	246	5	1	0.02272727
1	23	258	1	0.00209205
1	6	57	1	0.001126126
1	3	214	1	0.001472754
0	35	97	1	0.003984064
0	14	83	1	0.001865672
1	335	36	1	0.05882353
0	413	352	1	0.15
0	32	251	1	0.00330033
0	261	80	1	0.02150538
0	90	132	1	0.025
0	267	13	1	0.03571429
0	443	354	1	0.3333333
1	293	14	1	0.06593407
0	10	58	1	0.003205128
1	20	200	1	0.004219409
1	301	32	1	0.05263158
1	177	223	1	0.1111111
1	50	222	1	0.004975124
1	148	214	1	0.05263158
0	231	296	1	0.04761905
1	5	302	1	0.005434783
1	360	272	1	0.0625
0	237	229	1	0.01010101
1	138	76	1	0.04
0	20	16	1	0.00340136
1	232	470	1	0.07142857
1	14	267	1	0.001285347
1	118	3	1	0.1
0	3	10	1	0.06526316
0	5	310	1	0.00286533
1	272	3	1	0.01333333
0	1	125	1	0.00621118
0	276	216	1	0.01265823
0	101	25	1	0.02272727
1	237	6	1	0.01052632
1	1	97	1	0.001618123
1	84	11	1	0.04761905
1	4	152	1	0.002680965
1	11	20	1	0.1141869
1	58	5	1	0.06666667
0	118	223	1	0.03125
1	303	329	1	0.03571429
0	32	39	1	0.00330033
1	206	284	1	0.01428571
1	253	269	1	0.02325581
0	107	350	1	0.1111111
1	54	12	1	0.00952381
1	15	25	1	0.009708738
0	57	98	1	0.008928572
0	18	300	1	0.01914894
0	215	16	1	0.02097902
1	251	301	1	0.02
0	23	25	1	0.002257336
1	206	169	1	0.01428571
1	132	54	1	0.2
0	23	2	1	0.05191874
1	389	221	1	0.02777778
1	48	228	1	0.02027027
0	53	30	1	0.06666667
0	292	35	1	0.3571429
1	27	377	1	0.004739337
0	91	21	1	0.1666667
1	274	426	1	0.3125
1	35	6	1	0.005665722
1	481	521	1	0.1428571
1	251	86	1	0.02
1	17	236	1	0.005115089
1	311	61	1	0.03333334
0	295	273	1	0.02
0	62	15	1	0.025
0	347	32	1	0.0625
0	173	3	1	0.1666667
0	27	239	1	0.02447552
0	172	62	1	0.5
1	58	346	1	0.01333333
0	449	58	1	0.2
0	37	165	1	0.01470588
1	117	403	1	0.09090909
1	8	274	1	0.004273504
1	216	153	1	0.009433962
1	50	110	1	0.004975124
1	114	130	1	0.05714286
1	238	317	1	0.01754386
0	5	101	1	0.00286533
1	33	124	1	0.002816901
1	342	30	1	0.4
1	257	205	1	0.008849557
1	290	53	1	0.1
1	206	12	1	0.1428571
0	26	60	1	0.03558719
0	3	173	1	0.002105263
0	19	3	1	0.2
1	354	73	1	0.125
1	17	82	1	0.002557545
1	2	155	1	0.001131862
0	355	33	1	0.05405406
1	328	282	1	0.02083333
1	268	284	1	0.02352941
1	7	118	1	0.002164502
1	33	304	1	0.002816901
1	244	218	1	0.212766
1	443	495	1	0.09090909
1	54	132	1	0.004761905
1	210	406	1	0.03225806
1	46	111	1	0.05172414
0	274	73	1	0.1052632
0	263	206	1	0.02564103
1	2	393	1	0.001131862
1	47	26	1	0.009345794
1	287	18	1	0.02631579
1	11	332	1	0.003460208
1	482	282	1	1
1	36	208	1	0.025
0	66	14	1	0.3729508
1	363	250	1	0.04166667
0	6	16	1	0.005780347
1	39	5	1	0.007874016
1	2	1	1	0.000565931
1	303	252	1	0.03571429
1	287	410	1	0.02631579
0	282	97	1	0.0952381
0	99	68	1	0.2222222
0	130	14	1	0.125
1	303	63	1	0.03571429
0	32	22	1	0.00660066
0	11	5	1	0.002008032
0	239	117	1	0.1392405
1	11	358	1	0.01038062
1	1	2	1	0.004854369
1	358	75	1	1
1	223	393	1	0.01204819
1	146	40	1	0.03703704
1	21	261	1	0.006877579
1	298	100	1	0.05882353
1	146	14	1	0.03703704
1	27	8	1	0.002369668
1	244	6	1	0.0212766
1	13	57	1	0.005698006
1	6	154	1	0.001126126
1	86	16	1	0.04166667
0	4	314	1	0.002525253
1	348	146	1	0.09090909
0	75	214	1	0.01886792
1	396	66	1	0.125
0	15	216	1	0.004347826
0	470	66	1	0.09090909
1	293	111	1	0.01098901
0	390	21	1	0.1666667
0	228	3	1	0.01098901
1	60	36	1	0.07246377
0	190	12	1	0.1
1	12	116	1	0.001459854
0	311	315	1	0.0212766
0	154	315	1	0.25
1	293	137	1	0.01098901
1	213	272	1	0.02857143
0	227	39	1	0.01162791
1	6	395	1	0.003378378
0	36	227	1	0.004237288
1	395	337	1	0.4
1	421	131	1	0.3333333
0	2	17	1	0.003125
0	52	89	1	0.009615385
1	31	219	1	0.004385965
1	235	18	1	0.08064516
0	29	144	1	0.001890359
1	12	273	1	0.001459854
0	428	442	1	0.1
1	332	124	1	0.01449275
1	10	394	1	0.003225806
0	253	225	1	0.34
0	10	41	1	0.009615385
1	26	44	1	0.004784689
1	64	247	1	0.01923077
0	245	21	1	0.03703704
1	293	317	1	0.01098901
1	3	99	1	0.001472754
1	55	73	1	0.05
1	418	439	1	0.4230769
1	59	72	1	0.1818182
0	49	28	1	0.01886792
1	202	13	1	0.00952381
0	183	144	1	0.05882353
1	10	2	1	0.006451613
0	110	147	1	0.4
1	3	334	1	0.008836525
1	18	20	1	0.004854369
1	215	157	1	0.04347826
1	5	213	1	0.001811594
1	105	119	1	0.08333334
1	4	249	1	0.002680965
1	61	12	1	0.06666667
0	384	94	1	0.03571429
1	389	459	1	0.05555556
1	346	26	1	0.04347826
1	13	237	1	0.05413105
0	333	84	1	0.1333333
0	224	4	1	0.02777778
1	2	370	1	0.000565931
1	246	126	1	0.0625
1	53	403	1	0.004474273
1	418	468	1	0.03846154
1	8	271	1	0.01282051
1	28	344	1	0.005747126
1	350	25	1	0.03846154
1	162	271	1	0.01538462
0	131	373	1	0.02941176
0	441	426	1	0.3333333
0	73	123	1	0.2916667
0	485	164	1	0.1333333
0	420	412	1	0.5
0	285	158	1	0.08247422
0	466	462	1	0.4615385
1	10	211	1	0.003225806
0	205	87	1	0.008130081
0	213	317	1	0.01162791
1	261	44	1	0.05405406
0	245	256	1	0.1481481
0	428	18	1	0.1
1	364	403	1	0.1428571
0	402	279	1	0.8
1	284	332	1	0.02941176
1	253	23	1	0.02325581
1	98	245	1	0.0625
0	339	14	1	0.04878049
1	216	336	1	0.009433962
0	215	228	1	0.006993007
0	279	39	1	0.02272727
1	76	267	1	0.03174603
1	35	3	1	0.008498584
0	250	10	1	0.01612903
1	219	2	1	0.1666667
1	109	356	1	0.1428571
0	337	318	1	0.01923077
1	5	4	1	0.0923913
0	190	221	1	0.1
1	206	9	1	0.1142857
0	126	201	1	0.2857143
1	260	266	1	0.04651163
1	18	232	1	0.004854369
1	282	244	1	0.2857143
1	286	57	1	0.01282051
1	95	393	1	0.08510638
1	87	372	1	0.01612903
0	6	13	1	0.002890173
1	150	13	1	0.0952381
0	277	320	1	0.09090909
1	21	284	1	0.001375516
1	293	108	1	0.01098901
1	312	234	1	0.02439024
1	2	396	1	0.000565931
1	4	278	1	0.002680965
0	204	175	1	0.01234568
1	79	5	1	0.05555556
1	234	280	1	0.05555556
1	53	214	1	0.03579418
0	232	14	1	0.1111111
1	279	412	1	0.02222222
0	18	16	1	0.5191489
0	82	36	1	0.2
0	289	108	1	0.008928572
1	317	403	1	0.02702703
0	18	39	1	0.008510638
1	202	36	1	0.01904762
1	206	215	1	0.08571429
0	398	237	1	0.1666667
0	202	9	1	0.0952381
1	57	236	1	0.04166667
1	214	236	1	0.01298701
0	3	330	1	0.008421052
1	68	295	1	0.0625
1	128	293	1	0.06666667
0	27	216	1	0.003496503
1	14	462	1	0.001285347
1	291	40	1	0.05555556
1	15	8	1	0.2006472
1	6	23	1	0.01914414
0	53	7	1	0.01666667
0	270	5	1	0.03030303
1	196	312	1	0.1111111
0	29	121	1	0.001890359
1	356	1	1	0.04
1	261	35	1	0.009009009
1	245	385	1	0.6
1	273	293	1	0.05405406
1	7	379	1	0.004329004
1	394	27	1	0.2
0	65	53	1	0.5333334
0	5	55	1	0.01432665
0	1	33	1	0.02484472
1	35	52	1	0.005665722
0	286	50	1	0.3333333
0	250	356	1	0.09677419
1	398	26	1	0.03846154
1	12	104	1	0.005839416
1	100	13	1	0.2857143
0	232	194	1	0.006535948
1	408	370	1	0.1
1	296	3	1	0.02857143
1	303	298	1	0.03571429
1	4	83	1	0.002680965
0	257	21	1	0.2195122
0	73	266	1	0.04166667
1	424	412	1	0.2307692
0	160	19	1	0.125
0	153	116	1	0.08333334
1	218	81	1	0.03333334
0	274	27	1	0.07017544
1	21	281	1	0.001375516
0	289	346	1	0.008928572
1	212	142	1	0.00952381
1	189	255	1	0.09090909
0	513	427	1	0.5
1	262	403	1	0.09836066
0	57	9	1	0.01785714
1	23	9	1	0.01046025
1	400	346	1	0.05
1	213	298	1	0.05714286
1	1	263	1	0.001618123
1	277	318	1	0.01351351
1	60	271	1	0.01449275
0	337	83	1	0.05769231
1	1	22	1	0.004854369
1	23	32	1	0.006276151
1	31	242	1	0.00877193
0	302	307	1	0.2222222
0	1	30	1	0.00621118
1	14	436	1	0.001285347
0	224	16	1	0.02777778
1	2	178	1	0.002263724
1	9	81	1	0.006688963
1	17	285	1	0.002557545
1	261	12	1	0.1081081
1	104	12	1	0.03030303
1	176	33	1	0.5
0	5	29	1	0.00286533
1	13	280	1	0.01424501
1	98	265	1	0.03125
0	236	39	1	0.01724138
1	225	315	1	0.03125
1	66	175	1	0.01515152
1	35	26	1	0.002832861
0	228	15	1	0.01098901
1	258	404	1	0.01612903
1	4	298	1	0.00536193
1	211	1	1	0.01086957
1	29	328	1	0.006993007
0	233	135	1	0.05027933
0	265	68	1	0.01282051
1	356	370	1	0.28
0	245	213	1	0.1111111
1	261	247	1	0.01801802
0	278	61	1	0.03703704
1	193	231	1	0.2222222
1	80	338	1	0.04950495
0	315	114	1	0.07638889
0	39	56	1	0.2149533
1	487	50	1	1
0	14	20	1	0.001865672
1	21	487	1	0.002751032
0	360	5	1	0.3333333
1	266	30	1	0.06666667
1	12	316	1	0.002919708
1	52	32	1	0.025
1	326	5	1	0.03125
0	483	245	1	0.2857143
1	279	200	1	0.02222222
1	274	260	1	0.0625
1	1	443	1	0.001618123
1	349	101	1	0.1111111
0	8	325	1	0.006711409
0	270	8	1	0.03030303
1	303	266	1	0.03571429
0	48	227	1	0.01333333
1	78	247	1	0.06818182
1	235	247	1	0.01612903
0	142	14	1	0.05263158
1	23	3	1	0.00209205
1	263	364	1	0.03125
1	6	197	1	0.001126126
1	257	16	1	0.008849557
1	453	238	1	0.07407407
1	97	321	1	0.02272727
0	60	279	1	0.01098901
1	285	290	1	0.01470588
1	392	328	1	0.1428571
1	386	3	1	0.1
1	21	92	1	0.001375516
1	2	204	1	0.002829655
0	6	22	1	0.01734104
1	469	489	1	0.5
0	132	291	1	0.04761905
0	36	21	1	0.008474576
0	10	27	1	0.03846154
0	428	30	1	0.1
1	6	206	1	0.005630631
1	451	118	1	0.125
0	29	153	1	0.001890359
1	13	257	1	0.002849003
0	244	31	1	0.04347826
0	99	54	1	0.01587302
1	91	31	1	0.07692308
1	194	221	1	0.125
1	208	329	1	0.02222222
1	48	39	1	0.006756757
1	53	391	1	0.004474273
0	1	242	1	0.01242236
1	505	218	1	0.25
1	66	204	1	0.03030303
0	61	5	1	0.006944444
1	66	227	1	0.01515152
1	27	5	1	0.004739337
0	337	298	1	0.09615385
1	5	259	1	0.001811594
0	332	123	1	0.1153846
1	36	16	1	0.2875
1	223	15	1	0.02409638
1	278	50	1	0.01923077
0	312	27	1	0.08571429
1	22	277	1	0.006896552
0	372	25	1	0.09090909
1	414	274	1	0.1666667
1	222	469	1	0.02777778
1	26	247	1	0.009569378
1	30	60	1	0.00304878
0	253	22	1	0.02
1	98	76	1	0.015625
1	16	344	1	0.003710575
0	328	98	1	0.02352941
0	275	3	1	0.03030303
0	6	202	1	0.002890173
0	224	385	1	0.04166667
1	406	256	1	0.02439024
1	21	72	1	0.001375516
1	203	366	1	0.02040816
0	328	310	1	0.282353
1	31	210	1	0.004385965
0	134	16	1	0.25
1	50	336	1	0.004975124
0	22	38	1	0.004878049
1	87	3	1	0.01612903
0	177	8	1	0.1666667
0	12	527	1	0.001665279
0	199	169	1	0.1428571
1	14	12	1	0.03727506
0	91	216	1	0.1666667
0	275	23	1	0.03030303
1	104	9	1	0.04545455
1	158	54	1	0.15
0	432	23	1	0.08333334
1	1	54	1	0.003236246
1	319	314	1	0.01176471
1	78	15	1	0.04545455
0	232	223	1	0.0130719
1	1	211	1	0.001618123
1	5	24	1	0.001811594
1	211	204	1	0.01086957
1	142	261	1	0.125
1	4	344	1	0.002680965
1	265	57	1	0.05714286
0	255	13	1	0.1
0	234	2	1	0.02631579
0	14	106	1	0.001865672
1	31	253	1	0.00877193
0	493	469	1	0.5
1	110	142	1	0.2926829
0	204	3	1	0.01234568
1	2	224	1	0.001131862
1	59	324	1	0.03030303
1	396	318	1	0.125
0	300	90	1	0.09090909
1	3	139	1	0.001472754
1	206	52	1	0.01428571
1	23	23	1	0.041841
0	57	307	1	0.008928572
1	71	370	1	0.007142857
1	92	198	1	0.02380952
0	216	55	1	0.006896552
0	271	447	1	0.009803922
1	437	451	1	0.25
1	2	410	1	0.000565931
1	16	358	1	0.001855288
0	223	292	1	0.173913
0	323	6	1	0.01639344
0	16	220	1	0.009933775
1	9	98	1	0.006688963
1	245	437	1	0.1
1	149	315	1	0.5
1	285	153	1	0.01470588
1	479	441	1	0.2
1	202	30	1	0.01904762
0	66	269	1	0.00409836
1	12	336	1	0.00729927
0	511	236	1	0.25
0	386	62	1	0.07692308
0	327	5	1	0.07142857
0	289	14	1	0.0625
1	28	224	1	0.01149425
0	122	53	1	0.0625
1	260	303	1	0.04651163
0	58	33	1	0.03846154
1	419	289	1	0.4
1	231	82	1	0.03125
1	326	48	1	0.03125
0	367	354	1	0.02325581
0	20	219	1	0.00340136
1	48	30	1	0.006756757
0	534	518	1	0.5
0	25	5	1	0.03921569
1	5	99	1	0.001811594
0	300	119	1	0.04545455
1	15	2	1	0.02265372
0	89	2	1	0.03571429
1	30	321	1	0.00304878
1	146	54	1	0.03703704
0	76	15	1	0.01612903
0	314	21	1	0.02857143
1	27	22	1	0.007109005
0	338	87	1	0.04285714
1	215	37	1	0.08695652
0	3	21	1	0.002105263
0	352	93	1	0.03125
0	16	17	1	0.4139073
1	168	215	1	0.1428571
1	6	14	1	0.222973
0	14	315	1	0.01492537
1	35	281	1	0.005665722
1	211	407	1	0.01086957
1	16	155	1	0.001855288
0	285	407	1	0.01030928
1	71	1	1	0.03571429
1	130	12	1	0.175
0	489	49	1	0.0625
1	202	233	1	0.00952381
0	118	243	1	0.015625
1	258	26	1	0.1129032
1	108	240	1	0.1
1	244	78	1	0.0212766
1	2	15	1	0.005093378
0	33	421	1	0.03448276
1	398	435	1	0.1153846
1	45	184	1	0.005555556
0	79	41	1	0.05555556
0	58	30	1	0.03846154
1	241	412	1	0.1351351
1	286	306	1	0.01282051
0	265	125	1	0.01282051
1	21	118	1	0.002751032
0	271	244	1	0.009803922
0	103	322	1	0.06666667
1	124	288	1	0.1428571
0	137	134	1	0.02173913
0	50	35	1	0.003076923
1	280	367	1	0.1111111
1	13	300	1	0.002849003
1	39	68	1	0.007874016
1	40	32	1	0.05128205
0	110	10	1	0.1
0	266	69	1	0.02173913
1	30	106	1	0.00304878
1	45	27	1	0.005555556
1	53	231	1	0.01565995
1	62	13	1	0.01398601
1	519	160	1	1
0	203	36	1	0.2888889
1	14	58	1	0.001285347
1	30	286	1	0.00304878
0	238	216	1	0.2843137
0	152	32	1	0.375
0	20	7	1	0.01020408
1	15	420	1	0.003236246
0	298	214	1	0.01265823
1	5	76	1	0.001811594
0	241	59	1	0.2444444
0	50	247	1	0.02153846
0	226	373	1	0.02083333
1	49	26	1	0.0212766
0	11	19	1	0.1004016
1	351	52	1	0.25
1	356	27	1	0.04
1	7	4	1	0.002164502
1	246	375	1	0.0625
1	17	299	1	0.002557545
1	206	26	1	0.01428571
1	2	221	1	0.006791172
1	23	238	1	0.00209205
1	95	459	1	0.04255319
0	338	110	1	0.07142857
0	378	253	1	0.07692308
1	334	46	1	0.03846154
1	58	14	1	0.01777778
1	50	388	1	0.004975124
0	459	21	1	0.0625
1	35	69	1	0.002832861
0	259	35	1	0.1030928
1	397	285	1	0.125
1	235	84	1	0.01612903
1	290	119	1	0.02
0	12	224	1	0.001665279
1	216	196	1	0.04716981
0	303	151	1	0.02040816
0	71	20	1	0.02380952
0	66	80	1	0.2745902
1	389	84	1	0.1111111
1	150	73	1	0.04761905
1	28	204	1	0.01149425
1	23	26	1	0.006276151
0	349	9	1	0.2083333
1	28	227	1	0.01149425
1	224	211	1	0.1694915
1	23	49	1	0.006276151
1	551	279	1	1
1	10	428	1	0.003225806
0	10	284	1	0.01282051
1	278	44	1	0.01923077
1	27	234	1	0.002369668
0	353	2	1	0.07317073
1	493	392	1	0.3333333
1	61	435	1	0.02222222
1	279	37	1	0.04444445
0	12	15	1	0.001665279
1	13	123	1	0.002849003
0	29	1	1	0.007561437
1	2	250	1	0.001697793
1	360	412	1	0.25
1	201	272	1	0.03846154
0	250	21	1	0.0483871
0	439	398	1	0.1764706
0	323	3	1	0.2131148
1	12	153	1	0.001459854
1	206	258	1	0.01428571
1	53	205	1	0.008948546
1	23	206	1	0.00209205
1	168	29	1	0.1428571
1	79	2	1	0.05555556
1	22	294	1	0.006896552
1	306	347	1	0.1081081
1	125	37	1	0.03703704
0	2	54	1	0.003125
1	72	99	1	0.03703704
0	280	20	1	0.07246377
1	253	60	1	0.02325581
1	99	252	1	0.03125
1	244	75	1	0.0212766
1	19	204	1	0.002659574
0	404	21	1	0.07692308
0	271	32	1	0.01960784
1	6	11	1	0.006756757
1	66	9	1	0.01515152
1	313	6	1	0.02564103
1	36	10	1	0.0125
1	2	18	1	0.003395586
0	69	115	1	0.05263158
1	258	3	1	0.01612903
1	27	54	1	0.002369668
1	228	239	1	0.3191489
1	385	239	1	0.07142857
0	174	33	1	0.07142857
0	68	145	1	0.02857143
0	5	144	1	0.008595988
1	313	38	1	0.02564103
1	58	217	1	0.008888889
