1	221	51	4	0.04761905
0	36	90	4	0.01351351
0	42	29	4	0.1111111
1	387	431	4	0.25
0	116	135	4	0.25
0	213	6	4	0.173913
0	476	463	4	0.2
1	13	355	4	0.01098901
1	362	35	4	1
1	16	50	4	0.06086956
0	118	278	4	0.12
0	84	257	4	0.05
1	227	353	4	0.08333334
0	403	295	4	0.0625
1	221	205	4	0.2380952
0	298	17	4	0.07142857
0	331	306	4	0.3333333
0	265	352	4	0.04347826
0	179	14	4	0.125
0	8	208	4	0.01754386
0	84	19	4	0.05
0	11	298	4	0.01052632
1	28	273	4	0.02325581
1	53	100	4	0.01234568
0	16	23	4	0.01886792
0	32	489	4	0.01587302
0	234	229	4	0.04761905
0	191	237	4	0.3333333
1	59	10	4	0.1
1	35	333	4	0.02040816
0	259	50	4	0.08695652
1	31	331	4	0.01818182
1	277	210	4	0.04545455
1	8	235	4	0.008264462
0	294	224	4	0.1111111
1	233	228	4	0.2
0	353	20	4	0.125
1	2	279	4	0.001760563
1	387	36	4	0.25
1	7	30	4	0.01086957
1	290	14	4	0.1666667
0	263	470	4	0.09090909
1	4	27	4	0.008849557
1	1	309	4	0.005494506
1	32	301	4	0.02083333
0	23	321	4	0.01388889
1	12	205	4	0.02586207
0	102	210	4	0.2
1	248	361	4	0.05882353
0	323	21	4	0.07692308
0	264	13	4	0.03125
1	237	276	4	0.04347826
0	3	33	4	0.005291005
0	200	45	4	0.03846154
0	204	407	4	0.06451613
0	15	268	4	0.02
1	285	16	4	0.04545455
1	3	37	4	0.004310345
1	297	39	4	0.09090909
1	242	216	4	0.08333334
1	8	212	4	0.008264462
1	259	22	4	0.125
0	423	365	4	0.25
1	23	284	4	0.00862069
1	25	9	4	0.4545455
0	273	7	4	0.06896552
0	250	454	4	0.04761905
1	21	225	4	0.005376344
0	277	29	4	0.03571429
1	19	262	4	0.01086957
0	232	112	4	0.1142857
0	397	2	4	0.1
0	373	485	4	0.04761905
1	16	24	4	0.0173913
1	18	321	4	0.02325581
1	7	62	4	0.01086957
1	86	340	4	0.1666667
1	17	380	4	0.01369863
1	33	7	4	0.007092198
0	29	16	4	0.01709402
1	20	261	4	0.00952381
1	268	36	4	0.02941176
1	263	250	4	0.125
1	29	8	4	0.02173913
1	134	318	4	0.04545455
1	379	44	4	0.1
0	42	3	4	0.1111111
0	23	315	4	0.02777778
1	416	489	4	1
0	22	354	4	0.02083333
1	4	4	4	0.02654867
0	204	224	4	0.03225806
1	154	362	4	0.1666667
0	4	32	4	0.1285714
1	32	304	4	0.02083333
0	38	4	4	0.1428571
1	16	204	4	0.0173913
1	11	264	4	0.01428571
1	87	104	4	0.05
0	219	305	4	0.06666667
1	228	285	4	0.04
1	258	75	4	0.03125
1	225	21	4	0.3333333
0	294	15	4	0.2222222
0	353	23	4	0.125
0	398	361	4	0.3333333
1	14	142	4	0.006944444
1	294	7	4	0.04761905
1	2	64	4	0.003521127
0	4	392	4	0.01428571
1	2	119	4	0.007042253
0	20	54	4	0.01351351
0	231	348	4	0.3
1	5	360	4	0.02083333
0	460	238	4	0.3333333
1	17	203	4	0.02739726
0	30	6	4	0.02631579
0	311	1	4	0.125
0	16	235	4	0.009433962
0	267	45	4	0.1
0	206	132	4	0.05555556
1	58	63	4	0.02222222
1	54	250	4	0.01923077
1	156	276	4	0.1428571
1	83	285	4	0.05263158
1	153	215	4	1
0	174	45	4	0.125
0	370	244	4	0.1428571
0	464	2	4	1
0	277	3	4	0.03571429
1	25	12	4	0.09090909
1	6	118	4	0.007067138
1	87	284	4	0.1
0	53	79	4	0.05
0	20	260	4	0.01351351
1	33	27	4	0.3333333
1	24	42	4	0.05555556
0	233	50	4	0.04545455
1	228	317	4	0.2
0	12	207	4	0.01083033
1	216	451	4	0.06666667
1	251	413	4	0.09090909
0	8	237	4	0.01754386
0	232	295	4	0.02857143
1	11	81	4	0.01428571
1	75	287	4	0.04545455
0	243	11	4	0.1764706
1	306	245	4	0.25
0	290	16	4	0.04545455
1	119	2	4	0.09090909
0	2	69	4	0.007751938
0	89	400	4	0.06666667
0	185	98	4	0.5
0	8	2	4	0.03508772
0	289	258	4	0.4047619
1	29	37	4	0.04347826
0	32	68	4	0.01587302
0	345	28	4	0.1666667
1	102	208	4	0.09090909
0	285	53	4	0.12
0	451	433	4	0.1666667
1	33	30	4	0.007092198
0	25	20	4	0.2
1	21	199	4	0.005376344
0	20	45	4	0.02702703
1	4	1	4	0.01769911
0	4	9	4	0.3142857
0	355	111	4	0.1
0	341	3	4	0.1666667
1	53	283	4	0.01234568
1	45	265	4	0.04166667
1	12	54	4	0.09482758
1	171	40	4	0.25
1	81	14	4	0.2
0	73	1	4	0.2307692
1	8	32	4	0.008264462
1	114	257	4	0.1
0	285	297	4	0.04
1	11	328	4	0.01428571
1	4	271	4	0.008849557
0	166	50	4	0.25
1	94	36	4	0.1666667
0	26	10	4	0.007246377
0	507	258	4	0.5
0	237	319	4	0.03448276
1	98	235	4	0.1304348
1	47	22	4	0.04166667
1	72	290	4	0.1111111
1	39	1	4	0.02380952
1	20	313	4	0.01904762
0	315	87	4	0.03125
0	444	22	4	0.3333333
1	314	318	4	0.1428571
1	60	9	4	0.08333334
0	277	250	4	0.2142857
0	21	265	4	0.02040816
0	234	81	4	0.04761905
1	63	485	4	0.05882353
1	478	6	4	0.5
1	379	233	4	0.1
1	142	403	4	0.05263158
0	218	4	4	0.1428571
1	19	137	4	0.01086957
0	286	261	4	0.2222222
1	217	32	4	0.1
1	28	99	4	0.04651163
0	3	277	4	0.01058201
1	21	257	4	0.02150538
1	27	155	4	0.01204819
0	68	58	4	0.1111111
1	252	418	4	0.08333334
0	35	30	4	0.3088235
0	359	17	4	0.5
0	76	474	4	0.05555556
0	521	398	4	0.2
1	205	9	4	0.09090909
1	7	294	4	0.01086957
1	224	147	4	0.0625
0	5	217	4	0.01492537
1	272	67	4	0.07142857
1	50	286	4	0.04918033
1	252	20	4	0.08333334
1	295	12	4	0.06666667
1	235	14	4	0.04347826
1	3	89	4	0.00862069
1	66	328	4	0.1111111
0	444	45	4	0.3333333
1	228	352	4	0.04
1	71	323	4	0.01265823
1	205	12	4	0.09090909
1	26	191	4	0.025
0	239	12	4	0.03125
0	9	30	4	0.03940887
1	17	20	4	0.02739726
0	353	290	4	0.375
0	435	443	4	0.125
1	10	355	4	0.01769911
1	6	124	4	0.003533569
0	264	263	4	0.09375
0	329	9	4	0.125
1	146	216	4	0.1428571
1	13	27	4	0.05494506
0	61	370	4	0.01785714
0	427	4	4	0.5
1	38	243	4	0.09090909
0	9	1	4	0.004926108
0	4	38	4	0.01428571
1	20	502	4	0.00952381
1	124	215	4	0.6666667
1	6	362	4	0.01060071
0	16	58	4	0.009433962
1	3	304	4	0.004310345
0	412	138	4	0.1428571
1	16	497	4	0.008695652
1	26	11	4	0.025
1	39	204	4	0.04761905
1	151	127	4	0.1666667
0	11	333	4	0.01052632
1	4	30	4	0.02654867
0	171	231	4	1
1	35	211	4	0.02040816
0	125	4	4	0.4285714
0	26	19	4	0.01449275
1	5	212	4	0.01041667
0	222	238	4	0.04
1	30	36	4	0.01098901
1	15	350	4	0.01587302
0	1	3	4	0.02040816
0	431	6	4	0.25
0	60	8	4	0.08695652
0	17	51	4	0.0625
0	304	5	4	0.1428571
1	13	230	4	0.03296703
0	491	4	4	1
0	233	134	4	0.02272727
1	34	6	4	0.05882353
1	124	395	4	0.3333333
1	50	289	4	0.01639344
0	304	214	4	0.1428571
0	233	291	4	0.02272727
1	303	4	4	0.125
1	13	24	4	0.01098901
1	208	276	4	0.05882353
1	2	337	4	0.001760563
1	32	127	4	0.02083333
0	21	256	4	0.02040816
0	109	319	4	0.2
1	11	299	4	0.02857143
1	278	392	4	0.05
1	46	290	4	0.07142857
1	47	16	4	0.08333334
1	254	349	4	0.125
0	358	47	4	0.3333333
0	323	294	4	0.5384616
0	213	224	4	0.04347826
1	261	14	4	0.02941176
0	359	11	4	0.5
1	21	440	4	0.005376344
1	17	226	4	0.01369863
0	277	67	4	0.03571429
0	99	1	4	0.07142857
0	320	21	4	0.3333333
0	243	252	4	0.1764706
1	329	190	4	0.25
1	293	101	4	0.04347826
0	122	103	4	1
0	250	512	4	0.04761905
1	332	91	4	0.05
0	38	242	4	0.2857143
1	257	15	4	0.1785714
1	214	418	4	0.07692308
1	27	367	4	0.01204819
1	158	239	4	0.125
1	30	33	4	0.01098901
0	406	22	4	0.1
0	252	214	4	0.07692308
1	418	406	4	0.1428571
1	242	280	4	0.08333334
1	20	107	4	0.00952381
0	256	239	4	0.03571429
1	59	39	4	0.1
0	22	17	4	0.1041667
1	311	60	4	0.5
0	287	388	4	0.03030303
0	137	207	4	0.4166667
1	440	224	4	1
1	12	263	4	0.00862069
0	256	419	4	0.03571429
0	18	18	4	0.0989011
0	243	40	4	0.05882353
1	39	27	4	0.02380952
0	238	257	4	0.04166667
1	216	123	4	0.03333334
1	8	58	4	0.008264462
1	38	57	4	0.09090909
1	13	21	4	0.01098901
1	7	326	4	0.01086957
1	162	29	4	0.09090909
0	342	423	4	0.2
1	35	5	4	0.02040816
0	261	19	4	0.07894737
1	269	9	4	0.125
0	453	4	4	1
1	150	6	4	0.5
0	163	24	4	1
1	4	36	4	0.01769911
1	224	324	4	0.125
1	12	51	4	0.00862069
1	6	153	4	0.003533569
0	2	156	4	0.01550388
1	30	219	4	0.01098901
0	39	6	4	0.09090909
1	110	261	4	0.08333334
0	274	369	4	0.3333333
1	144	73	4	0.125
1	3	66	4	0.004310345
0	5	214	4	0.02985075
1	98	238	4	0.04347826
0	66	519	4	0.02941176
0	277	35	4	0.03571429
1	83	317	4	0.05263158
0	282	30	4	0.125
0	276	120	4	0.1538462
1	10	201	4	0.008849557
1	449	3	4	0.5
1	261	11	4	0.0882353
1	77	204	4	0.5
1	33	277	4	0.007092198
0	403	333	4	0.0625
1	212	66	4	0.15
0	323	82	4	0.07692308
1	162	261	4	0.09090909
0	247	248	4	0.01960784
0	214	2	4	0.0952381
0	24	105	4	0.04761905
1	419	216	4	0.2
1	221	54	4	0.04761905
0	3	94	4	0.005291005
1	207	338	4	0.04761905
1	5	270	4	0.01041667
0	265	468	4	0.04347826
0	75	202	4	0.1666667
0	39	247	4	0.09090909
0	326	12	4	0.05263158
1	14	232	4	0.01388889
1	142	11	4	0.05263158
1	27	39	4	0.03614458
1	319	315	4	0.04
1	22	8	4	0.06060606
0	27	257	4	0.006993007
1	3	329	4	0.004310345
1	2	359	4	0.001760563
1	2	336	4	0.001760563
1	73	50	4	0.25
0	445	417	4	0.3333333
1	12	285	4	0.00862069
1	1	32	4	0.03296703
0	220	9	4	0.2
1	31	185	4	0.01818182
0	36	10	4	0.4459459
1	312	232	4	0.1428571
1	321	217	4	0.2307692
0	399	242	4	0.5
1	72	295	4	0.1111111
1	257	14	4	0.03571429
1	71	325	4	0.01265823
0	2	6	4	0.007751938
0	109	21	4	0.6
0	53	205	4	0.05
1	35	21	4	0.02040816
1	39	206	4	0.02380952
0	237	227	4	0.03448276
0	480	19	4	0.5
1	6	204	4	0.007067138
1	315	287	4	0.05
1	30	273	4	0.01098901
1	21	70	4	0.005376344
0	47	507	4	0.2
1	209	62	4	0.2
1	244	1	4	0.125
1	98	266	4	0.04347826
0	2	38	4	0.007751938
1	2	179	4	0.00528169
1	116	222	4	0.25
1	33	328	4	0.007092198
1	210	32	4	0.07692308
1	5	22	4	0.05208333
1	248	206	4	0.05882353
1	295	403	4	0.06666667
1	295	11	4	0.06666667
1	30	116	4	0.02197802
0	280	242	4	0.3636364
1	6	50	4	0.007067138
0	237	50	4	0.03448276
1	6	27	4	0.007067138
0	37	215	4	0.07692308
1	292	223	4	0.4
1	34	92	4	0.1176471
0	244	310	4	0.1428571
0	222	149	4	0.04
0	219	303	4	0.06666667
0	6	69	4	0.01204819
1	209	300	4	0.4
1	19	11	4	0.06521739
1	10	26	4	0.008849557
0	334	75	4	0.3333333
1	120	61	4	0.25
0	50	414	4	0.02631579
0	489	434	4	0.6666667
1	66	202	4	0.1111111
1	23	13	4	0.01724138
0	5	343	4	0.01492537
0	326	54	4	0.05263158
0	445	478	4	0.1666667
0	259	237	4	0.2608696
1	54	5	4	0.01923077
1	16	345	4	0.008695652
1	206	277	4	0.1
1	208	336	4	0.05882353
0	460	187	4	0.3333333
0	176	137	4	1
1	2	205	4	0.003521127
1	415	457	4	0.3333333
0	347	274	4	0.05263158
1	48	470	4	0.03125
1	33	174	4	0.007092198
0	200	203	4	0.07692308
0	1	106	4	0.02040816
1	343	236	4	0.125
0	23	293	4	0.05555556
1	8	350	4	0.008264462
1	380	283	4	0.2
0	84	14	4	0.15
0	36	94	4	0.01351351
1	398	451	4	0.1428571
0	370	33	4	0.2857143
1	27	247	4	0.01204819
0	19	88	4	0.5
1	49	222	4	0.04
0	216	33	4	0.1333333
0	281	6	4	0.4
1	2	25	4	0.001760563
0	247	2	4	0.1960784
0	271	45	4	0.2307692
1	246	385	4	0.1111111
1	254	20	4	0.125
1	199	8	4	0.1666667
1	94	325	4	0.08333334
1	40	22	4	0.1111111
1	11	16	4	0.05714286
1	2	31	4	0.001760563
1	5	60	4	0.01041667
1	15	201	4	0.01587302
0	9	124	4	0.004926108
0	301	44	4	0.25
0	280	30	4	0.09090909
0	220	32	4	0.2
1	293	190	4	0.04347826
0	261	142	4	0.1578947
0	27	263	4	0.006993007
0	421	409	4	0.25
1	12	143	4	0.00862069
0	6	72	4	0.01204819
1	5	298	4	0.02083333
0	20	20	4	0.01351351
1	6	53	4	0.003533569
0	165	235	4	0.5
1	30	119	4	0.02197802
1	167	261	4	0.5
0	2	256	4	0.007751938
1	244	265	4	0.125
0	336	6	4	0.1428571
0	12	5	4	0.003610108
1	241	27	4	0.08333334
0	161	7	4	1
1	241	30	4	0.08333334
1	388	339	4	0.5
1	150	60	4	0.5
0	213	399	4	0.04347826
0	3	14	4	0.01587302
1	19	14	4	0.01086957
1	120	276	4	0.25
1	48	75	4	0.03125
1	361	3	4	0.5
1	37	202	4	0.09090909
1	98	350	4	0.04347826
1	17	498	4	0.01369863
0	289	21	4	0.1666667
1	265	253	4	0.2
1	278	54	4	0.05
1	451	392	4	0.5
1	189	27	4	1
1	31	57	4	0.1090909
1	373	226	4	0.25
1	3	335	4	0.004310345
1	23	39	4	0.00862069
1	273	326	4	0.05263158
1	10	258	4	0.008849557
1	224	18	4	0.0625
1	1	273	4	0.01098901
0	196	149	4	0.3333333
1	134	15	4	0.09090909
1	237	2	4	0.04347826
0	16	1	4	0.1415094
0	241	43	4	0.07692308
1	306	357	4	0.125
0	121	285	4	0.5
1	2	237	4	0.001760563
1	418	521	4	0.1428571
1	284	16	4	0.08333334
0	242	42	4	1
1	28	182	4	0.02325581
0	123	10	4	0.5
1	18	279	4	0.02325581
1	32	4	4	0.1041667
1	53	9	4	0.03703704
0	50	28	4	0.01315789
0	12	2	4	0.6137184
1	343	50	4	0.125
1	458	22	4	0.5
1	284	170	4	0.08333334
0	357	17	4	0.2857143
1	53	12	4	0.0617284
0	314	60	4	0.1666667
0	250	63	4	0.04761905
0	476	264	4	0.4
0	58	49	4	0.6
0	233	19	4	0.02272727
1	21	314	4	0.005376344
0	204	16	4	0.1290323
1	28	5	4	0.06976745
0	2	76	4	0.007751938
0	221	2	4	0.07692308
0	4	4	4	0.02857143
1	27	241	4	0.02409638
1	51	307	4	0.2
1	7	200	4	0.01086957
1	119	123	4	0.09090909
1	241	4	4	0.08333334
1	58	210	4	0.08888889
1	6	239	4	0.003533569
1	5	269	4	0.02083333
0	340	5	4	0.04761905
0	336	12	4	0.07142857
0	251	210	4	0.6363636
0	502	20	4	1
0	142	110	4	0.3636364
1	143	218	4	0.1111111
0	426	9	4	0.3333333
1	35	53	4	0.122449
1	134	233	4	0.1363636
1	201	1	4	0.12
1	4	201	4	0.01769911
1	332	262	4	0.05
1	389	362	4	0.3333333
0	207	191	4	0.1428571
1	12	77	4	0.00862069
1	347	404	4	0.3333333
0	473	320	4	0.3333333
1	47	68	4	0.04166667
0	83	219	4	0.1666667
0	223	56	4	0.1764706
1	119	266	4	0.09090909
0	261	262	4	0.131579
0	272	129	4	0.2
1	16	99	4	0.008695652
1	8	78	4	0.008264462
1	10	375	4	0.008849557
1	70	170	4	0.5
0	370	356	4	0.1428571
0	44	26	4	0.03125
0	35	482	4	0.01470588
0	362	332	4	0.1538462
1	22	3	4	0.03030303
1	256	245	4	0.1818182
0	6	215	4	0.02409638
1	6	353	4	0.003533569
1	2	197	4	0.001760563
1	90	57	4	0.2222222
0	166	116	4	0.25
1	3	318	4	0.004310345
1	10	221	4	0.008849557
0	216	211	4	0.06666667
0	250	180	4	0.04761905
0	373	19	4	0.0952381
1	9	42	4	0.01923077
0	313	239	4	0.2
1	282	254	4	0.1111111
0	20	352	4	0.01351351
1	27	204	4	0.01204819
1	1	18	4	0.01648352
0	11	21	4	0.1473684
0	270	35	4	0.07692308
1	381	4	4	0.2
1	356	366	4	0.2
1	445	1	4	1
0	262	14	4	0.1333333
1	293	336	4	0.08695652
0	287	50	4	0.03030303
0	318	19	4	0.04545455
1	214	20	4	0.07692308
1	52	5	4	0.1538462
1	22	6	4	0.06060606
0	258	21	4	0.2
1	209	57	4	0.2
1	2	357	4	0.001760563
0	2	4	4	0.4651163
0	210	69	4	0.07142857
0	282	482	4	0.0625
0	407	23	4	0.3636364
1	2	142	4	0.003521127
0	216	2	4	0.03333334
1	27	21	4	0.01204819
0	32	3	4	0.01587302
1	141	32	4	0.25
1	73	13	4	0.04166667
0	330	65	4	0.2
0	330	42	4	0.2
1	221	315	4	0.04761905
1	257	12	4	0.03571429
1	257	35	4	0.03571429
1	355	27	4	0.1111111
0	23	12	4	0.6388889
0	250	203	4	0.04761905
0	219	234	4	0.06666667
0	88	8	4	1
1	495	436	4	0.3333333
0	237	10	4	0.137931
1	277	53	4	0.04545455
0	438	387	4	0.1
0	205	318	4	0.2222222
1	27	1	4	0.01204819
0	407	46	4	0.09090909
1	179	261	4	0.25
0	284	207	4	0.08
1	112	215	4	0.1428571
0	197	53	4	0.5
1	20	333	4	0.01904762
1	13	38	4	0.02197802
0	247	148	4	0.07843138
1	14	8	4	0.006944444
1	321	3	4	0.07692308
0	277	147	4	0.07142857
0	8	361	4	0.01754386
1	78	11	4	0.1176471
1	5	20	4	0.2083333
1	424	385	4	0.1428571
1	303	265	4	0.125
1	267	356	4	0.5
0	6	244	4	0.01204819
1	18	33	4	0.04651163
1	13	70	4	0.03296703
0	249	33	4	0.125
0	223	27	4	0.2352941
1	1	419	4	0.005494506
1	252	252	4	0.08333334
1	221	283	4	0.04761905
0	347	22	4	0.05263158
0	435	143	4	0.125
1	26	54	4	0.05
0	240	71	4	0.5
1	211	380	4	0.03448276
1	219	201	4	0.5
1	199	99	4	0.3333333
1	8	287	4	0.008264462
0	2	7	4	0.007751938
0	10	28	4	0.02666667
0	459	389	4	1
1	274	21	4	0.2
0	27	275	4	0.006993007
1	4	265	4	0.03539823
0	182	1	4	0.5
0	13	86	4	0.01470588
1	319	92	4	0.04
0	237	13	4	0.2068966
1	227	33	4	0.1666667
1	379	282	4	0.5
1	351	5	4	1
1	287	8	4	0.5
0	266	42	4	0.1428571
1	10	12	4	0.008849557
0	245	31	4	0.09090909
1	30	53	4	0.03296703
1	1	24	4	0.01648352
1	3	324	4	0.00862069
1	63	322	4	0.05882353
0	335	2	4	0.7692308
1	5	229	4	0.02083333
0	215	6	4	0.2142857
1	12	283	4	0.00862069
0	455	367	4	0.5
1	239	27	4	0.2142857
1	14	403	4	0.01388889
0	236	37	4	0.07692308
1	14	11	4	0.125
0	44	261	4	0.0625
0	278	300	4	0.25
0	52	79	4	0.1428571
1	95	14	4	0.09090909
0	32	32	4	0.01587302
1	9	228	4	0.03846154
1	146	30	4	0.1428571
1	216	323	4	0.03333334
1	86	32	4	0.1666667
0	66	30	4	0.02941176
0	2	33	4	0.007751938
0	61	90	4	0.01785714
0	256	319	4	0.25
1	26	214	4	0.025
1	321	424	4	0.07692308
1	16	311	4	0.02608696
0	40	239	4	0.02173913
1	56	213	4	0.1666667
1	14	14	4	0.01388889
0	36	2	4	0.02702703
0	5	62	4	0.01492537
1	21	489	4	0.005376344
0	381	261	4	0.2727273
0	6	3	4	0.01204819
1	53	361	4	0.01234568
1	60	26	4	0.25
1	278	232	4	0.05
1	341	73	4	0.5
1	9	251	4	0.03846154
1	10	9	4	0.008849557
1	394	200	4	1
1	64	266	4	0.1428571
0	365	30	4	0.25
0	436	261	4	0.2
1	210	416	4	0.07692308
0	52	47	4	0.1428571
1	32	350	4	0.02083333
0	22	48	4	0.02083333
0	305	32	4	0.25
0	275	1	4	0.25
1	39	18	4	0.07142857
0	356	42	4	0.1428571
0	83	251	4	0.1666667
0	438	146	4	0.1
0	165	175	4	0.5
1	31	20	4	0.01818182
1	35	205	4	0.02040816
1	31	412	4	0.01818182
1	269	264	4	0.125
0	177	6	4	0.5
0	59	130	4	0.3333333
1	13	436	4	0.01098901
0	266	225	4	0.1428571
0	8	120	4	0.01754386
0	451	2	4	0.1666667
1	20	339	4	0.00952381
0	29	221	4	0.01709402
0	214	332	4	0.04761905
1	3	353	4	0.004310345
1	173	3	4	1
1	58	342	4	0.02222222
1	92	154	4	0.1
0	6	4	4	0.03614458
1	296	11	4	0.1111111
1	186	336	4	0.3333333
1	30	277	4	0.01098901
1	5	32	4	0.01041667
0	26	71	4	0.06521739
0	373	3	4	0.04761905
1	32	2	4	0.1041667
1	448	71	4	1
1	218	269	4	0.1111111
0	525	478	4	1
1	2	189	4	0.001760563
0	294	79	4	0.1111111
0	49	16	4	0.8
1	6	211	4	0.003533569
1	4	329	4	0.008849557
1	8	328	4	0.03305785
1	206	403	4	0.1
0	44	30	4	0.03125
0	270	13	4	0.07692308
1	231	73	4	0.25
1	1	425	4	0.005494506
0	2	5	4	0.05426357
1	83	12	4	0.05263158
1	60	67	4	0.1666667
1	114	315	4	0.3
1	3	365	4	0.00862069
1	21	100	4	0.005376344
1	19	15	4	0.02173913
1	286	85	4	0.1428571
0	23	228	4	0.01388889
0	328	109	4	0.04347826
0	2	217	4	0.007751938
0	54	348	4	0.03333334
0	304	8	4	0.1428571
0	142	19	4	0.1818182
1	487	29	4	1
0	287	237	4	0.03030303
0	200	138	4	0.03846154
1	241	2	4	0.08333334
1	23	432	4	0.00862069
1	102	269	4	0.1818182
0	36	29	4	0.2027027
0	6	30	4	0.01204819
1	6	214	4	0.003533569
0	345	327	4	0.1666667
1	23	377	4	0.00862069
0	321	23	4	0.08333334
1	10	207	4	0.008849557
1	321	230	4	0.07692308
1	21	318	4	0.005376344
1	512	512	4	1
1	27	13	4	0.02409638
1	2	392	4	0.001760563
1	3	124	4	0.004310345
0	18	236	4	0.02197802
1	26	66	4	0.025
0	329	44	4	0.125
1	13	265	4	0.01098901
1	385	221	4	0.25
0	2	8	4	0.1162791
1	53	10	4	0.01234568
0	136	112	4	1
1	305	2	4	0.6666667
1	91	4	4	0.3333333
0	210	15	4	0.07142857
0	204	105	4	0.03225806
0	424	13	4	0.2
0	215	1	4	0.03571429
1	87	11	4	0.05
1	306	329	4	0.125
1	21	315	4	0.02688172
0	27	436	4	0.02797203
1	248	239	4	0.2352941
1	23	223	4	0.04310345
1	312	27	4	0.1428571
0	201	50	4	0.1666667
1	39	236	4	0.04761905
0	293	144	4	0.2857143
1	33	338	4	0.007092198
0	336	124	4	0.07142857
0	232	19	4	0.02857143
0	50	352	4	0.01315789
0	214	243	4	0.3333333
1	327	340	4	0.125
0	57	8	4	0.03703704
1	5	267	4	0.03125
1	151	2	4	0.3333333
1	71	355	4	0.01265823
0	437	386	4	0.1111111
0	217	98	4	0.0625
1	419	457	4	0.2
0	428	6	4	0.6666667
0	233	381	4	0.04545455
1	22	73	4	0.03030303
0	4	305	4	0.01428571
0	311	300	4	0.125
1	6	2	4	0.003533569
1	1	62	4	0.01648352
0	40	2	4	0.02173913
1	326	10	4	0.1
1	78	200	4	0.05882353
0	27	18	4	0.006993007
1	50	373	4	0.01639344
0	29	315	4	0.008547009
1	35	31	4	0.02040816
1	320	71	4	0.25
0	30	279	4	0.02631579
1	261	72	4	0.02941176
0	143	12	4	0.1666667
1	102	86	4	0.09090909
0	403	2	4	0.0625
1	317	205	4	0.5
1	14	23	4	0.006944444
0	66	211	4	0.02941176
1	2	395	4	0.003521127
1	2	3	4	0.02464789
1	6	205	4	0.003533569
1	88	184	4	0.125
0	33	157	4	0.05
1	20	342	4	0.03809524
0	299	286	4	0.1
0	273	68	4	0.137931
1	18	22	4	0.09302326
1	210	251	4	0.4615385
1	238	124	4	0.1333333
1	258	406	4	0.03125
1	27	10	4	0.02409638
0	40	205	4	0.02173913
1	238	339	4	0.06666667
0	215	30	4	0.03571429
0	327	351	4	0.3333333
1	242	123	4	0.08333334
0	270	45	4	0.1538462
1	146	222	4	0.1428571
1	241	400	4	0.08333334
0	61	10	4	0.03571429
0	316	80	4	0.1428571
1	3	336	4	0.004310345
1	4	300	4	0.008849557
1	211	3	4	0.03448276
1	68	62	4	0.06666667
1	21	109	4	0.01075269
1	35	57	4	0.02040816
1	9	266	4	0.01923077
0	6	7	4	0.01204819
1	94	277	4	0.08333334
1	2	6	4	0.00528169
1	410	48	4	1
0	355	21	4	0.1
1	295	247	4	0.06666667
1	261	261	4	0.02941176
1	65	4	4	0.1111111
1	104	23	4	0.4
1	19	12	4	0.3152174
1	279	2	4	0.3333333
1	14	26	4	0.07638889
0	12	149	4	0.003610108
0	461	269	4	0.125
1	23	14	4	0.02586207
1	238	130	4	0.06666667
0	18	27	4	0.07692308
1	436	234	4	0.125
0	73	62	4	0.07692308
0	236	18	4	0.07692308
1	21	289	4	0.0483871
1	222	451	4	0.1
0	304	11	4	0.4285714
1	7	358	4	0.01086957
1	310	328	4	0.25
0	279	30	4	0.1818182
0	237	8	4	0.03448276
1	6	423	4	0.003533569
1	24	344	4	0.05555556
0	4	311	4	0.01428571
1	129	27	4	0.2
0	381	50	4	0.2727273
1	4	303	4	0.008849557
0	33	340	4	0.05
1	125	214	4	0.2
1	3	333	4	0.004310345
1	292	407	4	0.2
0	184	250	4	0.1428571
1	424	27	4	0.1428571
1	6	24	4	0.01060071
0	18	301	4	0.02197802
1	258	19	4	0.03125
0	124	134	4	0.4117647
0	466	303	4	0.3333333
0	264	171	4	0.0625
0	245	45	4	0.1818182
0	521	518	4	0.6
1	39	296	4	0.02380952
1	284	13	4	0.08333334
1	69	57	4	0.09090909
1	228	223	4	0.04
1	3	364	4	0.004310345
1	204	366	4	0.125
0	109	53	4	0.2
1	296	248	4	0.1111111
1	2	2	4	0.001760563
0	424	69	4	0.2
0	200	20	4	0.03846154
1	2	394	4	0.001760563
0	451	222	4	0.1666667
1	373	444	4	0.25
1	201	76	4	0.04
1	23	10	4	0.02586207
1	12	352	4	0.00862069
0	285	2	4	0.12
0	127	9	4	0.5
1	3	204	4	0.004310345
1	237	8	4	0.04347826
0	160	278	4	0.25
1	294	131	4	0.04761905
1	2	214	4	0.00528169
0	356	265	4	0.2857143
0	266	76	4	0.1428571
0	437	294	4	0.1111111
1	71	200	4	0.01265823
1	14	257	4	0.006944444
0	23	296	4	0.02777778
1	295	66	4	0.06666667
1	21	497	4	0.005376344
1	87	248	4	0.05
1	54	2	4	0.01923077
1	293	373	4	0.04347826
0	257	143	4	0.05555556
0	299	322	4	0.2
0	505	502	4	0.3333333
0	332	39	4	0.5
0	332	16	4	0.5
1	92	54	4	0.1
0	377	148	4	0.125
1	4	183	4	0.008849557
1	41	18	4	0.08333334
1	322	251	4	0.3333333
1	3	27	4	0.02155172
1	340	21	4	0.2
1	10	110	4	0.008849557
1	169	250	4	0.5
1	3	207	4	0.004310345
1	15	442	4	0.01587302
