1	245	373	5	0.05
1	1	42	5	0.00877193
1	283	210	5	0.0625
0	93	355	5	0.3333333
1	33	315	5	0.003448276
1	6	5	5	0.05757576
0	10	23	5	0.01081081
1	2	101	5	0.004672897
1	268	15	5	0.04761905
1	45	270	5	0.008196721
0	65	107	5	0.5384616
1	332	12	5	0.06060606
1	252	365	5	0.04545455
0	12	35	5	0.003984064
0	8	13	5	0.02339181
1	51	17	5	0.1578947
0	27	139	5	0.003460208
0	27	116	5	0.003460208
1	72	2	5	0.07142857
1	258	269	5	0.01886792
1	1	340	5	0.004385965
0	16	57	5	0.04958678
1	20	25	5	0.01204819
0	24	81	5	0.02325581
1	80	261	5	0.02272727
0	224	273	5	0.04545455
0	16	214	5	0.008264462
0	162	1	5	0.1
1	294	21	5	0.01694915
0	223	309	5	0.03703704
0	32	259	5	0.02222222
1	54	52	5	0.009090909
0	364	345	5	0.375
0	217	13	5	0.12
0	438	33	5	0.2222222
0	305	76	5	0.05263158
0	12	212	5	0.003984064
1	202	139	5	0.01818182
1	4	218	5	0.006944444
1	33	12	5	0.006896552
0	29	18	5	0.005494506
0	3	250	5	0.001623377
1	541	12	5	1
0	23	297	5	0.004587156
0	315	2	5	0.02173913
0	59	23	5	0.3333333
0	146	348	5	0.3333333
0	179	19	5	0.25
1	53	317	5	0.005434783
1	3	222	5	0.006396588
1	97	9	5	0.3333333
1	217	5	5	0.09090909
1	42	209	5	0.01666667
1	92	281	5	0.09090909
0	61	320	5	0.03603604
1	8	5	5	0.02145923
1	3	277	5	0.006396588
1	8	217	5	0.004291845
1	211	258	5	0.01851852
0	68	11	5	0.1666667
1	16	29	5	0.03913043
0	252	373	5	0.1
0	57	109	5	0.01492537
0	251	5	5	0.04
0	7	249	5	0.1372549
1	3	42	5	0.008528785
0	119	227	5	0.3333333
1	63	40	5	0.1428571
1	306	224	5	0.04347826
1	71	58	5	0.02469136
1	4	6	5	0.04166667
1	348	54	5	0.2857143
0	32	105	5	0.007407407
1	11	298	5	0.03252032
1	328	16	5	0.07692308
1	17	208	5	0.007352941
0	497	479	5	0.25
1	6	335	5	0.003030303
0	264	21	5	0.06818182
0	204	23	5	0.05
0	421	21	5	0.07692308
1	41	274	5	0.07692308
0	89	385	5	0.0625
1	8	8	5	0.01287554
0	29	224	5	0.005494506
1	8	31	5	0.004291845
0	97	66	5	0.4285714
0	36	75	5	0.008403362
1	396	12	5	0.125
1	7	61	5	0.003663004
1	16	23	5	0.04347826
1	311	210	5	0.1111111
0	220	306	5	0.08333334
1	5	133	5	0.01485149
1	50	27	5	0.03030303
1	80	206	5	0.06818182
1	18	326	5	0.02
1	264	228	5	0.03448276
1	215	280	5	0.04761905
1	268	221	5	0.02380952
1	260	20	5	0.04
1	19	296	5	0.01162791
0	225	246	5	0.2857143
0	294	20	5	0.07692308
1	490	2	5	0.2
0	271	473	5	0.04
1	12	1	5	0.01067616
1	246	249	5	0.04
1	34	194	5	0.01960784
1	30	9	5	0.125
1	345	2	5	0.05128205
0	277	14	5	0.01754386
1	4	3	5	0.03240741
0	123	229	5	0.1666667
0	9	186	5	0.003472222
1	54	75	5	0.009090909
0	222	2	5	0.03703704
1	375	1	5	0.1
0	8	4	5	0.04093567
1	158	3	5	0.1111111
1	53	105	5	0.005434783
1	295	142	5	0.05555556
1	315	3	5	0.04347826
0	27	319	5	0.01730104
0	245	98	5	0.4444444
0	503	23	5	1
1	424	126	5	0.1052632
1	72	211	5	0.07142857
0	393	165	5	0.1428571
1	42	212	5	0.01666667
0	457	345	5	0.1428571
1	21	21	5	0.01027397
1	157	33	5	0.1111111
1	4	215	5	0.002314815
1	221	213	5	0.03333334
0	365	71	5	0.08333334
1	51	20	5	0.1578947
0	42	432	5	0.01282051
0	400	225	5	0.06666667
1	7	250	5	0.003663004
1	98	5	5	0.01923077
0	468	453	5	0.2857143
0	287	152	5	0.04
1	91	102	5	0.1111111
0	11	71	5	0.005714286
1	250	277	5	0.1627907
1	215	315	5	0.04761905
1	55	13	5	0.05882353
1	25	14	5	0.05
0	332	17	5	0.1428571
1	221	1	5	0.1
0	25	22	5	0.3809524
1	101	60	5	0.5
1	11	63	5	0.008130081
0	212	21	5	0.02941176
0	315	211	5	0.2391304
1	27	346	5	0.005813953
0	311	6	5	0.0625
1	511	437	5	1
0	16	5	5	0.008264462
1	1	346	5	0.004385965
0	204	235	5	0.4
0	439	418	5	0.125
1	15	294	5	0.006993007
0	26	146	5	0.004032258
1	198	300	5	0.3333333
0	268	17	5	0.1111111
0	102	9	5	0.1818182
1	234	17	5	0.1111111
1	247	1	5	0.08
0	50	235	5	0.008264462
1	2	287	5	0.002336449
0	385	324	5	0.4545455
1	263	23	5	0.05263158
1	332	221	5	0.03030303
1	6	71	5	0.003030303
0	16	28	5	0.02479339
1	230	18	5	0.1
1	7	273	5	0.01098901
1	261	118	5	0.04166667
1	102	1	5	0.03448276
1	216	247	5	0.02272727
1	242	38	5	0.1
1	228	90	5	0.03571429
1	423	342	5	0.25
1	63	8	5	0.1428571
0	162	7	5	0.2
0	1	342	5	0.004291845
1	170	20	5	0.25
1	233	53	5	0.04761905
1	42	3	5	0.03333334
0	19	63	5	0.1
0	12	6	5	0.01195219
1	33	64	5	0.003448276
1	136	205	5	0.08333334
0	54	80	5	0.01769911
0	4	8	5	0.01659751
1	277	9	5	0.02857143
1	3	36	5	0.006396588
1	53	108	5	0.005434783
0	92	71	5	0.4375
1	9	393	5	0.006666667
1	13	366	5	0.0041841
0	32	285	5	0.007407407
1	38	4	5	0.1935484
1	98	2	5	0.05769231
0	8	7	5	0.04678363
0	68	5	5	0.3333333
1	2	284	5	0.009345794
1	28	470	5	0.009174312
1	12	210	5	0.003558719
1	424	212	5	0.05263158
0	18	300	5	0.004444445
0	130	406	5	0.1428571
0	23	25	5	0.004587156
1	370	333	5	0.5
0	23	2	5	0.03669725
1	274	426	5	0.1176471
0	53	30	5	0.075
1	192	29	5	0.5
1	5	36	5	0.004950495
1	335	365	5	0.1428571
1	17	236	5	0.01470588
0	27	239	5	0.05536332
1	76	293	5	0.03703704
1	14	21	5	0.004784689
0	26	60	5	0.05241935
1	290	53	5	0.2727273
1	206	12	5	0.07142857
1	244	218	5	0.1818182
0	274	73	5	0.2857143
1	46	111	5	0.07692308
1	187	66	5	0.5
1	2	393	5	0.004672897
0	66	14	5	0.2168675
1	2	1	5	0.007009346
0	32	202	5	0.007407407
1	3	311	5	0.002132196
0	6	16	5	0.005050505
1	39	5	5	0.02777778
0	130	14	5	0.1428571
1	80	318	5	0.06818182
0	282	97	5	0.05882353
0	99	68	5	0.1333333
1	334	9	5	0.2
0	239	117	5	0.1428571
1	1	2	5	0.01754386
1	11	358	5	0.01626016
1	151	3	5	0.08333334
1	308	3	5	0.3333333
1	86	16	5	0.2307692
0	351	246	5	0.3333333
0	178	169	5	0.1666667
1	4	455	5	0.002314815
1	396	66	5	0.375
0	15	216	5	0.01282051
1	276	305	5	0.125
1	60	36	5	0.05714286
1	213	272	5	0.01818182
1	155	2	5	0.4
0	2	17	5	0.004474273
0	251	340	5	0.04
1	334	32	5	0.2
1	235	18	5	0.05263158
0	29	144	5	0.005494506
0	368	252	5	0.125
1	316	262	5	0.1428571
0	253	225	5	0.173913
1	31	7	5	0.006410256
0	13	102	5	0.007936508
1	88	313	5	0.1111111
1	10	2	5	0.02515723
0	49	28	5	0.04545455
1	3	334	5	0.008528785
1	4	249	5	0.00462963
1	248	5	5	0.02564103
0	384	94	5	0.0625
0	256	129	5	0.04166667
1	389	459	5	0.05263158
1	215	212	5	0.04761905
1	13	237	5	0.05857741
1	242	313	5	0.05
0	416	27	5	0.1666667
1	8	271	5	0.008583691
0	32	199	5	0.007407407
1	350	25	5	0.05263158
0	21	303	5	0.006493506
1	423	7	5	0.25
1	205	440	5	0.04545455
0	420	412	5	0.375
0	73	123	5	0.07142857
0	285	158	5	0.06451613
0	441	426	5	0.1666667
1	261	44	5	0.04166667
1	222	54	5	0.04761905
0	402	279	5	1
1	364	403	5	0.1111111
1	98	245	5	0.09615385
0	279	16	5	0.06666667
1	243	68	5	0.02941176
1	35	3	5	0.02857143
1	384	75	5	0.25
1	65	2	5	0.1538462
1	5	4	5	0.04950495
1	113	349	5	0.08333334
1	27	165	5	0.005813953
0	190	221	5	1
1	282	244	5	0.3157895
0	5	290	5	0.003484321
0	326	1	5	0.1333333
0	484	415	5	0.125
1	93	305	5	0.06666667
0	293	359	5	0.0625
1	21	284	5	0.003424658
0	277	320	5	0.01754386
0	6	13	5	0.005050505
0	70	13	5	0.7
0	253	42	5	0.04347826
1	22	42	5	0.03921569
1	76	299	5	0.07407407
1	406	233	5	0.1
0	436	71	5	0.1428571
1	20	294	5	0.008032128
1	23	12	5	0.02366864
1	2	373	5	0.002336449
1	86	13	5	0.1538462
1	21	264	5	0.003424658
1	21	287	5	0.006849315
0	416	210	5	0.1666667
0	457	494	5	0.1428571
0	5	287	5	0.003484321
0	2	20	5	0.02013423
0	26	321	5	0.004032258
1	235	50	5	0.05263158
0	75	31	5	0.08695652
1	5	216	5	0.004950495
1	274	2	5	0.05882353
0	183	141	5	0.3333333
1	12	84	5	0.003558719
0	6	45	5	0.03535353
0	422	320	5	0.1428571
1	244	3	5	0.09090909
1	201	258	5	0.02380952
1	163	29	5	0.3333333
1	34	245	5	0.01960784
1	214	4	5	0.02702703
1	321	199	5	0.04
1	22	22	5	0.01960784
1	13	234	5	0.0041841
1	48	16	5	0.01492537
1	238	105	5	0.03571429
1	251	298	5	0.09090909
1	398	3	5	0.1111111
1	278	7	5	0.02941176
0	41	373	5	0.1428571
1	5	245	5	0.00990099
0	421	356	5	0.07692308
0	14	92	5	0.03030303
1	283	2	5	0.0625
0	10	70	5	0.005405406
1	389	12	5	0.05263158
1	4	66	5	0.002314815
1	21	467	5	0.003424658
0	211	23	5	0.07142857
1	244	212	5	0.04545455
1	9	267	5	0.006666667
1	54	161	5	0.009090909
1	44	20	5	0.2
1	5	7	5	0.01980198
1	246	309	5	0.04
1	4	461	5	0.002314815
0	32	16	5	0.05925926
1	51	80	5	0.1052632
0	61	45	5	0.009009009
1	243	248	5	0.02941176
1	380	445	5	0.07692308
0	403	14	5	0.04545455
1	17	27	5	0.01470588
1	2	341	5	0.002336449
1	264	314	5	0.1034483
0	474	509	5	1
1	337	61	5	0.1111111
1	226	50	5	0.1538462
1	240	10	5	0.125
1	368	27	5	0.04761905
1	23	407	5	0.00591716
1	10	365	5	0.01886792
1	240	13	5	0.375
1	129	2	5	0.0625
1	8	483	5	0.004291845
0	340	373	5	0.05555556
1	269	257	5	0.09090909
1	10	388	5	0.006289308
1	273	276	5	0.05263158
0	326	236	5	0.2
0	5	72	5	0.003484321
0	20	391	5	0.01030928
0	1	265	5	0.004291845
1	17	268	5	0.03676471
1	313	207	5	0.08333334
1	60	222	5	0.02857143
1	52	18	5	0.1111111
1	42	92	5	0.01666667
1	306	330	5	0.04347826
0	437	424	5	0.3636364
1	5	425	5	0.004950495
0	9	71	5	0.003472222
1	337	273	5	0.1111111
1	248	246	5	0.02564103
1	16	292	5	0.004347826
0	334	54	5	0.0625
1	334	3	5	0.2
1	16	327	5	0.004347826
1	203	375	5	0.1190476
1	1	8	5	0.004385965
1	32	264	5	0.0106383
1	451	2	5	0.25
1	11	410	5	0.008130081
0	393	332	5	0.1428571
1	167	338	5	0.1818182
1	60	143	5	0.02857143
0	54	6	5	0.008849557
1	294	339	5	0.01694915
0	7	201	5	0.01960784
1	27	246	5	0.01162791
1	4	350	5	0.006944444
1	1	60	5	0.004385965
1	319	9	5	0.02325581
1	3	23	5	0.004264392
1	58	273	5	0.01818182
1	32	267	5	0.03191489
1	383	6	5	0.07692308
0	4	210	5	0.004149378
1	383	244	5	0.07692308
1	290	3	5	0.09090909
1	46	407	5	0.07692308
0	192	202	5	0.5
1	278	137	5	0.05882353
1	246	288	5	0.04
1	83	100	5	0.09756097
1	274	330	5	0.1176471
1	147	277	5	0.5
0	200	8	5	0.03846154
1	95	323	5	0.02777778
0	26	2	5	0.008064516
1	4	22	5	0.009259259
1	107	369	5	1
0	24	39	5	0.04651163
0	20	17	5	0.01030928
1	295	338	5	0.1666667
0	279	301	5	0.06666667
1	14	320	5	0.004784689
1	54	36	5	0.009090909
1	42	251	5	0.03333334
0	230	13	5	0.08333334
0	290	168	5	0.04166667
1	22	341	5	0.05882353
0	220	267	5	0.1666667
1	149	2	5	0.125
0	29	60	5	0.005494506
0	40	319	5	0.07142857
1	3	261	5	0.006396588
1	20	462	5	0.004016064
0	42	201	5	0.01282051
1	476	93	5	0.25
0	242	239	5	0.1
1	110	247	5	0.1111111
1	72	18	5	0.2857143
1	110	12	5	0.03703704
0	2	305	5	0.002237136
0	16	253	5	0.008264462
1	51	1	5	0.05263158
1	8	21	5	0.193133
0	12	257	5	0.01992032
0	20	252	5	0.01546392
1	88	240	5	0.1111111
1	238	26	5	0.03571429
1	430	415	5	0.5
0	20	40	5	0.01546392
0	11	78	5	0.03428571
1	79	66	5	0.0625
0	3	34	5	0.001623377
0	51	221	5	0.1666667
0	293	72	5	0.0625
1	266	332	5	0.4
1	237	277	5	0.08333334
1	21	8	5	0.01369863
1	204	2	5	0.0625
1	247	229	5	0.04
1	21	400	5	0.003424658
0	289	230	5	0.015625
0	431	387	5	0.6666667
0	160	295	5	0.08333334
0	438	49	5	0.1111111
0	54	64	5	0.004424779
0	324	6	5	0.2222222
1	5	358	5	0.004950495
0	23	95	5	0.004587156
1	135	257	5	0.1428571
1	202	309	5	0.01818182
1	6	81	5	0.003030303
1	29	26	5	0.01190476
1	2	323	5	0.002336449
0	323	277	5	0.06666667
0	435	406	5	0.75
1	31	303	5	0.006410256
1	3	238	5	0.002132196
1	38	226	5	0.03225806
0	12	414	5	0.003984064
1	281	230	5	0.125
1	3	26	5	0.06823028
0	313	319	5	0.03333334
1	162	12	5	0.3846154
1	319	12	5	0.02325581
1	230	217	5	0.1
1	4	19	5	0.002314815
1	26	337	5	0.01587302
1	3	49	5	0.002132196
1	310	21	5	0.1212121
1	93	23	5	0.06666667
1	251	16	5	0.04545455
1	16	219	5	0.004347826
1	341	13	5	1
0	300	306	5	0.05555556
1	58	241	5	0.01818182
1	386	485	5	0.2
1	266	97	5	0.2
1	297	66	5	0.07692308
1	29	3	5	0.04761905
0	215	92	5	0.04878049
1	238	3	5	0.03571429
0	328	8	5	0.125
1	81	3	5	0.09090909
1	252	378	5	0.04545455
1	1	144	5	0.004385965
0	16	18	5	0.008264462
1	7	77	5	0.003663004
1	422	2	5	1
1	268	2	5	0.02380952
1	51	4	5	0.3157895
0	67	60	5	0.2727273
1	50	11	5	0.03030303
0	267	40	5	0.1333333
1	228	100	5	0.07142857
0	332	1	5	0.07142857
1	12	229	5	0.007117438
1	20	12	5	0.008032128
1	225	45	5	0.1538462
1	3	441	5	0.002132196
0	181	123	5	0.5
1	272	27	5	0.02777778
1	213	414	5	0.01818182
1	284	50	5	0.08333334
1	3	29	5	0.002132196
0	51	12	5	0.1666667
1	4	199	5	0.002314815
1	102	226	5	0.03448276
0	32	86	5	0.007407407
1	16	42	5	0.004347826
1	241	93	5	0.05263158
0	15	80	5	0.01282051
0	3	237	5	0.0275974
0	12	25	5	0.007968128
1	298	1	5	0.07692308
1	33	240	5	0.003448276
1	45	71	5	0.01639344
0	204	7	5	0.05
0	294	4	5	0.07692308
1	173	277	5	0.25
0	358	7	5	0.09090909
0	81	11	5	0.06666667
0	21	13	5	0.006493506
0	8	20	5	0.03508772
0	237	96	5	0.03333334
1	161	16	5	1
1	216	289	5	0.04545455
1	413	220	5	0.1111111
1	408	42	5	0.1428571
0	400	29	5	0.06666667
0	418	214	5	0.5
1	260	4	5	0.32
1	32	81	5	0.0106383
0	360	98	5	0.1428571
0	264	406	5	0.02272727
1	221	14	5	0.03333334
0	196	195	5	0.25
1	63	27	5	0.07142857
1	6	290	5	0.02424242
0	349	254	5	0.1333333
0	42	15	5	0.02564103
1	226	407	5	0.07692308
0	32	507	5	0.007407407
1	55	29	5	0.05882353
0	403	110	5	0.1818182
1	212	52	5	0.01960784
1	215	325	5	0.04761905
1	134	130	5	0.03125
0	362	238	5	0.2142857
1	207	66	5	0.07142857
1	9	351	5	0.006666667
1	16	254	5	0.004347826
1	151	328	5	0.08333334
1	307	410	5	0.1111111
1	323	252	5	0.1111111
1	242	237	5	0.05
0	37	29	5	0.3571429
1	359	387	5	0.1111111
0	1	335	5	0.004291845
1	21	2	5	0.02054795
0	110	14	5	0.125
0	388	9	5	0.2
0	27	129	5	0.01384083
1	5	329	5	0.004950495
1	254	103	5	0.05
0	421	249	5	0.07692308
1	80	248	5	0.02272727
1	16	13	5	0.008695652
0	205	3	5	0.02702703
1	16	39	5	0.008695652
1	7	18	5	0.02564103
1	55	365	5	0.05882353
1	71	38	5	0.00617284
0	238	279	5	0.02564103
0	233	78	5	0.01639344
0	26	6	5	0.004032258
0	183	6	5	0.1666667
0	307	1	5	0.5555556
0	321	379	5	0.1
1	199	32	5	0.1578947
1	109	244	5	0.07142857
1	16	3	5	0.01304348
1	38	10	5	0.03225806
1	131	13	5	0.2
0	5	155	5	0.003484321
1	90	356	5	0.05882353
0	1	156	5	0.004291845
1	54	209	5	0.009090909
1	22	360	5	0.01960784
0	20	259	5	0.005154639
1	379	3	5	0.1818182
1	310	20	5	0.06060606
0	20	79	5	0.01030928
0	329	8	5	0.07142857
1	58	31	5	0.01818182
1	237	61	5	0.1388889
1	24	24	5	0.02702703
0	29	64	5	0.01648352
0	281	30	5	0.2
1	97	224	5	0.06666667
0	38	244	5	0.0625
1	98	139	5	0.05769231
0	350	13	5	0.03333334
0	5	393	5	0.003484321
1	97	21	5	0.06666667
0	442	313	5	0.25
1	200	391	5	0.5
1	242	21	5	0.05
0	229	259	5	0.1923077
1	202	305	5	0.01818182
0	414	13	5	0.07692308
1	361	53	5	0.1111111
1	261	339	5	0.04166667
1	212	234	5	0.01960784
1	238	2	5	0.03571429
1	42	401	5	0.01666667
1	275	75	5	0.1538462
1	216	233	5	0.1136364
1	89	20	5	0.09090909
1	246	20	5	0.04
1	20	5	5	0.04417671
0	13	202	5	0.007936508
0	222	211	5	0.03703704
1	216	15	5	0.02272727
1	15	277	5	0.006993007
1	326	85	5	0.05882353
1	88	1	5	0.1111111
1	29	22	5	0.01190476
0	66	332	5	0.04819277
1	438	249	5	0.3333333
0	439	258	5	0.125
0	19	321	5	0.1
0	206	369	5	0.03333334
1	75	14	5	0.04545455
0	209	430	5	0.25
1	234	3	5	0.1111111
0	298	251	5	0.2142857
0	4	214	5	0.008298756
0	40	146	5	0.01020408
0	21	20	5	0.006493506
0	160	142	5	0.08333334
0	119	35	5	0.3333333
1	3	234	5	0.002132196
0	332	220	5	0.07142857
1	185	264	5	0.3333333
1	45	70	5	0.04918033
1	413	27	5	0.1111111
1	20	400	5	0.004016064
0	21	17	5	0.01298701
1	131	16	5	0.2
1	367	355	5	0.08333334
1	258	40	5	0.01886792
1	293	2	5	0.06451613
1	233	4	5	0.1428571
1	76	4	5	0.1481481
1	416	457	5	0.08333334
1	11	252	5	0.008130081
0	217	239	5	0.16
1	33	21	5	0.0137931
1	3	22	5	0.004264392
1	2	290	5	0.004672897
1	95	84	5	0.6111111
1	239	384	5	0.02564103
1	7	15	5	0.003663004
1	417	3	5	0.2
0	29	247	5	0.01098901
1	191	14	5	0.25
1	445	509	5	0.125
0	2	338	5	0.004474273
1	42	12	5	0.01666667
1	229	11	5	0.05
1	319	8	5	0.04651163
1	53	65	5	0.1141304
1	258	92	5	0.01886792
1	248	317	5	0.02564103
0	323	49	5	0.03333334
0	184	420	5	0.125
1	71	221	5	0.00617284
0	457	368	5	0.1428571
0	329	5	5	0.1428571
1	16	6	5	0.004347826
1	323	210	5	0.1111111
1	31	139	5	0.01282051
1	54	35	5	0.009090909
0	4	34	5	0.004149378
0	10	121	5	0.02162162
1	250	257	5	0.02325581
0	4	31	5	0.02074689
1	21	1	5	0.01027397
1	236	326	5	0.0625
1	178	1	5	0.5
1	3	437	5	0.002132196
1	9	347	5	0.006666667
0	87	340	5	0.5
0	206	166	5	0.1
0	23	349	5	0.004587156
1	49	92	5	0.03703704
1	86	511	5	0.07692308
1	20	8	5	0.02811245
1	359	302	5	0.1111111
1	151	57	5	0.08333334
1	250	42	5	0.2093023
1	6	292	5	0.003030303
0	207	101	5	0.03571429
1	79	271	5	0.0625
0	13	199	5	0.007936508
0	251	51	5	0.04
1	518	497	5	0.25
0	446	315	5	0.3333333
0	358	11	5	0.3636364
0	60	4	5	0.06818182
0	400	33	5	0.06666667
0	72	27	5	0.3333333
1	287	336	5	0.05
1	56	358	5	0.09090909
0	303	31	5	0.0952381
1	165	11	5	0.08
0	341	22	5	0.3
1	30	329	5	0.008928572
1	6	286	5	0.003030303
0	277	2	5	0.01754386
1	229	8	5	0.05
1	61	321	5	0.0625
1	268	393	5	0.02380952
1	6	263	5	0.006060606
1	386	484	5	0.2
1	287	304	5	0.05
0	299	9	5	0.1428571
1	289	6	5	0.1666667
1	254	253	5	0.05
0	247	450	5	0.02631579
1	424	475	5	0.05263158
1	203	217	5	0.04761905
0	367	5	5	0.1111111
0	145	9	5	0.1666667
0	200	21	5	0.03846154
1	19	247	5	0.06976745
0	290	224	5	0.04166667
0	3	67	5	0.001623377
0	216	63	5	0.0952381
1	7	227	5	0.003663004
1	3	205	5	0.002132196
0	316	207	5	0.25
1	211	84	5	0.01851852
0	280	60	5	0.03703704
0	9	206	5	0.006944444
1	275	235	5	0.07692308
1	34	174	5	0.01960784
1	360	60	5	0.09090909
1	196	3	5	0.25
1	331	54	5	0.2857143
1	49	40	5	0.03703704
1	77	340	5	0.3333333
0	260	254	5	0.09090909
1	220	226	5	0.08333334
1	267	57	5	0.04761905
1	177	269	5	0.5
0	160	87	5	0.08333334
0	11	291	5	0.005714286
0	63	62	5	0.4666667
1	246	255	5	0.24
1	165	403	5	0.04
1	268	1	5	0.02380952
1	88	27	5	0.2222222
1	409	2	5	0.1428571
0	289	263	5	0.015625
0	42	237	5	0.03846154
1	211	264	5	0.01851852
0	437	324	5	0.09090909
1	28	52	5	0.01834862
0	3	279	5	0.001623377
1	211	238	5	0.05555556
1	169	36	5	0.06666667
1	264	2	5	0.03448276
1	4	229	5	0.006944444
0	10	379	5	0.005405406
1	28	295	5	0.05504587
1	1	14	5	0.004385965
0	217	474	5	0.04
1	120	23	5	0.3333333
0	218	20	5	0.05263158
0	414	213	5	0.5384616
1	99	218	5	0.03125
1	129	8	5	0.0625
1	14	393	5	0.004784689
1	472	275	5	1
1	256	218	5	0.06666667
1	346	6	5	0.25
0	4	22	5	0.008298756
0	179	268	5	0.25
1	414	2	5	0.3333333
1	27	354	5	0.005813953
0	251	48	5	0.04
0	20	305	5	0.005154639
1	8	228	5	0.004291845
1	310	74	5	0.03030303
0	244	383	5	0.1111111
1	43	4	5	1
0	1	202	5	0.008583691
1	250	99	5	0.02325581
1	214	13	5	0.05405406
0	417	271	5	1
1	124	225	5	0.25
0	210	22	5	0.05
1	490	45	5	0.2
1	55	50	5	0.05882353
0	22	7	5	0.08035714
0	73	220	5	0.07142857
1	2	347	5	0.002336449
0	3	319	5	0.003246753
1	268	84	5	0.02380952
1	82	389	5	0.25
1	106	60	5	0.04761905
0	30	28	5	0.009090909
1	201	26	5	0.02380952
1	172	392	5	0.1428571
0	314	319	5	0.12
1	150	16	5	0.4
1	345	280	5	0.02564103
0	325	29	5	0.2777778
1	313	158	5	0.08333334
0	359	1	5	0.5
0	457	205	5	0.1428571
1	102	41	5	0.06896552
0	43	38	5	0.5
1	139	303	5	0.5
0	48	1	5	0.1538462
1	296	352	5	0.07692308
0	250	345	5	0.07142857
0	69	18	5	1
1	8	74	5	0.004291845
1	482	21	5	0.3333333
1	83	150	5	0.02439024
1	265	23	5	0.02222222
1	1	171	5	0.004385965
0	328	244	5	0.0625
1	257	5	5	0.02702703
0	18	8	5	0.004444445
1	8	254	5	0.008583691
0	22	27	5	0.008928572
1	58	349	5	0.01818182
0	277	54	5	0.03508772
0	54	297	5	0.02654867
0	315	71	5	0.06521739
1	228	150	5	0.03571429
0	292	361	5	0.2
0	23	148	5	0.004587156
1	338	8	5	0.1666667
1	13	37	5	0.0125523
1	233	331	5	0.04761905
1	94	252	5	0.0212766
1	4	255	5	0.002314815
1	31	356	5	0.006410256
1	321	2	5	0.12
1	149	26	5	0.125
0	341	251	5	0.1
1	202	365	5	0.01818182
1	1	203	5	0.01315789
0	77	425	5	0.08333334
0	262	179	5	0.025
0	257	216	5	0.05263158
0	20	70	5	0.005154639
0	5	227	5	0.003484321
1	13	403	5	0.0041841
1	128	227	5	0.08333334
0	60	239	5	0.02272727
0	76	98	5	0.04878049
1	213	23	5	0.01818182
0	11	346	5	0.005714286
0	295	393	5	0.1
0	252	253	5	0.25
0	273	52	5	0.03448276
1	30	232	5	0.01785714
1	16	69	5	0.004347826
1	25	54	5	0.05
0	410	2	5	0.125
0	26	3	5	0.1572581
1	406	1	5	0.1
1	352	328	5	0.04545455
0	8	47	5	0.005847953
1	332	287	5	0.03030303
1	315	278	5	0.04347826
1	125	192	5	0.1666667
1	22	2	5	0.09803922
0	4	234	5	0.02074689
1	383	297	5	0.07692308
0	16	309	5	0.01652892
0	17	32	5	0.03333334
0	50	121	5	0.008264462
0	81	38	5	0.4666667
1	14	4	5	0.004784689
0	254	129	5	0.07692308
0	328	32	5	0.125
0	36	350	5	0.008403362
0	11	314	5	0.005714286
1	238	262	5	0.2142857
0	9	17	5	0.003472222
1	8	71	5	0.01287554
1	2	353	5	0.002336449
0	272	474	5	0.04761905
0	175	5	5	0.3333333
0	260	251	5	0.09090909
0	8	79	5	0.01754386
1	39	377	5	0.02777778
0	276	287	5	0.04166667
0	68	22	5	0.1666667
1	5	16	5	0.01485149
1	303	23	5	0.07142857
0	227	5	5	0.08
0	369	374	5	0.75
1	231	2	5	0.06666667
1	21	456	5	0.003424658
0	71	312	5	0.01818182
0	128	20	5	0.25
1	209	21	5	0.05263158
0	277	45	5	0.01754386
0	18	217	5	0.01333333
0	22	30	5	0.008928572
0	36	138	5	0.008403362
0	359	24	5	0.5
1	357	88	5	0.25
1	473	271	5	0.2
1	128	12	5	0.08333334
0	321	399	5	0.1
0	4	446	5	0.004149378
0	246	317	5	0.1153846
0	315	277	5	0.04347826
1	48	368	5	0.01492537
1	8	437	5	0.004291845
0	1	208	5	0.004291845
1	26	27	5	0.01587302
1	159	7	5	0.25
1	235	204	5	0.2631579
0	227	214	5	0.12
1	316	7	5	0.1428571
1	371	42	5	0.5
0	87	354	5	0.5
1	73	3	5	0.08695652
0	5	15	5	0.01393728
1	312	8	5	0.3
1	38	227	5	0.06451613
0	20	311	5	0.005154639
1	519	318	5	1
1	4	20	5	0.02314815
1	13	5	5	0.0041841
1	213	20	5	0.03636364
0	9	14	5	0.01041667
0	14	192	5	0.006060606
1	2	141	5	0.002336449
1	323	305	5	0.1111111
1	21	29	5	0.003424658
1	436	3	5	0.1428571
1	16	66	5	0.004347826
1	59	55	5	0.2
1	51	426	5	0.05263158
0	22	1	5	0.008928572
0	337	23	5	0.125
0	451	269	5	0.25
0	30	22	5	0.009090909
1	8	42	5	0.004291845
1	290	59	5	0.09090909
0	112	4	5	0.2
1	383	300	5	0.1538462
1	9	6	5	0.03333334
0	132	71	5	0.75
0	289	71	5	0.015625
1	17	30	5	0.007352941
0	42	45	5	0.01282051
1	328	50	5	0.07692308
0	13	16	5	0.007936508
1	141	2	5	0.1428571
1	393	229	5	0.25
1	17	7	5	0.007352941
1	13	8	5	0.0125523
1	81	24	5	0.09090909
0	4	51	5	0.004149378
0	235	32	5	0.04166667
1	303	20	5	0.07142857
1	16	49	5	0.01304348
