0	212	13	2	0.59375
1	1	274	2	0.005540166
1	32	243	2	0.02173913
0	29	7	2	0.003649635
0	407	27	2	0.05
1	6	237	2	0.001745201
1	185	58	2	0.2222222
1	366	362	2	0.2
0	253	265	2	0.3125
1	356	436	2	0.04347826
0	28	14	2	0.07692308
1	24	13	2	0.08695652
1	2	459	2	0.0007917656
1	332	393	2	0.02564103
1	387	4	2	0.1111111
1	45	227	2	0.008695652
1	33	4	2	0.004854369
1	252	299	2	0.05263158
1	48	102	2	0.01408451
0	369	36	2	0.1111111
0	312	328	2	0.06666667
1	199	12	2	0.2
1	261	130	2	0.01315789
1	261	284	2	0.01315789
0	233	12	2	0.008130081
1	3	5	2	0.002309469
1	71	233	2	0.01775148
1	327	6	2	0.05555556
1	289	381	2	0.1
0	276	4	2	0.03225806
1	119	342	2	0.04
1	113	17	2	0.1428571
0	181	276	2	0.5
0	318	238	2	0.02702703
1	390	248	2	0.1052632
1	211	35	2	0.01515152
0	225	386	2	0.1111111
0	246	397	2	0.02439024
0	256	355	2	0.01449275
1	62	242	2	0.01190476
0	336	2	2	0.1666667
1	3	214	2	0.004618938
1	130	261	2	0.125
0	437	264	2	0.04545455
1	10	265	2	0.004081632
0	35	97	2	0.006896552
1	99	112	2	0.08333334
0	10	58	2	0.005181347
1	293	14	2	0.06521739
1	20	200	2	0.003508772
1	55	162	2	0.07692308
1	399	24	2	0.0625
1	360	249	2	0.1666667
1	247	179	2	0.02941176
0	129	119	2	0.2
1	5	302	2	0.003802281
1	118	3	2	0.1428571
1	3	394	2	0.002309469
1	10	30	2	0.004081632
0	327	11	2	0.0625
1	138	76	2	0.1428571
0	3	10	2	0.09302326
1	14	290	2	0.002183406
1	1	97	2	0.005540166
1	237	6	2	0.02777778
1	58	5	2	0.08461539
0	118	223	2	0.01639344
1	11	20	2	0.1059908
0	107	350	2	0.25
1	206	284	2	0.02272727
1	253	269	2	0.125
1	69	270	2	0.025
1	15	25	2	0.005263158
0	57	98	2	0.03773585
0	222	116	2	0.08
0	386	231	2	0.5
0	15	21	2	0.007462686
1	51	349	2	0.07692308
1	39	326	2	0.05797102
1	87	246	2	0.02380952
1	311	147	2	0.07142857
0	552	62	2	1
0	237	441	2	0.01612903
1	130	238	2	0.04166667
0	33	3	2	0.03571429
0	24	18	2	0.5121951
1	2	218	2	0.0007917656
0	293	385	2	0.02941176
0	2	11	2	0.0141844
1	92	29	2	0.03846154
1	2	241	2	0.001583531
1	28	9	2	0.02189781
1	28	32	2	0.2481752
1	3	2	2	0.002309469
0	21	352	2	0.00990099
1	216	216	2	0.01449275
1	31	270	2	0.009009009
1	54	15	2	0.01020408
0	340	27	2	0.1875
0	280	29	2	0.1724138
0	220	31	2	0.5555556
0	186	219	2	1
1	62	36	2	0.01190476
1	36	268	2	0.04081633
1	12	382	2	0.002770083
1	314	205	2	0.05
1	7	24	2	0.01204819
1	5	299	2	0.003802281
1	26	104	2	0.0078125
0	246	2	2	0.04878049
1	14	84	2	0.01310044
0	373	450	2	0.125
1	35	89	2	0.005847953
1	104	26	2	0.02857143
0	261	83	2	0.0212766
1	216	1	2	0.01449275
1	9	298	2	0.006802721
1	15	48	2	0.005263158
1	16	49	2	0.01204819
1	14	324	2	0.002183406
1	85	247	2	0.1428571
1	54	63	2	0.01020408
0	73	28	2	0.05263158
1	59	241	2	0.2
1	30	212	2	0.004291845
1	399	293	2	0.0625
1	247	210	2	0.02941176
0	287	3	2	0.1320755
0	256	272	2	0.02898551
0	427	220	2	1
1	26	213	2	0.0078125
0	156	128	2	0.3333333
1	56	3	2	0.07142857
1	434	476	2	0.5
1	273	24	2	0.15
1	119	216	2	0.04
0	63	102	2	0.07317073
1	10	325	2	0.01632653
1	45	78	2	0.02608696
1	49	315	2	0.02857143
0	422	495	2	0.2307692
0	380	52	2	0.25
1	17	13	2	0.01470588
0	201	22	2	0.2
1	248	389	2	0.02325581
1	134	320	2	0.01851852
0	72	64	2	0.05882353
1	20	466	2	0.01052632
1	34	414	2	0.03571429
1	3	265	2	0.002309469
1	150	208	2	0.375
1	285	44	2	0.02325581
1	62	299	2	0.02380952
0	265	234	2	0.01428571
0	51	82	2	0.1666667
1	20	71	2	0.01754386
1	201	375	2	0.04444445
0	4	283	2	0.01197605
1	13	14	2	0.004651163
1	209	4	2	0.1111111
0	401	275	2	1
1	259	99	2	0.09090909
0	189	2	2	0.1428571
1	315	229	2	0.04545455
1	425	476	2	0.1666667
0	197	23	2	0.04761905
1	7	267	2	0.004016064
1	26	393	2	0.0078125
1	356	493	2	0.04347826
1	71	264	2	0.01775148
1	28	307	2	0.00729927
1	4	26	2	0.004694836
1	214	385	2	0.01818182
0	18	28	2	0.00754717
1	2	301	2	0.0007917656
0	278	6	2	0.1176471
1	61	335	2	0.02564103
0	221	124	2	0.01219512
1	33	270	2	0.004854369
0	150	12	2	0.2
1	328	213	2	0.2631579
0	434	303	2	0.5
0	265	54	2	0.01428571
1	32	332	2	0.01086957
0	54	317	2	0.02255639
0	44	2	2	0.1891892
1	29	271	2	0.01941748
0	77	242	2	1
0	222	268	2	0.02
1	42	415	2	0.04166667
1	286	226	2	0.05
1	257	136	2	0.02
1	6	326	2	0.001745201
0	1	10	2	0.04938272
1	29	36	2	0.184466
1	62	276	2	0.01190476
1	14	344	2	0.002183406
0	40	3	2	0.01176471
1	64	204	2	0.04545455
1	2	121	2	0.0007917656
1	21	12	2	0.03299492
1	45	313	2	0.008695652
0	460	332	2	0.25
1	21	404	2	0.002538071
1	48	162	2	0.01408451
0	368	9	2	0.09090909
1	238	451	2	0.03225806
1	59	29	2	0.06666667
0	410	54	2	0.2857143
0	5	12	2	0.005747126
1	5	388	2	0.003802281
1	311	18	2	0.07142857
0	5	35	2	0.02873563
1	328	39	2	0.1052632
1	8	440	2	0.005464481
1	251	20	2	0.0882353
0	285	298	2	0.08510638
1	277	26	2	0.08163265
1	17	16	2	0.2352941
1	243	214	2	0.4074074
1	262	131	2	0.03333334
0	36	4	2	0.007518797
1	361	61	2	0.1818182
1	134	137	2	0.01851852
0	125	8	2	0.09090909
1	34	22	2	0.03571429
0	266	15	2	0.04545455
0	265	45	2	0.1
1	303	212	2	0.06666667
1	102	50	2	0.02702703
0	203	354	2	0.0952381
0	236	16	2	0.08333334
0	388	76	2	0.2
1	3	268	2	0.002309469
1	68	229	2	0.03125
1	1	337	2	0.002770083
0	279	400	2	0.075
0	241	136	2	0.03125
1	7	270	2	0.008032128
0	14	235	2	0.002941177
1	276	294	2	0.2142857
0	175	48	2	0.3333333
0	222	242	2	0.02
0	318	332	2	0.2972973
1	62	296	2	0.02380952
1	119	4	2	0.2
1	2	298	2	0.003167063
0	197	26	2	0.4761905
1	75	289	2	0.03703704
1	80	461	2	0.02173913
0	87	11	2	0.5
0	269	47	2	0.025
1	244	387	2	0.03703704
0	264	319	2	0.03883495
0	238	78	2	0.01298701
1	62	328	2	0.01190476
0	24	507	2	0.02439024
0	214	12	2	0.02985075
1	438	289	2	0.25
1	31	359	2	0.009009009
1	254	78	2	0.1111111
0	60	227	2	0.01538462
1	66	298	2	0.02857143
1	71	261	2	0.00591716
0	27	13	2	0.01898734
1	294	35	2	0.02564103
1	365	118	2	0.2
0	462	2	2	0.5
1	32	329	2	0.04347826
0	440	21	2	0.1875
1	346	15	2	0.1538462
1	27	311	2	0.004310345
1	137	12	2	0.1111111
1	68	49	2	0.03125
0	215	5	2	0.01333333
1	264	36	2	0.02941176
1	12	233	2	0.002770083
1	14	141	2	0.002183406
1	277	29	2	0.02040816
0	12	92	2	0.001398601
0	265	22	2	0.01428571
1	204	250	2	0.0625
1	344	287	2	0.1428571
0	290	81	2	0.03846154
0	58	319	2	0.08695652
0	394	6	2	0.6666667
1	247	50	2	0.05882353
1	379	14	2	0.1428571
0	40	6	2	0.01176471
0	339	363	2	0.3571429
1	2	118	2	0.005542359
0	10	7	2	0.005181347
1	265	6	2	0.05555556
0	231	53	2	0.125
0	325	20	2	0.137931
0	48	24	2	0.4871795
1	29	274	2	0.009708738
1	220	86	2	0.06666667
1	58	68	2	0.007692308
1	7	293	2	0.03614458
0	20	145	2	0.005747126
0	4	254	2	0.005988024
1	21	9	2	0.005076142
0	5	224	2	0.005747126
0	324	50	2	0.02777778
1	129	174	2	0.2
1	203	280	2	0.03333334
1	55	10	2	0.07692308
1	141	14	2	0.07692308
0	39	30	2	0.01428571
0	11	157	2	0.002994012
0	6	2	2	0.01570681
1	49	286	2	0.02857143
1	11	295	2	0.00921659
1	19	339	2	0.004651163
1	322	103	2	0.1666667
0	264	264	2	0.2330097
1	19	316	2	0.01395349
0	504	53	2	0.2
0	23	380	2	0.004347826
0	68	251	2	0.09090909
1	20	280	2	0.007017544
1	1	85	2	0.002770083
1	4	384	2	0.009389671
1	220	226	2	0.06666667
0	294	11	2	0.0952381
1	144	29	2	0.02777778
1	33	413	2	0.004854369
0	63	62	2	0.4634146
1	400	14	2	0.07692308
0	337	395	2	0.05263158
0	4	28	2	0.005988024
1	208	23	2	0.04166667
1	88	27	2	0.25
1	134	460	2	0.01851852
1	314	36	2	0.05
1	19	462	2	0.004651163
1	278	316	2	0.02631579
1	211	264	2	0.01515152
0	293	47	2	0.02941176
1	245	76	2	0.05882353
1	28	52	2	0.00729927
1	211	238	2	0.01515152
0	269	373	2	0.1
0	190	92	2	0.1666667
0	60	7	2	0.01538462
1	7	47	2	0.008032128
1	242	27	2	0.04
0	311	52	2	0.03571429
1	356	476	2	0.04347826
1	2	84	2	0.001583531
0	374	291	2	0.3333333
0	12	26	2	0.06713287
0	29	273	2	0.003649635
1	15	71	2	0.005263158
1	105	13	2	0.2
0	64	6	2	0.07142857
0	217	242	2	0.05263158
1	33	233	2	0.004854369
0	130	143	2	0.4
1	54	3	2	0.07142857
1	408	250	2	0.125
1	66	81	2	0.02857143
1	267	237	2	0.1111111
0	16	286	2	0.01863354
0	270	337	2	0.02083333
0	60	1	2	0.01538462
1	250	71	2	0.1
1	41	13	2	0.05555556
1	130	284	2	0.04166667
1	36	50	2	0.02040816
1	10	259	2	0.008163265
1	61	324	2	0.05128205
0	17	233	2	0.1111111
0	273	6	2	0.02380952
1	6	289	2	0.001745201
0	435	21	2	0.05555556
1	6	51	2	0.001745201
1	45	250	2	0.008695652
0	25	16	2	0.06666667
0	287	378	2	0.1698113
1	187	15	2	0.25
0	259	290	2	0.02380952
1	32	237	2	0.01086957
1	2	238	2	0.001583531
1	1	326	2	0.008310249
0	236	348	2	0.02083333
0	290	12	2	0.01923077
1	13	157	2	0.009302326
0	363	3	2	0.5
1	93	205	2	0.025
1	201	126	2	0.06666667
1	10	468	2	0.004081632
0	16	263	2	0.00621118
1	7	21	2	0.004016064
1	336	200	2	0.3333333
1	11	229	2	0.01382488
0	12	450	2	0.002797203
1	7	224	2	0.02811245
0	20	76	2	0.01149425
1	16	12	2	0.003012048
1	3	16	2	0.004618938
1	24	30	2	0.02173913
0	214	390	2	0.1044776
1	298	383	2	0.07142857
0	4	5	2	0.05988024
1	325	147	2	1
0	285	49	2	0.0212766
0	106	45	2	0.3333333
0	217	33	2	0.368421
0	295	7	2	0.25
0	265	8	2	0.05714286
0	8	30	2	0.01162791
0	38	29	2	0.1666667
1	433	257	2	0.1666667
1	118	52	2	0.1428571
0	248	2	2	0.09375
1	41	48	2	0.1111111
1	526	521	2	0.3333333
0	242	281	2	0.25
1	69	139	2	0.075
0	9	23	2	0.001992032
0	286	19	2	0.03846154
1	2	261	2	0.003958828
1	16	32	2	0.07831325
1	83	90	2	0.1296296
1	20	37	2	0.0245614
1	20	2	2	0.03157895
1	220	229	2	0.06666667
0	79	136	2	0.5
1	142	118	2	0.3125
1	306	21	2	0.08333334
1	223	284	2	0.1914894
1	285	10	2	0.04651163
1	87	295	2	0.02380952
1	71	12	2	0.01183432
0	298	254	2	0.04347826
1	355	303	2	0.03846154
1	304	139	2	0.1666667
1	38	202	2	0.02564103
0	98	62	2	0.4285714
0	12	296	2	0.002797203
0	236	197	2	0.04166667
0	27	185	2	0.006329114
1	71	468	2	0.00591716
1	528	40	2	0.5
0	235	256	2	0.1290323
1	274	349	2	0.125
1	23	121	2	0.003194888
1	13	375	2	0.01395349
1	106	244	2	0.125
1	58	269	2	0.007692308
1	221	39	2	0.02777778
0	231	19	2	0.125
1	29	240	2	0.009708738
1	295	392	2	0.02777778
0	48	228	2	0.02564103
0	299	38	2	0.25
1	115	29	2	0.2
1	144	273	2	0.08333334
0	258	143	2	0.05555556
0	432	390	2	0.05882353
1	6	315	2	0.001745201
1	334	324	2	0.07142857
1	319	40	2	0.05172414
1	343	344	2	0.25
1	39	9	2	0.01449275
1	54	270	2	0.02040816
0	256	49	2	0.01449275
0	210	11	2	0.06818182
1	329	384	2	0.04545455
1	20	63	2	0.003508772
1	260	6	2	0.05555556
1	13	218	2	0.009302326
0	35	6	2	0.03448276
1	441	310	2	0.25
1	94	21	2	0.04761905
0	249	204	2	0.7857143
1	172	338	2	0.5
1	137	213	2	0.1111111
1	453	199	2	0.09090909
0	110	320	2	0.5
0	206	12	2	0.0882353
0	233	162	2	0.01626016
1	277	15	2	0.04081633
1	26	205	2	0.0078125
1	83	357	2	0.01851852
1	110	66	2	0.06060606
1	8	40	2	0.005464481
1	350	9	2	0.08333334
1	2	113	2	0.003167063
1	195	71	2	0.2
1	21	216	2	0.01015228
1	76	251	2	0.02777778
0	222	237	2	0.02
0	95	4	2	0.3333333
1	208	52	2	0.04166667
0	218	32	2	0.01851852
0	1	2	2	0.01234568
0	125	29	2	0.04545455
1	272	26	2	0.09375
1	2	139	2	0.001583531
1	294	36	2	0.02564103
1	13	221	2	0.004651163
1	12	257	2	0.005540166
1	3	54	2	0.002309469
1	30	204	2	0.004291845
1	520	16	2	1
0	355	249	2	0.4545455
1	27	143	2	0.004310345
0	71	356	2	0.02702703
1	72	14	2	0.0625
1	98	20	2	0.02222222
1	310	78	2	0.03846154
0	303	275	2	0.04166667
1	143	91	2	0.04
0	103	48	2	0.1
0	261	12	2	0.0212766
1	426	467	2	0.2
0	466	22	2	0.1428571
1	71	256	2	0.1301775
1	165	66	2	0.2666667
1	23	336	2	0.006389776
0	508	250	2	0.3333333
1	28	296	2	0.01459854
1	23	118	2	0.003194888
1	71	178	2	0.00591716
0	27	279	2	0.006329114
0	224	30	2	0.02272727
0	54	380	2	0.007518797
1	294	318	2	0.02564103
0	276	7	2	0.09677419
1	222	535	2	0.09090909
1	9	301	2	0.01360544
1	6	60	2	0.001745201
1	138	233	2	0.1428571
1	78	261	2	0.03921569
0	231	293	2	0.125
0	29	399	2	0.003649635
0	10	35	2	0.005181347
1	237	9	2	0.05555556
1	21	167	2	0.002538071
1	158	143	2	0.375
0	207	439	2	0.06451613
1	327	12	2	0.05555556
0	54	223	2	0.007518797
0	317	297	2	0.03225806
0	296	286	2	0.2222222
1	53	466	2	0.005780347
1	3	179	2	0.004618938
1	20	11	2	0.003508772
1	427	513	2	0.5
0	101	2	2	0.125
1	270	272	2	0.1
0	341	337	2	0.1333333
1	13	323	2	0.004651163
1	14	264	2	0.002183406
0	232	257	2	0.01234568
1	24	10	2	0.2173913
1	15	228	2	0.005263158
1	33	184	2	0.01941748
1	326	71	2	0.05
1	2	215	2	0.006334125
1	214	299	2	0.05454545
0	30	337	2	0.008547009
1	100	50	2	0.25
0	132	363	2	0.125
0	216	29	2	0.02083333
1	26	130	2	0.0078125
1	266	73	2	0.125
1	15	22	2	0.01578947
1	466	265	2	0.3333333
1	32	269	2	0.01086957
1	305	60	2	0.09090909
1	53	39	2	0.01156069
1	118	12	2	0.1428571
0	250	239	2	0.01754386
1	21	132	2	0.002538071
1	28	35	2	0.00729927
0	210	311	2	0.1136364
1	2	29	2	0.005542359
1	28	12	2	0.00729927
1	47	138	2	0.01408451
0	496	83	2	0.2
1	32	5	2	0.01086957
1	23	72	2	0.003194888
1	352	437	2	0.06666667
1	110	403	2	0.06060606
1	110	380	2	0.03030303
0	239	317	2	0.02272727
0	460	366	2	0.25
1	307	328	2	0.125
1	6	266	2	0.001745201
1	2	453	2	0.0007917656
0	340	1	2	0.09375
0	123	3	2	0.07692308
1	317	51	2	0.06666667
0	3	7	2	0.006644518
0	63	5	2	0.02439024
0	407	56	2	0.05
1	7	236	2	0.004016064
0	219	459	2	0.04347826
1	381	257	2	0.07692308
1	220	26	2	0.06666667
1	331	214	2	0.2
1	356	250	2	0.173913
0	10	267	2	0.005181347
1	27	274	2	0.00862069
0	169	207	2	0.06666667
1	387	399	2	0.1111111
1	2	58	2	0.001583531
1	98	328	2	0.02222222
0	113	257	2	0.0625
1	20	14	2	0.007017544
1	62	4	2	0.08333334
0	63	214	2	0.04878049
1	211	221	2	0.01515152
0	113	19	2	0.0625
1	35	95	2	0.005847953
1	95	90	2	0.03703704
1	34	517	2	0.03571429
1	173	12	2	0.1538462
1	78	284	2	0.03921569
0	290	115	2	0.01923077
1	69	299	2	0.025
0	203	231	2	0.1904762
0	357	16	2	0.0952381
0	162	144	2	0.2777778
1	340	202	2	0.3571429
1	237	35	2	0.05555556
1	84	217	2	0.1428571
0	256	114	2	0.01449275
1	80	12	2	0.02173913
1	237	12	2	0.02777778
0	11	2	2	0.04191617
0	296	48	2	0.02777778
1	60	131	2	0.02439024
1	2	61	2	0.004750594
1	45	230	2	0.0173913
0	347	58	2	0.03703704
1	19	44	2	0.004651163
1	5	328	2	0.02661597
1	2	38	2	0.0007917656
1	248	143	2	0.04651163
1	53	248	2	0.005780347
1	92	215	2	0.07692308
1	373	236	2	0.06666667
0	54	14	2	0.01503759
1	128	304	2	0.2
0	451	398	2	0.3636364
1	13	326	2	0.004651163
0	24	15	2	0.02439024
1	259	16	2	0.1818182
0	236	285	2	0.02083333
1	109	21	2	0.5
0	276	30	2	0.06451613
1	66	29	2	0.02857143
1	45	18	2	0.008695652
1	219	271	2	0.07692308
1	26	284	2	0.1171875
1	208	6	2	0.04166667
1	54	6	2	0.07142857
0	382	20	2	0.1666667
0	9	329	2	0.001992032
1	340	182	2	0.07142857
1	7	1	2	0.004016064
0	20	48	2	0.04597701
1	93	214	2	0.025
1	502	441	2	0.3333333
1	29	217	2	0.02912621
0	208	17	2	0.1428571
0	464	28	2	0.5
1	242	36	2	0.16
1	373	268	2	0.06666667
1	408	44	2	0.125
1	58	246	2	0.007692308
0	40	330	2	0.01176471
1	20	255	2	0.003508772
1	84	37	2	0.1428571
1	14	113	2	0.004366812
0	463	267	2	0.25
1	400	23	2	0.07692308
1	400	238	2	0.07692308
1	11	270	2	0.004608295
0	262	134	2	0.3333333
1	55	8	2	0.07692308
0	204	18	2	0.02040816
0	33	32	2	0.03571429
1	337	2	2	0.3333333
1	11	293	2	0.004608295
1	194	84	2	1
1	54	224	2	0.02040816
0	311	27	2	0.03571429
0	497	509	2	0.1111111
0	62	99	2	0.06666667
1	16	18	2	0.25
1	4	367	2	0.004694836
1	165	232	2	0.2
0	187	32	2	0.3333333
1	268	222	2	0.02666667
1	33	216	2	0.0631068
1	174	217	2	0.5
0	338	331	2	0.02040816
1	33	454	2	0.004854369
0	231	380	2	0.125
1	206	104	2	0.02272727
0	53	314	2	0.02
0	32	283	2	0.01086957
1	29	40	2	0.01941748
0	484	490	2	0.3
1	2	90	2	0.001583531
1	233	251	2	0.05555556
1	7	53	2	0.008032128
0	298	8	2	0.02173913
1	62	68	2	0.01190476
1	38	22	2	0.05128205
1	257	320	2	0.02
1	71	27	2	0.02366864
1	3	34	2	0.002309469
1	27	312	2	0.00862069
1	203	438	2	0.03333334
1	11	52	2	0.004608295
1	6	295	2	0.001745201
1	3	246	2	0.002309469
0	33	35	2	0.5
0	8	5	2	0.03488372
0	285	1	2	0.0212766
0	258	269	2	0.5277778
1	21	196	2	0.002538071
1	310	270	2	0.03846154
1	211	92	2	0.01515152
1	493	504	2	0.3333333
1	2	333	2	0.0007917656
